,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
8286,20250924_artemis_agent_v2,20241028_solver,500.0,0.57,0.5,107.0,35.0,0.0206881608655772,0.0009231579958033549,,,0.020449938875214273,0.5776893717214464,swebench-verified
8287,20250924_artemis_agent_v2,20241029_OpenHands-CodeAct-2.1-sonnet-20241022,500.0,0.57,0.53,110.0,20.0,0.02097617696340303,0.06956519633623014,,,0.020899760764181013,0.5580919352821632,swebench-verified
8288,20250924_artemis_agent_v2,20241029_epam-ai-run-claude-3-5-sonnet,500.0,0.57,0.396,137.0,87.0,0.02340939982143925,2.403640054084458e-14,,,0.022078224566300618,0.49677038967118686,swebench-verified
8289,20250924_artemis_agent_v2,20241030_nfactorial,500.0,0.57,0.416,137.0,77.0,0.02340939982143925,2.434599941375845e-11,,,0.02237337703611147,0.48717394340659287,swebench-verified
8290,20250924_artemis_agent_v2,20241105_nfactorial,500.0,0.57,0.492,123.0,39.0,0.022181073012818835,0.0005560923592546729,,,0.02190506790676532,0.5153810517159577,swebench-verified
8291,20250924_artemis_agent_v2,20241106_navie-2-gpt4o-sonnet,500.0,0.57,0.472,139.0,49.0,0.023579652245103194,3.9383534725495774e-05,,,0.0231687720865824,0.45705142517798575,swebench-verified
8292,20250924_artemis_agent_v2,20241108_autocoderover-v2.0-claude-3-5-sonnet-20241022,500.0,0.57,0.462,130.0,54.0,0.02280350850198276,2.430816850424535e-06,,,0.022286139190088535,0.4969574197018809,swebench-verified
8293,20250924_artemis_agent_v2,20241108_devlo,500.0,0.57,0.542,120.0,14.0,0.021908902300206645,0.23520336797252533,,,0.02187308848791135,0.5151157312376767,swebench-verified
8294,20250924_artemis_agent_v2,20241113_nebius-search-open-weight-models-11-24,500.0,0.57,0.406,146.0,82.0,0.024166091947189144,5.423233085828252e-12,,,0.023026245894630763,0.45482956876322395,swebench-verified
8295,20250924_artemis_agent_v2,20241125_enginelabs,500.0,0.57,0.518,122.0,26.0,0.02209072203437452,0.023216360221353677,,,0.021967976693359814,0.5123345547764026,swebench-verified
8296,20250924_artemis_agent_v2,20241125_marscode-agent-dev,500.0,0.57,0.5,125.0,35.0,0.022360679774997897,0.002226488347320253,,,0.022140460699813815,0.5049732270292365,swebench-verified
8297,20250924_artemis_agent_v2,20241202_agentless-1.5_claude-3.5-sonnet-20241022,500.0,0.57,0.508,121.0,31.0,0.022,0.0061508081499953545,,,0.02182457330625275,0.5189365183631043,swebench-verified
8298,20250924_artemis_agent_v2,20241202_amazon-q-developer-agent-20241202-dev,500.0,0.57,0.55,98.0,10.0,0.019798989873223333,0.36335418766405314,,,0.019778776504121787,0.6029304203631348,swebench-verified
8299,20250924_artemis_agent_v2,20241208_gru,500.0,0.57,0.57,120.0,0.0,0.021908902300206645,1.0,,,0.02190890230020665,0.5104039167686656,swebench-verified
8300,20250924_artemis_agent_v2,20241212_epam-ai-run-claude-3-5-sonnet,500.0,0.57,0.554,106.0,8.0,0.020591260281974,0.49675439302894553,,,0.020578824067472853,0.569791538269307,swebench-verified
8301,20250924_artemis_agent_v2,20241212_google_jules_gemini_2.0_flash_experimental,500.0,0.57,0.522,124.0,24.0,0.02227105745132009,0.03844849701100047,,,0.022167363397571666,0.5032791529293508,swebench-verified
8302,20250924_artemis_agent_v2,20241213_devlo,500.0,0.57,0.582,116.0,-6.0,0.02154065922853802,0.6426674253796115,,,0.02153397315870901,0.5252546994714757,swebench-verified
8303,20250924_artemis_agent_v2,20241221_codestory_midwit_claude-3-5-sonnet_swe-search,500.0,0.57,0.622,96.0,-26.0,0.019595917942265426,0.010345913082728777,,,0.019457440736129712,0.6059416920817309,swebench-verified
8304,20250924_artemis_agent_v2,20241223_emergent,500.0,0.57,0.572,107.0,-1.0,0.0206881608655772,1.0,,,0.020687967517375894,0.5631986837750812,swebench-verified
8305,20250924_artemis_agent_v2,20250110_blackboxai_agent_v1.1,500.0,0.57,0.628,103.0,-29.0,0.02029778313018444,0.0055358991041924,,,0.020131368557552168,0.576875378319471,swebench-verified
8306,20250924_artemis_agent_v2,20250110_learn_by_interact_claude3.5,500.0,0.57,0.602,142.0,-16.0,0.023832750575625967,0.20795842151862862,,,0.023789745690107743,0.4162052235919133,swebench-verified
8307,20250924_artemis_agent_v2,20250112_ugaiforge,500.0,0.57,0.416,139.0,77.0,0.023579652245103194,3.518691048707083e-11,,,0.022551452281394206,0.4789778811016367,swebench-verified
8308,20250924_artemis_agent_v2,20250117_wandb_programmer_o1_crosscheck5,500.0,0.57,0.646,106.0,-38.0,0.020591260281974,0.00028452861891625184,,,0.020308815819737,0.5650692129488456,swebench-verified
8309,20250924_artemis_agent_v2,20250118_codeshellagent_gemini_2.0_flash_experimental,500.0,0.57,0.442,130.0,64.0,0.02280350850198276,1.69872442575104e-08,,,0.02207333232658812,0.5045821547907473,swebench-verified
8310,20250924_artemis_agent_v2,20250120_Bracket,500.0,0.57,0.532,133.0,19.0,0.023065125189341593,0.11824011046976073,,,0.023002434653749154,0.4645582117382079,swebench-verified
8311,20250924_artemis_agent_v2,20250122_autocoderover-v2.1-claude-3-5-sonnet-20241022,500.0,0.57,0.516,105.0,27.0,0.020493901531919198,0.010817905625818625,,,0.02035111790541247,0.5815422091137508,swebench-verified
8312,20250924_artemis_agent_v2,20250203_openhands_4x_scaled,500.0,0.57,0.608,99.0,-19.0,0.0198997487421324,0.06990057369494627,,,0.0198270522266927,0.5934768703164828,swebench-verified
8313,20250924_artemis_agent_v2,20250206_agentscope,500.0,0.57,0.634,104.0,-32.0,0.020396078054371138,0.0022094328919877613,,,0.020194256609244125,0.5728718123956205,swebench-verified
8314,20250924_artemis_agent_v2,20250214_agentless_lite_o3_mini,500.0,0.57,0.424,137.0,73.0,0.02340939982143925,2.876303627501573e-10,,,0.022480391455666427,0.48360672929446774,swebench-verified
8315,20250924_artemis_agent_v2,20250224_tools_claude-3-7-sonnet,500.0,0.57,0.632,103.0,-31.0,0.02029778313018444,0.0029291945870261924,,,0.020107511034436858,0.5769909880340857,swebench-verified
8316,20250924_artemis_agent_v2,20250225_sweagent_claude-3-7-sonnet,500.0,0.57,0.624,99.0,-27.0,0.0198997487421324,0.008633586943417947,,,0.019752670705502077,0.5934826977297079,swebench-verified
8317,20250924_artemis_agent_v2,20250226_swerl_llama3_70b,500.0,0.57,0.412,151.0,79.0,0.024576411454889015,7.999412780845501e-11,,,0.023538734035627323,0.43156046339238757,swebench-verified
8318,20250924_artemis_agent_v2,20250228_epam-ai-run-claude-3-5-sonnet,500.0,0.57,0.628,105.0,-29.0,0.020493901531919198,0.0060160815152493306,,,0.020329092453919336,0.5685172882250137,swebench-verified
8319,20250924_artemis_agent_v2,20250316_augment_agent_v0,500.0,0.57,0.654,94.0,-42.0,0.019390719429665318,1.7316912262453792e-05,,,0.019023354068092198,0.616634548109337,swebench-verified
8320,20250924_artemis_agent_v2,20250405_amazon-q-developer-agent-20250405-dev,500.0,0.57,0.654,92.0,-42.0,0.01918332609325088,1.3815919196387053e-05,,,0.018811911120351386,0.6251269671715779,swebench-verified
8321,20250924_artemis_agent_v2,20250405_swe-rizzo_claude37,500.0,0.57,0.566,106.0,2.0,0.020591260281974,0.9226851594412753,,,0.020590483238622646,0.5680358216766911,swebench-verified
8322,20250924_artemis_agent_v2,20250410_cortexa,500.0,0.57,0.582,102.0,-6.0,0.020199009876724155,0.6207676687971156,,,0.020191879555900686,0.5825879740122583,swebench-verified
8323,20250924_artemis_agent_v2,20250415_openhands,500.0,0.57,0.658,96.0,-44.0,0.019595917942265426,8.049550377189253e-06,,,0.019196666377264568,0.6086338776523021,swebench-verified
8324,20250924_artemis_agent_v2,20250430_zencoder_ai,500.0,0.57,0.7,111.0,-65.0,0.02107130750570548,3.795723347076606e-10,,,0.020253394777172546,0.5509709611399041,swebench-verified
8325,20250924_artemis_agent_v2,20250503_patchpilot-v1.1-o4-mini,500.0,0.57,0.646,102.0,-38.0,0.020199009876724155,0.0002133912534118648,,,0.01991100198382793,0.5819646894908952,swebench-verified
8326,20250924_artemis_agent_v2,20250511_sweagent_lm_32b,500.0,0.57,0.402,144.0,84.0,0.024,9.932297501152282e-13,,,0.022793683335520832,0.4649484152383569,swebench-verified
8327,20250924_artemis_agent_v2,20250514_aime_coder,500.0,0.57,0.664,95.0,-47.0,0.019493588689617928,1.4640982465812788e-06,,,0.019034915287439554,0.6137437629127711,swebench-verified
8328,20250924_artemis_agent_v2,20250515_Refact_Agent,500.0,0.57,0.704,111.0,-67.0,0.02107130750570548,9.633963090742948e-11,,,0.020201188083872692,0.5518642503282686,swebench-verified
8329,20250924_artemis_agent_v2,20250516_cortexa_o3,500.0,0.57,0.682,102.0,-56.0,0.020199009876724155,2.282095783487361e-08,,,0.01956813736664785,0.5866674326643752,swebench-verified
8330,20250924_artemis_agent_v2,20250519_devlo,500.0,0.57,0.702,90.0,-66.0,0.018973665961010275,5.202430003083186e-13,,,0.01803197160601136,0.6441512672112065,swebench-verified
8331,20250924_artemis_agent_v2,20250519_trae,500.0,0.57,0.706,94.0,-68.0,0.019390719429665318,3.603774247253982e-13,,,0.018412169888418914,0.6277030467456696,swebench-verified
8332,20250924_artemis_agent_v2,20250520_openhands_devstral_small,500.0,0.57,0.468,131.0,51.0,0.022891046284519195,9.79572915081534e-06,,,0.02243194151204929,0.490789801247305,swebench-verified
8333,20250924_artemis_agent_v2,20250522_sweagent_claude-4-sonnet-20250514,500.0,0.57,0.666,96.0,-48.0,0.019595917942265426,9.69923242552742e-07,,,0.019119832635250758,0.6097713074929423,swebench-verified
8334,20250924_artemis_agent_v2,20250522_tools_claude-4-opus,500.0,0.57,0.732,109.0,-81.0,0.0208806130178211,5.770921348674695e-16,,,0.01958346241092213,0.5689587396549763,swebench-verified
8335,20250924_artemis_agent_v2,20250522_tools_claude-4-sonnet,500.0,0.57,0.724,103.0,-77.0,0.02029778313018444,2.4570971290651306e-15,,,0.019093663870509505,0.5933834022000327,swebench-verified
8336,20250924_artemis_agent_v2,20250524_openhands_claude_4_sonnet,500.0,0.57,0.704,97.0,-67.0,0.01969771560359221,2.3753959346733286e-12,,,0.01876400810061645,0.6138118088962268,swebench-verified
8337,20250924_artemis_agent_v2,20250527_amazon.nova-premier-v1.0,500.0,0.57,0.424,145.0,73.0,0.024083189157584593,9.906754734264702e-10,,,0.023181199278725854,0.45090850554230644,swebench-verified
8338,20250924_artemis_agent_v2,20250528_patchpilot_Co-PatcheR,500.0,0.57,0.46,125.0,55.0,0.022360679774997897,9.239977718978823e-07,,,0.02181284025522582,0.5179447107862282,swebench-verified
8339,20250924_artemis_agent_v2,20250603_Refact_Agent_claude-4-sonnet,500.0,0.57,0.744,101.0,-87.0,0.02009975124224178,1.4633698424991997e-20,,,0.018532350093822425,0.6105658876470627,swebench-verified
8340,20250924_artemis_agent_v2,20250610_augment_agent_v1,500.0,0.57,0.704,99.0,-67.0,0.0198997487421324,4.3895864999965015e-12,,,0.018975984822928168,0.6049621576722325,swebench-verified
8341,20250924_artemis_agent_v2,20250611_moatless_claude-4-sonnet-20250514,500.0,0.57,0.708,101.0,-69.0,0.02009975124224178,1.5442389845249101e-12,,,0.01912882641460265,0.597239871846412,swebench-verified
8342,20250924_artemis_agent_v2,20250612_trae,500.0,0.57,0.752,103.0,-91.0,0.02029778313018444,3.0015862863275967e-22,,,0.018594407761474953,0.6050532395513807,swebench-verified
8343,20250924_artemis_agent_v2,20250616_Skywork-SWE-32B,500.0,0.57,0.38,151.0,95.0,0.024576411454889015,2.1008289315736506e-15,,,0.02306078923194087,0.4469356345281281,swebench-verified
8344,20250924_artemis_agent_v2,20250616_Skywork-SWE-32B+TTS_Bo8,500.0,0.57,0.47,124.0,50.0,0.02227105745132009,8.274158969176748e-06,,,0.021817424229271427,0.5184305794753095,swebench-verified
8345,20250924_artemis_agent_v2,20250623_warp,500.0,0.57,0.71,100.0,-70.0,0.02,4.825421503937195e-13,,,0.01899473611293403,0.6022793425636361,swebench-verified
8346,20250924_artemis_agent_v2,20250629_deepswerl_r2eagent,500.0,0.57,0.422,140.0,74.0,0.023664319132398467,2.59316019986872e-10,,,0.022719859154493014,0.4722149722040681,swebench-verified
8347,20250924_artemis_agent_v2,20250629_deepswerl_r2eagent_tts,500.0,0.57,0.588,109.0,-9.0,0.0208806130178211,0.4436695012023487,,,0.0208650904623009,0.553362617761789,swebench-verified
8348,20250924_artemis_agent_v2,20250710_bloop,500.0,0.57,0.712,99.0,-71.0,0.0198997487421324,1.427991634717386e-13,,,0.018859268278488436,0.6073536508592394,swebench-verified
8349,20250924_artemis_agent_v2,20250715_qodo_command,500.0,0.57,0.712,103.0,-71.0,0.02029778313018444,5.394032051902122e-13,,,0.019278796642944292,0.5895112991888746,swebench-verified
8350,20250924_artemis_agent_v2,20250716_openhands_kimi_k2,500.0,0.57,0.654,98.0,-42.0,0.019798989873223333,2.6402449757572137e-05,,,0.019439341552634954,0.5996497099848541,swebench-verified
8351,20250924_artemis_agent_v2,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,500.0,0.57,0.746,104.0,-88.0,0.020396078054371138,2.765282829763092e-20,,,0.018816163264597806,0.5975723484246998,swebench-verified
8352,20250924_artemis_agent_v2,20250725_sweagent_devstral_small_2507,500.0,0.57,0.38,157.0,95.0,0.025059928172283336,8.67426657687886e-15,,,0.02357541091900627,0.42196716332543943,swebench-verified
8353,20250924_artemis_agent_v2,20250728_zai_glm4-5,500.0,0.57,0.642,94.0,-36.0,0.019390719429665318,0.000261683232376927,,,0.019121506216822987,0.6153902530426659,swebench-verified
8354,20250924_artemis_agent_v2,20250731_harness_ai,500.0,0.57,0.748,99.0,-89.0,0.0198997487421324,2.3807607549403916e-22,,,0.01823820166573448,0.6217470624049832,swebench-verified
8355,20250924_artemis_agent_v2,20250804_codesweep_sweagent_kimi_k2_instruct,500.0,0.57,0.534,124.0,18.0,0.02227105745132009,0.1265100563218553,,,0.02221278910897954,0.5005569512005734,swebench-verified
8356,20250924_artemis_agent_v2,20250804_epam-ai-run-claude-4-sonnet,500.0,0.57,0.768,117.0,-99.0,0.021633307652783935,1.0825801034098942e-22,,,0.019738085013496116,0.5466658396920029,swebench-verified
8357,20250924_artemis_agent_v2,20250805_openhands-Qwen3-Coder-30B-A3B-Instruct,500.0,0.57,0.516,111.0,27.0,0.02107130750570548,0.013233607758826291,,,0.02093246282691074,0.5572910744551289,swebench-verified
8358,20250924_artemis_agent_v2,20250805_openhands-Qwen3-Coder-480B-A35B-Instruct,500.0,0.57,0.696,113.0,-63.0,0.0212602916254693,2.061974595281033e-09,,,0.02049995121945416,0.5413517667477653,swebench-verified
8359,20250924_artemis_agent_v2,20250806_SWE-Exp_DeepSeek-V3,500.0,0.57,0.42,123.0,75.0,0.022181073012818835,5.16594993191355e-12,,,0.021142374511865975,0.5426667674152511,swebench-verified
8360,20250924_artemis_agent_v2,20250807_openhands_gpt5,500.0,0.57,0.718,98.0,-74.0,0.019798989873223333,5.9330047473754754e-15,,,0.01865990353672816,0.6138145002835624,swebench-verified
8361,20250924_artemis_agent_v2,20250819_ACoder,500.0,0.57,0.764,113.0,-97.0,0.0212602916254693,1.0650640214744005e-22,,,0.01940948221875071,0.5637899194224911,swebench-verified
8362,20250924_artemis_agent_v2,20250901_entroPO_R2E_QwenCoder30BA3B,500.0,0.57,0.522,118.0,24.0,0.02172556098240043,0.033788175471825846,,,0.021619250680816854,0.5275413650262181,swebench-verified
8363,20250924_artemis_agent_v2,20250901_entroPO_R2E_QwenCoder30BA3B_tts,500.0,0.57,0.604,113.0,-17.0,0.0212602916254693,0.13192429082426047,,,0.021205848249952187,0.535758687630085,swebench-verified
8364,20250924_artemis_agent_v2,20250901_warp,500.0,0.57,0.756,121.0,-93.0,0.022,6.531981443073301e-19,,,0.020366835787622977,0.5224062985866562,swebench-verified
8365,20250924_artemis_agent_v2,20250902_atlassian-rovo-dev,500.0,0.57,0.768,115.0,-99.0,0.021447610589527218,3.073178824824113e-23,,,0.0195343799492075,0.5562363200787676,swebench-verified
8366,20250924_artemis_agent_v2,20250915_JoyCode,500.0,0.57,0.746,110.0,-88.0,0.02097617696340303,7.369793042206747e-19,,,0.01944345648283761,0.5697308040036079,swebench-verified
8367,20250924_artemis_agent_v2,20250929_Prometheus_v1.2_gpt5,500.0,0.57,0.712,101.0,-71.0,0.02009975124224178,2.826933345572602e-13,,,0.019070186155357792,0.5984324750240568,swebench-verified
8368,20250924_artemis_agent_v2,20250930_zai_glm4-6,500.0,0.57,0.682,106.0,-56.0,0.020591260281974,4.4793745175678225e-08,,,0.019972781478802593,0.5693181074340224,swebench-verified
8369,20250924_artemis_agent_v2,20251014_Lingxi_kimi_k2,500.0,0.57,0.712,93.0,-71.0,0.01928730152198591,1.4159872634786435e-14,,,0.018211864264813752,0.6341171783647875,swebench-verified
8370,20250924_artemis_agent_v2,20251015_Prometheus_v1.2.1_gpt5,500.0,0.57,0.744,109.0,-87.0,0.0208806130178211,1.3281749873159826e-18,,,0.01937648058858987,0.5735394541936316,swebench-verified
8371,20250924_artemis_agent_v2,20251021_SalesforceAIResearch_SAGE_bash_only,500.0,0.57,0.73,118.0,-80.0,0.02172556098240043,3.055970137442688e-14,,,0.020513410247932937,0.5273129877936215,swebench-verified
8372,20250924_artemis_agent_v2,20251103_SalesforceAIResearch_SAGE_OpenHands,500.0,0.57,0.738,118.0,-84.0,0.02172556098240043,1.0064796200415152e-15,,,0.020385092592382307,0.5298213621651744,swebench-verified
8373,20250924_artemis_agent_v2,20251103_sonar-foundation-agent_claude-sonnet-4-5,500.0,0.57,0.748,105.0,-89.0,0.020493901531919198,1.4953374522738916e-20,,,0.018884702804121647,0.5938326477504647,swebench-verified
8374,20250924_artemis_agent_v2,20251110_frogboss-32b,500.0,0.57,0.536,113.0,17.0,0.0212602916254693,0.13192429082426047,,,0.021205848249952183,0.5446840521083529,swebench-verified
8375,20250924_artemis_agent_v2,20251110_frogmini-14b,500.0,0.57,0.45,118.0,60.0,0.02172556098240043,2.8230349944117135e-08,,,0.02105231578710523,0.550148632721916,swebench-verified
8376,20250928_trae_doubao_seed_code,20241221_codestory_midwit_claude-3-5-sonnet_swe-search,500.0,0.788,0.622,109.0,83.0,0.0208806130178211,8.303445016382138e-17,,,0.019516352118159788,0.5341659096803748,swebench-verified
8377,20250928_trae_doubao_seed_code,20250110_blackboxai_agent_v1.1,500.0,0.788,0.628,116.0,80.0,0.02154065922853802,1.649105582505255e-14,,,0.020317480158720466,0.4916973690672752,swebench-verified
8378,20250928_trae_doubao_seed_code,20250110_learn_by_interact_claude3.5,500.0,0.788,0.602,143.0,93.0,0.023916521486202793,1.200550102131926e-15,,,0.022423380655021665,0.3879941678227725,swebench-verified
8379,20250928_trae_doubao_seed_code,20250117_wandb_programmer_o1_crosscheck5,500.0,0.788,0.646,103.0,71.0,0.02029778313018444,5.394032051902122e-13,,,0.01927879664294429,0.5369598207526223,swebench-verified
8380,20250928_trae_doubao_seed_code,20250203_openhands_4x_scaled,500.0,0.788,0.608,120.0,90.0,0.021908902300206645,8.274509160649236e-18,,,0.020376457003120043,0.4956246111074085,swebench-verified
8381,20250928_trae_doubao_seed_code,20250206_agentscope,500.0,0.788,0.634,111.0,77.0,0.02107130750570548,4.263496347096334e-14,,,0.01991401516520463,0.5099787800655676,swebench-verified
8382,20250928_trae_doubao_seed_code,20250224_tools_claude-3-7-sonnet,500.0,0.788,0.632,110.0,78.0,0.02097617696340303,1.2897655647164703e-14,,,0.019782012031135762,0.5173906237747983,swebench-verified
8383,20250928_trae_doubao_seed_code,20250225_sweagent_claude-3-7-sonnet,500.0,0.788,0.624,108.0,82.0,0.020784609690826527,1.4649140049273037e-16,,,0.01944757054235824,0.5368673324081694,swebench-verified
8384,20250928_trae_doubao_seed_code,20250228_epam-ai-run-claude-3-5-sonnet,500.0,0.788,0.628,112.0,80.0,0.021166010488516726,4.377733803134596e-15,,,0.01991983935678197,0.5119451605788581,swebench-verified
