,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
1337365,nq,llama_07B,nq/2206,0.0,1.0,,,0
1337366,nq,llama_07B,nq/2207,0.0,1.0,,,0
1337367,nq,llama_07B,nq/2208,0.0,1.0,,,0
1337368,nq,llama_07B,nq/2209,0.0,1.0,,,0
1337369,nq,llama_07B,nq/2210,0.0,1.0,,,0
1337370,nq,llama_07B,nq/2211,0.0,1.0,,,0
1337371,nq,llama_07B,nq/2212,0.0,1.0,,,0
1337372,nq,llama_07B,nq/2213,1.0,1.0,,,1
1337373,nq,llama_07B,nq/2214,0.0,1.0,,,0
1337374,nq,llama_07B,nq/2215,0.0,1.0,,,0
1337375,nq,llama_07B,nq/2216,0.0,1.0,,,0
1337376,nq,llama_07B,nq/2217,0.0,1.0,,,0
1337377,nq,llama_07B,nq/2218,1.0,1.0,,,1
1337378,nq,llama_07B,nq/2219,0.0,1.0,,,0
1337379,nq,llama_07B,nq/2220,0.0,1.0,,,0
1337380,nq,llama_07B,nq/2221,1.0,1.0,,,1
1337381,nq,llama_07B,nq/2222,1.0,1.0,,,1
1337382,nq,llama_07B,nq/2223,0.0,1.0,,,0
1337383,nq,llama_07B,nq/2224,0.0,1.0,,,0
1337384,nq,llama_07B,nq/2225,0.0,1.0,,,0
1337385,nq,llama_07B,nq/2226,0.0,1.0,,,0
1337386,nq,llama_07B,nq/2227,0.0,1.0,,,0
1337387,nq,llama_07B,nq/2228,0.0,1.0,,,0
1337388,nq,llama_07B,nq/2229,0.0,1.0,,,0
1337389,nq,llama_07B,nq/2230,0.0,1.0,,,0
1337390,nq,llama_07B,nq/2231,0.0,1.0,,,0
1337391,nq,llama_07B,nq/2232,0.0,1.0,,,0
1337392,nq,llama_07B,nq/2233,0.0,1.0,,,0
1337393,nq,llama_07B,nq/2234,0.0,1.0,,,0
1337394,nq,llama_07B,nq/2235,0.0,1.0,,,0
1337395,nq,llama_07B,nq/2236,0.0,1.0,,,0
1337396,nq,llama_07B,nq/2237,0.0,1.0,,,0
1337397,nq,llama_07B,nq/2238,0.0,1.0,,,0
1337398,nq,llama_07B,nq/2239,0.0,1.0,,,0
1337399,nq,llama_07B,nq/2240,1.0,1.0,,,1
1337400,nq,llama_07B,nq/2241,0.0,1.0,,,0
1337401,nq,llama_07B,nq/2242,0.0,1.0,,,0
1337402,nq,llama_07B,nq/2243,0.0,1.0,,,0
1337403,nq,llama_07B,nq/2244,0.0,1.0,,,0
1337404,nq,llama_07B,nq/2245,0.0,1.0,,,0
1337405,nq,llama_07B,nq/2246,0.0,1.0,,,0
1337406,nq,llama_07B,nq/2247,0.0,1.0,,,0
1337407,nq,llama_07B,nq/2248,0.0,1.0,,,0
1337408,nq,llama_07B,nq/2249,0.0,1.0,,,0
1337409,nq,llama_07B,nq/2250,0.0,1.0,,,0
1337410,nq,llama_07B,nq/2251,0.0,1.0,,,0
1337411,nq,llama_07B,nq/2252,0.0,1.0,,,0
1337412,nq,llama_07B,nq/2253,0.0,1.0,,,0
1337413,nq,llama_07B,nq/2254,0.0,1.0,,,0
1337414,nq,llama_07B,nq/2255,1.0,1.0,,,1
1337415,nq,llama_07B,nq/2256,0.0,1.0,,,0
1337416,nq,llama_07B,nq/2257,1.0,1.0,,,1
1337417,nq,llama_07B,nq/2258,0.0,1.0,,,0
1337418,nq,llama_07B,nq/2259,0.0,1.0,,,0
1337419,nq,llama_07B,nq/2260,1.0,1.0,,,1
1337420,nq,llama_07B,nq/2261,0.0,1.0,,,0
1337421,nq,llama_07B,nq/2262,0.0,1.0,,,0
1337422,nq,llama_07B,nq/2263,0.0,1.0,,,0
1337423,nq,llama_07B,nq/2264,0.0,1.0,,,0
1337424,nq,llama_07B,nq/2265,0.0,1.0,,,0
1337425,nq,llama_07B,nq/2266,1.0,1.0,,,1
1337426,nq,llama_07B,nq/2267,0.0,1.0,,,0
1337427,nq,llama_07B,nq/2268,0.0,1.0,,,0
1337428,nq,llama_07B,nq/2269,1.0,1.0,,,1
1337429,nq,llama_07B,nq/2270,1.0,1.0,,,1
1337430,nq,llama_07B,nq/2271,0.0,1.0,,,0
1337431,nq,llama_07B,nq/2272,0.0,1.0,,,0
1337432,nq,llama_07B,nq/2273,0.0,1.0,,,0
1337433,nq,llama_07B,nq/2274,1.0,1.0,,,1
1337434,nq,llama_07B,nq/2275,0.0,1.0,,,0
1337435,nq,llama_07B,nq/2276,0.0,1.0,,,0
1337436,nq,llama_07B,nq/2277,1.0,1.0,,,1
1337437,nq,llama_07B,nq/2278,0.0,1.0,,,0
1337438,nq,llama_07B,nq/2279,0.0,1.0,,,0
1337439,nq,llama_07B,nq/2280,0.0,1.0,,,0
1337440,nq,llama_07B,nq/2281,0.0,1.0,,,0
1337441,nq,llama_07B,nq/2282,0.0,1.0,,,0
1337442,nq,llama_07B,nq/2283,1.0,1.0,,,1
1337443,nq,llama_07B,nq/2284,0.0,1.0,,,0
1337444,nq,llama_07B,nq/2285,0.0,1.0,,,0
1337445,nq,llama_07B,nq/2286,0.0,1.0,,,0
1337446,nq,llama_07B,nq/2287,1.0,1.0,,,1
1337447,nq,llama_07B,nq/2288,0.0,1.0,,,0
1337448,nq,llama_07B,nq/2289,0.0,1.0,,,0
1337449,nq,llama_07B,nq/2290,0.0,1.0,,,0
1337450,nq,llama_07B,nq/2291,0.0,1.0,,,0
1337451,nq,llama_07B,nq/2292,1.0,1.0,,,1
1337452,nq,llama_07B,nq/2293,0.0,1.0,,,0
1337453,nq,llama_07B,nq/2294,0.0,1.0,,,0
1337454,nq,llama_07B,nq/2295,0.0,1.0,,,0
1337455,nq,llama_07B,nq/2296,1.0,1.0,,,1
1337456,nq,llama_07B,nq/2297,0.0,1.0,,,0
1337457,nq,llama_07B,nq/2298,0.0,1.0,,,0
1337458,nq,llama_07B,nq/2299,0.0,1.0,,,0
1337459,nq,llama_07B,nq/2300,1.0,1.0,,,1
1337460,nq,llama_07B,nq/2301,1.0,1.0,,,1
1337461,nq,llama_07B,nq/2302,0.0,1.0,,,0
1337462,nq,llama_07B,nq/2303,0.0,1.0,,,0
1337463,nq,llama_07B,nq/2304,0.0,1.0,,,0
1337464,nq,llama_07B,nq/2305,0.0,1.0,,,0
1337465,nq,llama_07B,nq/2306,1.0,1.0,,,1
1337466,nq,llama_07B,nq/2307,0.0,1.0,,,0
1337467,nq,llama_07B,nq/2308,0.0,1.0,,,0
1337468,nq,llama_07B,nq/2309,0.0,1.0,,,0
1337469,nq,llama_07B,nq/2310,0.0,1.0,,,0
1337470,nq,llama_07B,nq/2311,0.0,1.0,,,0
1337471,nq,llama_07B,nq/2312,1.0,1.0,,,1
1337472,nq,llama_07B,nq/2313,0.0,1.0,,,0
1337473,nq,llama_07B,nq/2314,0.0,1.0,,,0
1337474,nq,llama_07B,nq/2315,0.0,1.0,,,0
1337475,nq,llama_07B,nq/2316,1.0,1.0,,,1
1337476,nq,llama_07B,nq/2317,0.0,1.0,,,0
1337477,nq,llama_07B,nq/2318,0.0,1.0,,,0
1337478,nq,llama_07B,nq/2319,0.0,1.0,,,0
1337479,nq,llama_07B,nq/2320,1.0,1.0,,,1
1337480,nq,llama_07B,nq/2321,0.0,1.0,,,0
1337481,nq,llama_07B,nq/2322,0.0,1.0,,,0
1337482,nq,llama_07B,nq/2323,0.0,1.0,,,0
1337483,nq,llama_07B,nq/2324,0.0,1.0,,,0
1337484,nq,llama_07B,nq/2325,0.0,1.0,,,0
1337485,nq,llama_07B,nq/2326,1.0,1.0,,,1
1337486,nq,llama_07B,nq/2327,1.0,1.0,,,1
1337487,nq,llama_07B,nq/2328,0.0,1.0,,,0
1337488,nq,llama_07B,nq/2329,0.0,1.0,,,0
1337489,nq,llama_07B,nq/2330,0.0,1.0,,,0
1337490,nq,llama_07B,nq/2331,0.0,1.0,,,0
1337491,nq,llama_07B,nq/2332,1.0,1.0,,,1
1337492,nq,llama_07B,nq/2333,0.0,1.0,,,0
1337493,nq,llama_07B,nq/2334,0.0,1.0,,,0
1337494,nq,llama_07B,nq/2335,0.0,1.0,,,0
1337495,nq,llama_07B,nq/2336,1.0,1.0,,,1
1337496,nq,llama_07B,nq/2337,1.0,1.0,,,1
1337497,nq,llama_07B,nq/2338,0.0,1.0,,,0
1337498,nq,llama_07B,nq/2339,1.0,1.0,,,1
1337499,nq,llama_07B,nq/2340,0.0,1.0,,,0
1337500,nq,llama_07B,nq/2341,1.0,1.0,,,1
1337501,nq,llama_07B,nq/2342,0.0,1.0,,,0
1337502,nq,llama_07B,nq/2343,1.0,1.0,,,1
1337503,nq,llama_07B,nq/2344,1.0,1.0,,,1
1337504,nq,llama_07B,nq/2345,1.0,1.0,,,1
1337505,nq,llama_07B,nq/2346,0.0,1.0,,,0
1337506,nq,llama_07B,nq/2347,1.0,1.0,,,1
1337507,nq,llama_07B,nq/2348,0.0,1.0,,,0
1337508,nq,llama_07B,nq/2349,0.0,1.0,,,0
1337509,nq,llama_07B,nq/2350,0.0,1.0,,,0
1337510,nq,llama_07B,nq/2351,0.0,1.0,,,0
1337511,nq,llama_07B,nq/2352,1.0,1.0,,,1
1337512,nq,llama_07B,nq/2353,0.0,1.0,,,0
1337513,nq,llama_07B,nq/2354,0.0,1.0,,,0
1337514,nq,llama_07B,nq/2355,0.0,1.0,,,0
1337515,nq,llama_07B,nq/2356,0.0,1.0,,,0
1337516,nq,llama_07B,nq/2357,0.0,1.0,,,0
1337517,nq,llama_07B,nq/2358,0.0,1.0,,,0
1337518,nq,llama_07B,nq/2359,0.0,1.0,,,0
1337519,nq,llama_07B,nq/2360,0.0,1.0,,,0
1337520,nq,llama_07B,nq/2361,0.0,1.0,,,0
1337521,nq,llama_07B,nq/2362,0.0,1.0,,,0
1337522,nq,llama_07B,nq/2363,1.0,1.0,,,1
1337523,nq,llama_07B,nq/2364,0.0,1.0,,,0
1337524,nq,llama_07B,nq/2365,0.0,1.0,,,0
1337525,nq,llama_07B,nq/2366,0.0,1.0,,,0
1337526,nq,llama_07B,nq/2367,0.0,1.0,,,0
1337527,nq,llama_07B,nq/2368,1.0,1.0,,,1
1337528,nq,llama_07B,nq/2369,1.0,1.0,,,1
1337529,nq,llama_07B,nq/2370,0.0,1.0,,,0
1337530,nq,llama_07B,nq/2371,0.0,1.0,,,0
1337531,nq,llama_07B,nq/2372,0.0,1.0,,,0
1337532,nq,llama_07B,nq/2373,0.0,1.0,,,0
1337533,nq,llama_07B,nq/2374,0.0,1.0,,,0
1337534,nq,llama_07B,nq/2375,0.0,1.0,,,0
1337535,nq,llama_07B,nq/2376,0.0,1.0,,,0
1337536,nq,llama_07B,nq/2377,0.0,1.0,,,0
1337537,nq,llama_07B,nq/2378,0.0,1.0,,,0
1337538,nq,llama_07B,nq/2379,0.0,1.0,,,0
1337539,nq,llama_07B,nq/2380,0.0,1.0,,,0
1337540,nq,llama_07B,nq/2381,0.0,1.0,,,0
1337541,nq,llama_07B,nq/2382,0.0,1.0,,,0
1337542,nq,llama_07B,nq/2383,0.0,1.0,,,0
1337543,nq,llama_07B,nq/2384,0.0,1.0,,,0
1337544,nq,llama_07B,nq/2385,1.0,1.0,,,1
1337545,nq,llama_07B,nq/2386,0.0,1.0,,,0
1337546,nq,llama_07B,nq/2387,1.0,1.0,,,1
1337547,nq,llama_07B,nq/2388,0.0,1.0,,,0
1337548,nq,llama_07B,nq/2389,0.0,1.0,,,0
1337549,nq,llama_07B,nq/2390,0.0,1.0,,,0
1337550,nq,llama_07B,nq/2391,0.0,1.0,,,0
1337551,nq,llama_07B,nq/2392,1.0,1.0,,,1
1337552,nq,llama_07B,nq/2393,0.0,1.0,,,0
1337553,nq,llama_07B,nq/2394,1.0,1.0,,,1
1337554,nq,llama_07B,nq/2395,0.0,1.0,,,0
1337555,nq,llama_07B,nq/2396,1.0,1.0,,,1
1337556,nq,llama_07B,nq/2397,0.0,1.0,,,0
1337557,nq,llama_07B,nq/2398,1.0,1.0,,,1
1337558,nq,llama_07B,nq/2399,1.0,1.0,,,1
1337559,nq,llama_07B,nq/2400,0.0,1.0,,,0
1337560,nq,llama_07B,nq/2401,0.0,1.0,,,0
1337561,nq,llama_07B,nq/2402,0.0,1.0,,,0
1337562,nq,llama_07B,nq/2403,0.0,1.0,,,0
1337563,nq,llama_07B,nq/2404,1.0,1.0,,,1
1337564,nq,llama_07B,nq/2405,0.0,1.0,,,0
1337565,nq,llama_07B,nq/2406,0.0,1.0,,,0
1337566,nq,llama_07B,nq/2407,1.0,1.0,,,1
1337567,nq,llama_07B,nq/2408,0.0,1.0,,,0
1337568,nq,llama_07B,nq/2409,0.0,1.0,,,0
1337569,nq,llama_07B,nq/2410,0.0,1.0,,,0
1337570,nq,llama_07B,nq/2411,0.0,1.0,,,0
1337571,nq,llama_07B,nq/2412,1.0,1.0,,,1
1337572,nq,llama_07B,nq/2413,1.0,1.0,,,1
1337573,nq,llama_07B,nq/2414,0.0,1.0,,,0
1337574,nq,llama_07B,nq/2415,0.0,1.0,,,0
1337575,nq,llama_07B,nq/2416,0.0,1.0,,,0
1337576,nq,llama_07B,nq/2417,0.0,1.0,,,0
1337577,nq,llama_07B,nq/2418,0.0,1.0,,,0
1337578,nq,llama_07B,nq/2419,1.0,1.0,,,1
1337579,nq,llama_07B,nq/2420,1.0,1.0,,,1
1337580,nq,llama_07B,nq/2421,0.0,1.0,,,0
1337581,nq,llama_07B,nq/2422,1.0,1.0,,,1
1337582,nq,llama_07B,nq/2423,0.0,1.0,,,0
1337583,nq,llama_07B,nq/2424,0.0,1.0,,,0
1337584,nq,llama_07B,nq/2425,1.0,1.0,,,1
1337585,nq,llama_07B,nq/2426,0.0,1.0,,,0
1337586,nq,llama_07B,nq/2427,1.0,1.0,,,1
1337587,nq,llama_07B,nq/2428,1.0,1.0,,,1
1337588,nq,llama_07B,nq/2429,0.0,1.0,,,0
1337589,nq,llama_07B,nq/2430,0.0,1.0,,,0
1337590,nq,llama_07B,nq/2431,1.0,1.0,,,1
1337591,nq,llama_07B,nq/2432,0.0,1.0,,,0
1337592,nq,llama_07B,nq/2433,0.0,1.0,,,0
1337593,nq,llama_07B,nq/2434,0.0,1.0,,,0
1337594,nq,llama_07B,nq/2435,0.0,1.0,,,0
1337595,nq,llama_07B,nq/2436,1.0,1.0,,,1
1337596,nq,llama_07B,nq/2437,0.0,1.0,,,0
1337597,nq,llama_07B,nq/2438,1.0,1.0,,,1
1337598,nq,llama_07B,nq/2439,1.0,1.0,,,1
1337599,nq,llama_07B,nq/2440,1.0,1.0,,,1
1337600,nq,llama_07B,nq/2441,0.0,1.0,,,0
1337601,nq,llama_07B,nq/2442,1.0,1.0,,,1
1337602,nq,llama_07B,nq/2443,0.0,1.0,,,0
1337603,nq,llama_07B,nq/2444,1.0,1.0,,,1
1337604,nq,llama_07B,nq/2445,0.0,1.0,,,0
1337605,nq,llama_07B,nq/2446,0.0,1.0,,,0
1337606,nq,llama_07B,nq/2447,0.0,1.0,,,0
1337607,nq,llama_07B,nq/2448,0.0,1.0,,,0
1337608,nq,llama_07B,nq/2449,0.0,1.0,,,0
1337609,nq,llama_07B,nq/2450,0.0,1.0,,,0
1337610,nq,llama_07B,nq/2451,0.0,1.0,,,0
1337611,nq,llama_07B,nq/2452,0.0,1.0,,,0
1337612,nq,llama_07B,nq/2453,0.0,1.0,,,0
1337613,nq,llama_07B,nq/2454,1.0,1.0,,,1
1337614,nq,llama_07B,nq/2455,0.0,1.0,,,0
1337615,nq,llama_07B,nq/2456,0.0,1.0,,,0
1337616,nq,llama_07B,nq/2457,0.0,1.0,,,0
1337617,nq,llama_07B,nq/2458,0.0,1.0,,,0
1337618,nq,llama_07B,nq/2459,0.0,1.0,,,0
1337619,nq,llama_07B,nq/2460,0.0,1.0,,,0
1337620,nq,llama_07B,nq/2461,0.0,1.0,,,0
1337621,nq,llama_07B,nq/2462,0.0,1.0,,,0
1337622,nq,llama_07B,nq/2463,1.0,1.0,,,1
1337623,nq,llama_07B,nq/2464,0.0,1.0,,,0
1337624,nq,llama_07B,nq/2465,1.0,1.0,,,1
1337625,nq,llama_07B,nq/2466,0.0,1.0,,,0
1337626,nq,llama_07B,nq/2467,0.0,1.0,,,0
1337627,nq,llama_07B,nq/2468,1.0,1.0,,,1
1337628,nq,llama_07B,nq/2469,0.0,1.0,,,0
1337629,nq,llama_07B,nq/2470,0.0,1.0,,,0
1337630,nq,llama_07B,nq/2471,0.0,1.0,,,0
1337631,nq,llama_07B,nq/2472,0.0,1.0,,,0
1337632,nq,llama_07B,nq/2473,0.0,1.0,,,0
1337633,nq,llama_07B,nq/2474,0.0,1.0,,,0
1337634,nq,llama_07B,nq/2475,0.0,1.0,,,0
1337635,nq,llama_07B,nq/2476,0.0,1.0,,,0
1337636,nq,llama_07B,nq/2477,0.0,1.0,,,0
1337637,nq,llama_07B,nq/2478,0.0,1.0,,,0
1337638,nq,llama_07B,nq/2479,1.0,1.0,,,1
1337639,nq,llama_07B,nq/2480,0.0,1.0,,,0
1337640,nq,llama_07B,nq/2481,0.0,1.0,,,0
1337641,nq,llama_07B,nq/2482,0.0,1.0,,,0
1337642,nq,llama_07B,nq/2483,0.0,1.0,,,0
1337643,nq,llama_07B,nq/2484,1.0,1.0,,,1
1337644,nq,llama_07B,nq/2485,0.0,1.0,,,0
1337645,nq,llama_07B,nq/2486,0.0,1.0,,,0
1337646,nq,llama_07B,nq/2487,0.0,1.0,,,0
1337647,nq,llama_07B,nq/2488,0.0,1.0,,,0
1337648,nq,llama_07B,nq/2489,0.0,1.0,,,0
1337649,nq,llama_07B,nq/2490,0.0,1.0,,,0
1337650,nq,llama_07B,nq/2491,0.0,1.0,,,0
1337651,nq,llama_07B,nq/2492,1.0,1.0,,,1
1337652,nq,llama_07B,nq/2493,0.0,1.0,,,0
1337653,nq,llama_07B,nq/2494,0.0,1.0,,,0
1337654,nq,llama_07B,nq/2495,1.0,1.0,,,1
1337655,nq,llama_07B,nq/2496,0.0,1.0,,,0
1337656,nq,llama_07B,nq/2497,0.0,1.0,,,0
1337657,nq,llama_07B,nq/2498,0.0,1.0,,,0
1337658,nq,llama_07B,nq/2499,0.0,1.0,,,0
1337659,nq,llama_07B,nq/2500,0.0,1.0,,,0
1337660,nq,llama_07B,nq/2501,0.0,1.0,,,0
1337661,nq,llama_07B,nq/2502,0.0,1.0,,,0
1337662,nq,llama_07B,nq/2503,0.0,1.0,,,0
1337663,nq,llama_07B,nq/2504,0.0,1.0,,,0
1337664,nq,llama_07B,nq/2505,1.0,1.0,,,1
1337665,nq,llama_07B,nq/2506,0.0,1.0,,,0
1337666,nq,llama_07B,nq/2507,0.0,1.0,,,0
1337667,nq,llama_07B,nq/2508,0.0,1.0,,,0
1337668,nq,llama_07B,nq/2509,0.0,1.0,,,0
1337669,nq,llama_07B,nq/2510,0.0,1.0,,,0
1337670,nq,llama_07B,nq/2511,0.0,1.0,,,0
1337671,nq,llama_07B,nq/2512,0.0,1.0,,,0
1337672,nq,llama_07B,nq/2513,0.0,1.0,,,0
1337673,nq,llama_07B,nq/2514,1.0,1.0,,,1
1337674,nq,llama_07B,nq/2515,1.0,1.0,,,1
1337675,nq,llama_07B,nq/2516,0.0,1.0,,,0
1337676,nq,llama_07B,nq/2517,0.0,1.0,,,0
1337677,nq,llama_07B,nq/2518,0.0,1.0,,,0
1337678,nq,llama_07B,nq/2519,0.0,1.0,,,0
1337679,nq,llama_07B,nq/2520,0.0,1.0,,,0
1337680,nq,llama_07B,nq/2521,1.0,1.0,,,1
1337681,nq,llama_07B,nq/2522,1.0,1.0,,,1
1337682,nq,llama_07B,nq/2523,0.0,1.0,,,0
1337683,nq,llama_07B,nq/2524,0.0,1.0,,,0
1337684,nq,llama_07B,nq/2525,0.0,1.0,,,0
1337685,nq,llama_07B,nq/2526,1.0,1.0,,,1
1337686,nq,llama_07B,nq/2527,0.0,1.0,,,0
1337687,nq,llama_07B,nq/2528,0.0,1.0,,,0
1337688,nq,llama_07B,nq/2529,0.0,1.0,,,0
1337689,nq,llama_07B,nq/2530,0.0,1.0,,,0
1337690,nq,llama_07B,nq/2531,0.0,1.0,,,0
1337691,nq,llama_07B,nq/2532,0.0,1.0,,,0
1337692,nq,llama_07B,nq/2533,0.0,1.0,,,0
1337693,nq,llama_07B,nq/2534,0.0,1.0,,,0
1337694,nq,llama_07B,nq/2535,0.0,1.0,,,0
1337695,nq,llama_07B,nq/2536,0.0,1.0,,,0
1337696,nq,llama_07B,nq/2537,0.0,1.0,,,0
1337697,nq,llama_07B,nq/2538,1.0,1.0,,,1
1337698,nq,llama_07B,nq/2539,0.0,1.0,,,0
1337699,nq,llama_07B,nq/2540,0.0,1.0,,,0
1337700,nq,llama_07B,nq/2541,0.0,1.0,,,0
1337701,nq,llama_07B,nq/2542,0.0,1.0,,,0
1337702,nq,llama_07B,nq/2543,0.0,1.0,,,0
1337703,nq,llama_07B,nq/2544,0.0,1.0,,,0
1337704,nq,llama_07B,nq/2545,0.0,1.0,,,0
1337705,nq,llama_07B,nq/2546,1.0,1.0,,,1
1337706,nq,llama_07B,nq/2547,1.0,1.0,,,1
1337707,nq,llama_07B,nq/2548,0.0,1.0,,,0
1337708,nq,llama_07B,nq/2549,0.0,1.0,,,0
1337709,nq,llama_07B,nq/2550,0.0,1.0,,,0
1337710,nq,llama_07B,nq/2551,1.0,1.0,,,1
1337711,nq,llama_07B,nq/2552,1.0,1.0,,,1
1337712,nq,llama_07B,nq/2553,0.0,1.0,,,0
1337713,nq,llama_07B,nq/2554,0.0,1.0,,,0
1337714,nq,llama_07B,nq/2555,0.0,1.0,,,0
1337715,nq,llama_07B,nq/2556,1.0,1.0,,,1
1337716,nq,llama_07B,nq/2557,0.0,1.0,,,0
1337717,nq,llama_07B,nq/2558,1.0,1.0,,,1
1337718,nq,llama_07B,nq/2559,0.0,1.0,,,0
1337719,nq,llama_07B,nq/2560,0.0,1.0,,,0
1337720,nq,llama_07B,nq/2561,1.0,1.0,,,1
1337721,nq,llama_07B,nq/2562,1.0,1.0,,,1
1337722,nq,llama_07B,nq/2563,0.0,1.0,,,0
1337723,nq,llama_07B,nq/2564,0.0,1.0,,,0
1337724,nq,llama_07B,nq/2565,0.0,1.0,,,0
1337725,nq,llama_07B,nq/2566,0.0,1.0,,,0
1337726,nq,llama_07B,nq/2567,0.0,1.0,,,0
1337727,nq,llama_07B,nq/2568,0.0,1.0,,,0
1337728,nq,llama_07B,nq/2569,1.0,1.0,,,1
1337729,nq,llama_07B,nq/2570,0.0,1.0,,,0
1337730,nq,llama_07B,nq/2571,1.0,1.0,,,1
1337731,nq,llama_07B,nq/2572,1.0,1.0,,,1
1337732,nq,llama_07B,nq/2573,0.0,1.0,,,0
1337733,nq,llama_07B,nq/2574,0.0,1.0,,,0
1337734,nq,llama_07B,nq/2575,0.0,1.0,,,0
1337735,nq,llama_07B,nq/2576,1.0,1.0,,,1
1337736,nq,llama_07B,nq/2577,0.0,1.0,,,0
1337737,nq,llama_07B,nq/2578,0.0,1.0,,,0
1337738,nq,llama_07B,nq/2579,0.0,1.0,,,0
1337739,nq,llama_07B,nq/2580,0.0,1.0,,,0
1337740,nq,llama_07B,nq/2581,0.0,1.0,,,0
1337741,nq,llama_07B,nq/2582,0.0,1.0,,,0
1337742,nq,llama_07B,nq/2583,1.0,1.0,,,1
1337743,nq,llama_07B,nq/2584,0.0,1.0,,,0
1337744,nq,llama_07B,nq/2585,0.0,1.0,,,0
1337745,nq,llama_07B,nq/2586,0.0,1.0,,,0
1337746,nq,llama_07B,nq/2587,0.0,1.0,,,0
1337747,nq,llama_07B,nq/2588,0.0,1.0,,,0
1337748,nq,llama_07B,nq/2589,0.0,1.0,,,0
1337749,nq,llama_07B,nq/2590,0.0,1.0,,,0
1337750,nq,llama_07B,nq/2591,0.0,1.0,,,0
1337751,nq,llama_07B,nq/2592,1.0,1.0,,,1
1337752,nq,llama_07B,nq/2593,0.0,1.0,,,0
1337753,nq,llama_07B,nq/2594,0.0,1.0,,,0
1337754,nq,llama_07B,nq/2595,0.0,1.0,,,0
1337755,nq,llama_07B,nq/2596,1.0,1.0,,,1
1337756,nq,llama_07B,nq/2597,0.0,1.0,,,0
1337757,nq,llama_07B,nq/2598,1.0,1.0,,,1
1337758,nq,llama_07B,nq/2599,0.0,1.0,,,0
1337759,nq,llama_07B,nq/2600,1.0,1.0,,,1
1337760,nq,llama_07B,nq/2601,0.0,1.0,,,0
1337761,nq,llama_07B,nq/2602,0.0,1.0,,,0
1337762,nq,llama_07B,nq/2603,0.0,1.0,,,0
1337763,nq,llama_07B,nq/2604,0.0,1.0,,,0
1337764,nq,llama_07B,nq/2605,0.0,1.0,,,0
1337765,nq,llama_07B,nq/2606,0.0,1.0,,,0
1337766,nq,llama_07B,nq/2607,0.0,1.0,,,0
1337767,nq,llama_07B,nq/2608,0.0,1.0,,,0
1337768,nq,llama_07B,nq/2609,0.0,1.0,,,0
1337769,nq,llama_07B,nq/2610,0.0,1.0,,,0
1337770,nq,llama_07B,nq/2611,0.0,1.0,,,0
1337771,nq,llama_07B,nq/2612,0.0,1.0,,,0
1337772,nq,llama_07B,nq/2613,0.0,1.0,,,0
1337773,nq,llama_07B,nq/2614,0.0,1.0,,,0
1337774,nq,llama_07B,nq/2615,0.0,1.0,,,0
1337775,nq,llama_07B,nq/2616,0.0,1.0,,,0
1337776,nq,llama_07B,nq/2617,0.0,1.0,,,0
1337777,nq,llama_07B,nq/2618,0.0,1.0,,,0
1337778,nq,llama_07B,nq/2619,0.0,1.0,,,0
1337779,nq,llama_07B,nq/2620,0.0,1.0,,,0
1337780,nq,llama_07B,nq/2621,0.0,1.0,,,0
1337781,nq,llama_07B,nq/2622,0.0,1.0,,,0
1337782,nq,llama_07B,nq/2623,1.0,1.0,,,1
1337783,nq,llama_07B,nq/2624,0.0,1.0,,,0
1337784,nq,llama_07B,nq/2625,0.0,1.0,,,0
1337785,nq,llama_07B,nq/2626,0.0,1.0,,,0
1337786,nq,llama_07B,nq/2627,0.0,1.0,,,0
1337787,nq,llama_07B,nq/2628,0.0,1.0,,,0
1337788,nq,llama_07B,nq/2629,0.0,1.0,,,0
1337789,nq,llama_07B,nq/2630,0.0,1.0,,,0
1337790,nq,llama_07B,nq/2631,0.0,1.0,,,0
1337791,nq,llama_07B,nq/2632,0.0,1.0,,,0
1337792,nq,llama_07B,nq/2633,0.0,1.0,,,0
1337793,nq,llama_07B,nq/2634,0.0,1.0,,,0
1337794,nq,llama_07B,nq/2635,0.0,1.0,,,0
1337795,nq,llama_07B,nq/2636,0.0,1.0,,,0
1337796,nq,llama_07B,nq/2637,0.0,1.0,,,0
1337797,nq,llama_07B,nq/2638,0.0,1.0,,,0
1337798,nq,llama_07B,nq/2639,0.0,1.0,,,0
1337799,nq,llama_07B,nq/2640,1.0,1.0,,,1
1337800,nq,llama_07B,nq/2641,1.0,1.0,,,1
1337801,nq,llama_07B,nq/2642,0.0,1.0,,,0
1337802,nq,llama_07B,nq/2643,0.0,1.0,,,0
1337803,nq,llama_07B,nq/2644,0.0,1.0,,,0
1337804,nq,llama_07B,nq/2645,0.0,1.0,,,0
1337805,nq,llama_07B,nq/2646,0.0,1.0,,,0
1337806,nq,llama_07B,nq/2647,1.0,1.0,,,1
1337807,nq,llama_07B,nq/2648,0.0,1.0,,,0
1337808,nq,llama_07B,nq/2649,0.0,1.0,,,0
1337809,nq,llama_07B,nq/2650,0.0,1.0,,,0
1337810,nq,llama_07B,nq/2651,0.0,1.0,,,0
1337811,nq,llama_07B,nq/2652,0.0,1.0,,,0
1337812,nq,llama_07B,nq/2653,0.0,1.0,,,0
1337813,nq,llama_07B,nq/2654,0.0,1.0,,,0
1337814,nq,llama_07B,nq/2655,0.0,1.0,,,0
