,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
334307,gsm8k,pythia-12b-deduped-v0,gsm8k/957,1.0,1.0,,,1
334308,gsm8k,pythia-12b-deduped-v0,gsm8k/958,0.0,1.0,,,0
334309,gsm8k,pythia-12b-deduped-v0,gsm8k/959,0.0,1.0,,,0
334310,gsm8k,pythia-12b-deduped-v0,gsm8k/960,0.0,1.0,,,0
334311,gsm8k,pythia-12b-deduped-v0,gsm8k/961,0.0,1.0,,,0
334312,gsm8k,pythia-12b-deduped-v0,gsm8k/962,0.0,1.0,,,0
334313,gsm8k,pythia-12b-deduped-v0,gsm8k/963,0.0,1.0,,,0
334314,gsm8k,pythia-12b-deduped-v0,gsm8k/964,0.0,1.0,,,0
334315,gsm8k,pythia-12b-deduped-v0,gsm8k/965,0.0,1.0,,,0
334316,gsm8k,pythia-12b-deduped-v0,gsm8k/966,0.0,1.0,,,0
334317,gsm8k,pythia-12b-deduped-v0,gsm8k/967,0.0,1.0,,,0
334318,gsm8k,pythia-12b-deduped-v0,gsm8k/968,0.0,1.0,,,0
334319,gsm8k,pythia-12b-deduped-v0,gsm8k/969,0.0,1.0,,,0
334320,gsm8k,pythia-12b-deduped-v0,gsm8k/970,0.0,1.0,,,0
334321,gsm8k,pythia-12b-deduped-v0,gsm8k/971,0.0,1.0,,,0
334322,gsm8k,pythia-12b-deduped-v0,gsm8k/972,0.0,1.0,,,0
334323,gsm8k,pythia-12b-deduped-v0,gsm8k/973,0.0,1.0,,,0
334324,gsm8k,pythia-12b-deduped-v0,gsm8k/974,0.0,1.0,,,0
334325,gsm8k,pythia-12b-deduped-v0,gsm8k/975,0.0,1.0,,,0
334326,gsm8k,pythia-12b-deduped-v0,gsm8k/976,0.0,1.0,,,0
334327,gsm8k,pythia-12b-deduped-v0,gsm8k/977,0.0,1.0,,,0
334328,gsm8k,pythia-12b-deduped-v0,gsm8k/978,0.0,1.0,,,0
334329,gsm8k,pythia-12b-deduped-v0,gsm8k/979,0.0,1.0,,,0
334330,gsm8k,pythia-12b-deduped-v0,gsm8k/980,0.0,1.0,,,0
334331,gsm8k,pythia-12b-deduped-v0,gsm8k/981,0.0,1.0,,,0
334332,gsm8k,pythia-12b-deduped-v0,gsm8k/982,0.0,1.0,,,0
334333,gsm8k,pythia-12b-deduped-v0,gsm8k/983,0.0,1.0,,,0
334334,gsm8k,pythia-12b-deduped-v0,gsm8k/984,0.0,1.0,,,0
334335,gsm8k,pythia-12b-deduped-v0,gsm8k/985,0.0,1.0,,,0
334336,gsm8k,pythia-12b-deduped-v0,gsm8k/986,0.0,1.0,,,0
334337,gsm8k,pythia-12b-deduped-v0,gsm8k/987,0.0,1.0,,,0
334338,gsm8k,pythia-12b-deduped-v0,gsm8k/988,0.0,1.0,,,0
334339,gsm8k,pythia-12b-deduped-v0,gsm8k/989,0.0,1.0,,,0
334340,gsm8k,pythia-12b-deduped-v0,gsm8k/990,0.0,1.0,,,0
334341,gsm8k,pythia-12b-deduped-v0,gsm8k/991,0.0,1.0,,,0
334342,gsm8k,pythia-12b-deduped-v0,gsm8k/992,0.0,1.0,,,0
334343,gsm8k,pythia-12b-deduped-v0,gsm8k/993,0.0,1.0,,,0
334344,gsm8k,pythia-12b-deduped-v0,gsm8k/994,0.0,1.0,,,0
334345,gsm8k,pythia-12b-deduped-v0,gsm8k/995,0.0,1.0,,,0
334346,gsm8k,pythia-12b-deduped-v0,gsm8k/996,0.0,1.0,,,0
334347,gsm8k,pythia-12b-deduped-v0,gsm8k/997,0.0,1.0,,,0
334348,gsm8k,pythia-12b-deduped-v0,gsm8k/998,0.0,1.0,,,0
334349,gsm8k,pythia-12b-deduped-v0,gsm8k/999,0.0,1.0,,,0
334350,gsm8k,pythia-12b-deduped-v0,gsm8k/1000,0.0,1.0,,,0
334351,gsm8k,pythia-12b-deduped-v0,gsm8k/1001,0.0,1.0,,,0
334352,gsm8k,pythia-12b-deduped-v0,gsm8k/1002,0.0,1.0,,,0
334353,gsm8k,pythia-12b-deduped-v0,gsm8k/1003,0.0,1.0,,,0
334354,gsm8k,pythia-12b-deduped-v0,gsm8k/1004,0.0,1.0,,,0
334355,gsm8k,pythia-12b-deduped-v0,gsm8k/1005,0.0,1.0,,,0
334356,gsm8k,pythia-12b-deduped-v0,gsm8k/1006,0.0,1.0,,,0
334357,gsm8k,pythia-12b-deduped-v0,gsm8k/1007,0.0,1.0,,,0
334358,gsm8k,pythia-12b-deduped-v0,gsm8k/1008,1.0,1.0,,,1
334359,gsm8k,pythia-12b-deduped-v0,gsm8k/1009,0.0,1.0,,,0
334360,gsm8k,pythia-12b-deduped-v0,gsm8k/1010,0.0,1.0,,,0
334361,gsm8k,pythia-12b-deduped-v0,gsm8k/1011,0.0,1.0,,,0
334362,gsm8k,pythia-12b-deduped-v0,gsm8k/1012,0.0,1.0,,,0
334363,gsm8k,pythia-12b-deduped-v0,gsm8k/1013,0.0,1.0,,,0
334364,gsm8k,pythia-12b-deduped-v0,gsm8k/1014,0.0,1.0,,,0
334365,gsm8k,pythia-12b-deduped-v0,gsm8k/1015,0.0,1.0,,,0
334366,gsm8k,pythia-12b-deduped-v0,gsm8k/1016,0.0,1.0,,,0
334367,gsm8k,pythia-12b-deduped-v0,gsm8k/1017,0.0,1.0,,,0
334368,gsm8k,pythia-12b-deduped-v0,gsm8k/1018,0.0,1.0,,,0
334369,gsm8k,pythia-12b-deduped-v0,gsm8k/1019,0.0,1.0,,,0
334370,gsm8k,pythia-12b-deduped-v0,gsm8k/1020,0.0,1.0,,,0
334371,gsm8k,pythia-12b-deduped-v0,gsm8k/1021,0.0,1.0,,,0
334372,gsm8k,pythia-12b-deduped-v0,gsm8k/1022,0.0,1.0,,,0
334373,gsm8k,pythia-12b-deduped-v0,gsm8k/1023,0.0,1.0,,,0
334374,gsm8k,pythia-12b-deduped-v0,gsm8k/1024,0.0,1.0,,,0
334375,gsm8k,pythia-12b-deduped-v0,gsm8k/1025,0.0,1.0,,,0
334376,gsm8k,pythia-12b-deduped-v0,gsm8k/1026,0.0,1.0,,,0
334377,gsm8k,pythia-12b-deduped-v0,gsm8k/1027,0.0,1.0,,,0
334378,gsm8k,pythia-12b-deduped-v0,gsm8k/1028,0.0,1.0,,,0
334379,gsm8k,pythia-12b-deduped-v0,gsm8k/1029,0.0,1.0,,,0
334380,gsm8k,pythia-12b-deduped-v0,gsm8k/1030,0.0,1.0,,,0
334381,gsm8k,pythia-12b-deduped-v0,gsm8k/1031,0.0,1.0,,,0
334382,gsm8k,pythia-12b-deduped-v0,gsm8k/1032,0.0,1.0,,,0
334383,gsm8k,pythia-12b-deduped-v0,gsm8k/1033,0.0,1.0,,,0
334384,gsm8k,pythia-12b-deduped-v0,gsm8k/1034,0.0,1.0,,,0
334385,gsm8k,pythia-12b-deduped-v0,gsm8k/1035,0.0,1.0,,,0
334386,gsm8k,pythia-12b-deduped-v0,gsm8k/1036,0.0,1.0,,,0
334387,gsm8k,pythia-12b-deduped-v0,gsm8k/1037,0.0,1.0,,,0
334388,gsm8k,pythia-12b-deduped-v0,gsm8k/1038,0.0,1.0,,,0
334389,gsm8k,pythia-12b-deduped-v0,gsm8k/1039,0.0,1.0,,,0
334390,gsm8k,pythia-12b-deduped-v0,gsm8k/1040,0.0,1.0,,,0
334391,gsm8k,pythia-12b-deduped-v0,gsm8k/1041,0.0,1.0,,,0
334392,gsm8k,pythia-12b-deduped-v0,gsm8k/1042,0.0,1.0,,,0
334393,gsm8k,pythia-12b-deduped-v0,gsm8k/1043,0.0,1.0,,,0
334394,gsm8k,pythia-12b-deduped-v0,gsm8k/1044,0.0,1.0,,,0
334395,gsm8k,pythia-12b-deduped-v0,gsm8k/1045,0.0,1.0,,,0
334396,gsm8k,pythia-12b-deduped-v0,gsm8k/1046,0.0,1.0,,,0
334397,gsm8k,pythia-12b-deduped-v0,gsm8k/1047,0.0,1.0,,,0
334398,gsm8k,pythia-12b-deduped-v0,gsm8k/1048,0.0,1.0,,,0
334399,gsm8k,pythia-12b-deduped-v0,gsm8k/1049,0.0,1.0,,,0
334400,gsm8k,pythia-12b-deduped-v0,gsm8k/1050,0.0,1.0,,,0
334401,gsm8k,pythia-12b-deduped-v0,gsm8k/1051,0.0,1.0,,,0
334402,gsm8k,pythia-12b-deduped-v0,gsm8k/1052,0.0,1.0,,,0
334403,gsm8k,pythia-12b-deduped-v0,gsm8k/1053,0.0,1.0,,,0
334404,gsm8k,pythia-12b-deduped-v0,gsm8k/1054,0.0,1.0,,,0
334405,gsm8k,pythia-12b-deduped-v0,gsm8k/1055,0.0,1.0,,,0
334406,gsm8k,pythia-12b-deduped-v0,gsm8k/1056,0.0,1.0,,,0
334407,gsm8k,pythia-12b-deduped-v0,gsm8k/1057,0.0,1.0,,,0
334408,gsm8k,pythia-12b-deduped-v0,gsm8k/1058,0.0,1.0,,,0
334409,gsm8k,pythia-12b-deduped-v0,gsm8k/1059,0.0,1.0,,,0
334410,gsm8k,pythia-12b-deduped-v0,gsm8k/1060,0.0,1.0,,,0
334411,gsm8k,pythia-12b-deduped-v0,gsm8k/1061,0.0,1.0,,,0
334412,gsm8k,pythia-12b-deduped-v0,gsm8k/1062,0.0,1.0,,,0
334413,gsm8k,pythia-12b-deduped-v0,gsm8k/1063,0.0,1.0,,,0
334414,gsm8k,pythia-12b-deduped-v0,gsm8k/1064,0.0,1.0,,,0
334415,gsm8k,pythia-12b-deduped-v0,gsm8k/1065,0.0,1.0,,,0
334416,gsm8k,pythia-12b-deduped-v0,gsm8k/1066,0.0,1.0,,,0
334417,gsm8k,pythia-12b-deduped-v0,gsm8k/1067,0.0,1.0,,,0
334418,gsm8k,pythia-12b-deduped-v0,gsm8k/1068,0.0,1.0,,,0
334419,gsm8k,pythia-12b-deduped-v0,gsm8k/1069,0.0,1.0,,,0
334420,gsm8k,pythia-12b-deduped-v0,gsm8k/1070,0.0,1.0,,,0
334421,gsm8k,pythia-12b-deduped-v0,gsm8k/1071,0.0,1.0,,,0
334422,gsm8k,pythia-12b-deduped-v0,gsm8k/1072,0.0,1.0,,,0
334423,gsm8k,pythia-12b-deduped-v0,gsm8k/1073,0.0,1.0,,,0
334424,gsm8k,pythia-12b-deduped-v0,gsm8k/1074,0.0,1.0,,,0
334425,gsm8k,pythia-12b-deduped-v0,gsm8k/1075,0.0,1.0,,,0
334426,gsm8k,pythia-12b-deduped-v0,gsm8k/1076,0.0,1.0,,,0
334427,gsm8k,pythia-12b-deduped-v0,gsm8k/1077,0.0,1.0,,,0
334428,gsm8k,pythia-12b-deduped-v0,gsm8k/1078,0.0,1.0,,,0
334429,gsm8k,pythia-12b-deduped-v0,gsm8k/1079,0.0,1.0,,,0
334430,gsm8k,pythia-12b-deduped-v0,gsm8k/1080,0.0,1.0,,,0
334431,gsm8k,pythia-12b-deduped-v0,gsm8k/1081,0.0,1.0,,,0
334432,gsm8k,pythia-12b-deduped-v0,gsm8k/1082,0.0,1.0,,,0
334433,gsm8k,pythia-12b-deduped-v0,gsm8k/1083,0.0,1.0,,,0
334434,gsm8k,pythia-12b-deduped-v0,gsm8k/1084,0.0,1.0,,,0
334435,gsm8k,pythia-12b-deduped-v0,gsm8k/1085,0.0,1.0,,,0
334436,gsm8k,pythia-12b-deduped-v0,gsm8k/1086,0.0,1.0,,,0
334437,gsm8k,pythia-12b-deduped-v0,gsm8k/1087,0.0,1.0,,,0
334438,gsm8k,pythia-12b-deduped-v0,gsm8k/1088,0.0,1.0,,,0
334439,gsm8k,pythia-12b-deduped-v0,gsm8k/1089,0.0,1.0,,,0
334440,gsm8k,pythia-12b-deduped-v0,gsm8k/1090,0.0,1.0,,,0
334441,gsm8k,pythia-12b-deduped-v0,gsm8k/1091,0.0,1.0,,,0
334442,gsm8k,pythia-12b-deduped-v0,gsm8k/1092,0.0,1.0,,,0
334443,gsm8k,pythia-12b-deduped-v0,gsm8k/1093,0.0,1.0,,,0
334444,gsm8k,pythia-12b-deduped-v0,gsm8k/1094,1.0,1.0,,,1
334445,gsm8k,pythia-12b-deduped-v0,gsm8k/1095,0.0,1.0,,,0
334446,gsm8k,pythia-12b-deduped-v0,gsm8k/1096,0.0,1.0,,,0
334447,gsm8k,pythia-12b-deduped-v0,gsm8k/1097,0.0,1.0,,,0
334448,gsm8k,pythia-12b-deduped-v0,gsm8k/1098,0.0,1.0,,,0
334449,gsm8k,pythia-12b-deduped-v0,gsm8k/1099,0.0,1.0,,,0
334450,gsm8k,pythia-12b-deduped-v0,gsm8k/1100,0.0,1.0,,,0
334451,gsm8k,pythia-12b-deduped-v0,gsm8k/1101,0.0,1.0,,,0
334452,gsm8k,pythia-12b-deduped-v0,gsm8k/1102,0.0,1.0,,,0
334453,gsm8k,pythia-12b-deduped-v0,gsm8k/1103,0.0,1.0,,,0
334454,gsm8k,pythia-12b-deduped-v0,gsm8k/1104,0.0,1.0,,,0
334455,gsm8k,pythia-12b-deduped-v0,gsm8k/1105,0.0,1.0,,,0
334456,gsm8k,pythia-12b-deduped-v0,gsm8k/1106,0.0,1.0,,,0
334457,gsm8k,pythia-12b-deduped-v0,gsm8k/1107,0.0,1.0,,,0
334458,gsm8k,pythia-12b-deduped-v0,gsm8k/1108,0.0,1.0,,,0
334459,gsm8k,pythia-12b-deduped-v0,gsm8k/1109,0.0,1.0,,,0
334460,gsm8k,pythia-12b-deduped-v0,gsm8k/1110,0.0,1.0,,,0
334461,gsm8k,pythia-12b-deduped-v0,gsm8k/1111,0.0,1.0,,,0
334462,gsm8k,pythia-12b-deduped-v0,gsm8k/1112,0.0,1.0,,,0
334463,gsm8k,pythia-12b-deduped-v0,gsm8k/1113,0.0,1.0,,,0
334464,gsm8k,pythia-12b-deduped-v0,gsm8k/1114,0.0,1.0,,,0
334465,gsm8k,pythia-12b-deduped-v0,gsm8k/1115,0.0,1.0,,,0
334466,gsm8k,pythia-12b-deduped-v0,gsm8k/1116,1.0,1.0,,,1
334467,gsm8k,pythia-12b-deduped-v0,gsm8k/1117,0.0,1.0,,,0
334468,gsm8k,pythia-12b-deduped-v0,gsm8k/1118,0.0,1.0,,,0
334469,gsm8k,pythia-12b-deduped-v0,gsm8k/1119,0.0,1.0,,,0
334470,gsm8k,pythia-12b-deduped-v0,gsm8k/1120,0.0,1.0,,,0
334471,gsm8k,pythia-12b-deduped-v0,gsm8k/1121,0.0,1.0,,,0
334472,gsm8k,pythia-12b-deduped-v0,gsm8k/1122,0.0,1.0,,,0
334473,gsm8k,pythia-12b-deduped-v0,gsm8k/1123,0.0,1.0,,,0
334474,gsm8k,pythia-12b-deduped-v0,gsm8k/1124,0.0,1.0,,,0
334475,gsm8k,pythia-12b-deduped-v0,gsm8k/1125,0.0,1.0,,,0
334476,gsm8k,pythia-12b-deduped-v0,gsm8k/1126,0.0,1.0,,,0
334477,gsm8k,pythia-12b-deduped-v0,gsm8k/1127,0.0,1.0,,,0
334478,gsm8k,pythia-12b-deduped-v0,gsm8k/1128,0.0,1.0,,,0
334479,gsm8k,pythia-12b-deduped-v0,gsm8k/1129,0.0,1.0,,,0
334480,gsm8k,pythia-12b-deduped-v0,gsm8k/1130,0.0,1.0,,,0
334481,gsm8k,pythia-12b-deduped-v0,gsm8k/1131,0.0,1.0,,,0
334482,gsm8k,pythia-12b-deduped-v0,gsm8k/1132,0.0,1.0,,,0
334483,gsm8k,pythia-12b-deduped-v0,gsm8k/1133,0.0,1.0,,,0
334484,gsm8k,pythia-12b-deduped-v0,gsm8k/1134,0.0,1.0,,,0
334485,gsm8k,pythia-12b-deduped-v0,gsm8k/1135,0.0,1.0,,,0
334486,gsm8k,pythia-12b-deduped-v0,gsm8k/1136,0.0,1.0,,,0
334487,gsm8k,pythia-12b-deduped-v0,gsm8k/1137,0.0,1.0,,,0
334488,gsm8k,pythia-12b-deduped-v0,gsm8k/1138,0.0,1.0,,,0
334489,gsm8k,pythia-12b-deduped-v0,gsm8k/1139,0.0,1.0,,,0
334490,gsm8k,pythia-12b-deduped-v0,gsm8k/1140,0.0,1.0,,,0
334491,gsm8k,pythia-12b-deduped-v0,gsm8k/1141,0.0,1.0,,,0
334492,gsm8k,pythia-12b-deduped-v0,gsm8k/1142,0.0,1.0,,,0
334493,gsm8k,pythia-12b-deduped-v0,gsm8k/1143,0.0,1.0,,,0
334494,gsm8k,pythia-12b-deduped-v0,gsm8k/1144,0.0,1.0,,,0
334495,gsm8k,pythia-12b-deduped-v0,gsm8k/1145,0.0,1.0,,,0
334496,gsm8k,pythia-12b-deduped-v0,gsm8k/1146,0.0,1.0,,,0
334497,gsm8k,pythia-12b-deduped-v0,gsm8k/1147,0.0,1.0,,,0
334498,gsm8k,pythia-12b-deduped-v0,gsm8k/1148,0.0,1.0,,,0
334499,gsm8k,pythia-12b-deduped-v0,gsm8k/1149,0.0,1.0,,,0
334500,gsm8k,pythia-12b-deduped-v0,gsm8k/1150,0.0,1.0,,,0
334501,gsm8k,pythia-12b-deduped-v0,gsm8k/1151,0.0,1.0,,,0
334502,gsm8k,pythia-12b-deduped-v0,gsm8k/1152,0.0,1.0,,,0
334503,gsm8k,pythia-12b-deduped-v0,gsm8k/1153,0.0,1.0,,,0
334504,gsm8k,pythia-12b-deduped-v0,gsm8k/1154,0.0,1.0,,,0
334505,gsm8k,pythia-12b-deduped-v0,gsm8k/1155,0.0,1.0,,,0
334506,gsm8k,pythia-12b-deduped-v0,gsm8k/1156,0.0,1.0,,,0
334507,gsm8k,pythia-12b-deduped-v0,gsm8k/1157,0.0,1.0,,,0
334508,gsm8k,pythia-12b-deduped-v0,gsm8k/1158,0.0,1.0,,,0
334509,gsm8k,pythia-12b-deduped-v0,gsm8k/1159,0.0,1.0,,,0
334510,gsm8k,pythia-12b-deduped-v0,gsm8k/1160,0.0,1.0,,,0
334511,gsm8k,pythia-12b-deduped-v0,gsm8k/1161,0.0,1.0,,,0
334512,gsm8k,pythia-12b-deduped-v0,gsm8k/1162,0.0,1.0,,,0
334513,gsm8k,pythia-12b-deduped-v0,gsm8k/1163,0.0,1.0,,,0
334514,gsm8k,pythia-12b-deduped-v0,gsm8k/1164,0.0,1.0,,,0
334515,gsm8k,pythia-12b-deduped-v0,gsm8k/1165,0.0,1.0,,,0
334516,gsm8k,pythia-12b-deduped-v0,gsm8k/1166,0.0,1.0,,,0
334517,gsm8k,pythia-12b-deduped-v0,gsm8k/1167,0.0,1.0,,,0
334518,gsm8k,pythia-12b-deduped-v0,gsm8k/1168,0.0,1.0,,,0
334519,gsm8k,pythia-12b-deduped-v0,gsm8k/1169,0.0,1.0,,,0
334520,gsm8k,pythia-12b-deduped-v0,gsm8k/1170,0.0,1.0,,,0
334521,gsm8k,pythia-12b-deduped-v0,gsm8k/1171,0.0,1.0,,,0
334522,gsm8k,pythia-12b-deduped-v0,gsm8k/1172,0.0,1.0,,,0
334523,gsm8k,pythia-12b-deduped-v0,gsm8k/1173,0.0,1.0,,,0
334524,gsm8k,pythia-12b-deduped-v0,gsm8k/1174,0.0,1.0,,,0
334525,gsm8k,pythia-12b-deduped-v0,gsm8k/1175,0.0,1.0,,,0
334526,gsm8k,pythia-12b-deduped-v0,gsm8k/1176,0.0,1.0,,,0
334527,gsm8k,pythia-12b-deduped-v0,gsm8k/1177,0.0,1.0,,,0
334528,gsm8k,pythia-12b-deduped-v0,gsm8k/1178,0.0,1.0,,,0
334529,gsm8k,pythia-12b-deduped-v0,gsm8k/1179,0.0,1.0,,,0
334530,gsm8k,pythia-12b-deduped-v0,gsm8k/1180,0.0,1.0,,,0
334531,gsm8k,pythia-12b-deduped-v0,gsm8k/1181,0.0,1.0,,,0
334532,gsm8k,pythia-12b-deduped-v0,gsm8k/1182,0.0,1.0,,,0
334533,gsm8k,pythia-12b-deduped-v0,gsm8k/1183,1.0,1.0,,,1
334534,gsm8k,pythia-12b-deduped-v0,gsm8k/1184,0.0,1.0,,,0
334535,gsm8k,pythia-12b-deduped-v0,gsm8k/1185,0.0,1.0,,,0
334536,gsm8k,pythia-12b-deduped-v0,gsm8k/1186,0.0,1.0,,,0
334537,gsm8k,pythia-12b-deduped-v0,gsm8k/1187,0.0,1.0,,,0
334538,gsm8k,pythia-12b-deduped-v0,gsm8k/1188,0.0,1.0,,,0
334539,gsm8k,pythia-12b-deduped-v0,gsm8k/1189,0.0,1.0,,,0
334540,gsm8k,pythia-12b-deduped-v0,gsm8k/1190,0.0,1.0,,,0
334541,gsm8k,pythia-12b-deduped-v0,gsm8k/1191,0.0,1.0,,,0
334542,gsm8k,pythia-12b-deduped-v0,gsm8k/1192,0.0,1.0,,,0
334543,gsm8k,pythia-12b-deduped-v0,gsm8k/1193,0.0,1.0,,,0
334544,gsm8k,pythia-12b-deduped-v0,gsm8k/1194,0.0,1.0,,,0
334545,gsm8k,pythia-12b-deduped-v0,gsm8k/1195,0.0,1.0,,,0
334546,gsm8k,pythia-12b-deduped-v0,gsm8k/1196,0.0,1.0,,,0
334547,gsm8k,pythia-12b-deduped-v0,gsm8k/1197,0.0,1.0,,,0
334548,gsm8k,pythia-12b-deduped-v0,gsm8k/1198,0.0,1.0,,,0
334549,gsm8k,pythia-12b-deduped-v0,gsm8k/1199,0.0,1.0,,,0
334550,gsm8k,pythia-12b-deduped-v0,gsm8k/1200,0.0,1.0,,,0
334551,gsm8k,pythia-12b-deduped-v0,gsm8k/1201,0.0,1.0,,,0
334552,gsm8k,pythia-12b-deduped-v0,gsm8k/1202,0.0,1.0,,,0
334553,gsm8k,pythia-12b-deduped-v0,gsm8k/1203,0.0,1.0,,,0
334554,gsm8k,pythia-12b-deduped-v0,gsm8k/1204,0.0,1.0,,,0
334555,gsm8k,pythia-12b-deduped-v0,gsm8k/1205,0.0,1.0,,,0
334556,gsm8k,pythia-12b-deduped-v0,gsm8k/1206,0.0,1.0,,,0
334557,gsm8k,pythia-12b-deduped-v0,gsm8k/1207,0.0,1.0,,,0
334558,gsm8k,pythia-12b-deduped-v0,gsm8k/1208,0.0,1.0,,,0
334559,gsm8k,pythia-12b-deduped-v0,gsm8k/1209,0.0,1.0,,,0
334560,gsm8k,pythia-12b-deduped-v0,gsm8k/1210,0.0,1.0,,,0
334561,gsm8k,pythia-12b-deduped-v0,gsm8k/1211,0.0,1.0,,,0
334562,gsm8k,pythia-12b-deduped-v0,gsm8k/1212,0.0,1.0,,,0
334563,gsm8k,pythia-12b-deduped-v0,gsm8k/1213,0.0,1.0,,,0
334564,gsm8k,pythia-12b-deduped-v0,gsm8k/1214,0.0,1.0,,,0
334565,gsm8k,pythia-12b-deduped-v0,gsm8k/1215,0.0,1.0,,,0
334566,gsm8k,pythia-12b-deduped-v0,gsm8k/1216,1.0,1.0,,,1
334567,gsm8k,pythia-12b-deduped-v0,gsm8k/1217,0.0,1.0,,,0
334568,gsm8k,pythia-12b-deduped-v0,gsm8k/1218,0.0,1.0,,,0
334569,gsm8k,pythia-12b-deduped-v0,gsm8k/1219,0.0,1.0,,,0
334570,gsm8k,pythia-12b-deduped-v0,gsm8k/1220,0.0,1.0,,,0
334571,gsm8k,pythia-12b-deduped-v0,gsm8k/1221,0.0,1.0,,,0
334572,gsm8k,pythia-12b-deduped-v0,gsm8k/1222,0.0,1.0,,,0
334573,gsm8k,pythia-12b-deduped-v0,gsm8k/1223,0.0,1.0,,,0
334574,gsm8k,pythia-12b-deduped-v0,gsm8k/1224,0.0,1.0,,,0
334575,gsm8k,pythia-12b-deduped-v0,gsm8k/1225,0.0,1.0,,,0
334576,gsm8k,pythia-12b-deduped-v0,gsm8k/1226,0.0,1.0,,,0
334577,gsm8k,pythia-12b-deduped-v0,gsm8k/1227,0.0,1.0,,,0
334578,gsm8k,pythia-12b-deduped-v0,gsm8k/1228,0.0,1.0,,,0
334579,gsm8k,pythia-12b-deduped-v0,gsm8k/1229,0.0,1.0,,,0
334580,gsm8k,pythia-12b-deduped-v0,gsm8k/1230,0.0,1.0,,,0
334581,gsm8k,pythia-12b-deduped-v0,gsm8k/1231,0.0,1.0,,,0
334582,gsm8k,pythia-12b-deduped-v0,gsm8k/1232,0.0,1.0,,,0
334583,gsm8k,pythia-12b-deduped-v0,gsm8k/1233,0.0,1.0,,,0
334584,gsm8k,pythia-12b-deduped-v0,gsm8k/1234,1.0,1.0,,,1
334585,gsm8k,pythia-12b-deduped-v0,gsm8k/1235,0.0,1.0,,,0
334586,gsm8k,pythia-12b-deduped-v0,gsm8k/1236,0.0,1.0,,,0
334587,gsm8k,pythia-12b-deduped-v0,gsm8k/1237,0.0,1.0,,,0
334588,gsm8k,pythia-12b-deduped-v0,gsm8k/1238,0.0,1.0,,,0
334589,gsm8k,pythia-12b-deduped-v0,gsm8k/1239,0.0,1.0,,,0
334590,gsm8k,pythia-12b-deduped-v0,gsm8k/1240,0.0,1.0,,,0
334591,gsm8k,pythia-12b-deduped-v0,gsm8k/1241,0.0,1.0,,,0
334592,gsm8k,pythia-12b-deduped-v0,gsm8k/1242,0.0,1.0,,,0
334593,gsm8k,pythia-12b-deduped-v0,gsm8k/1243,0.0,1.0,,,0
334594,gsm8k,pythia-12b-deduped-v0,gsm8k/1244,0.0,1.0,,,0
334595,gsm8k,pythia-12b-deduped-v0,gsm8k/1245,0.0,1.0,,,0
334596,gsm8k,pythia-12b-deduped-v0,gsm8k/1246,0.0,1.0,,,0
334597,gsm8k,pythia-12b-deduped-v0,gsm8k/1247,0.0,1.0,,,0
334598,gsm8k,pythia-12b-deduped-v0,gsm8k/1248,0.0,1.0,,,0
334599,gsm8k,pythia-12b-deduped-v0,gsm8k/1249,0.0,1.0,,,0
334600,gsm8k,pythia-12b-deduped-v0,gsm8k/1250,0.0,1.0,,,0
334601,gsm8k,pythia-12b-deduped-v0,gsm8k/1251,0.0,1.0,,,0
334602,gsm8k,pythia-12b-deduped-v0,gsm8k/1252,0.0,1.0,,,0
334603,gsm8k,pythia-12b-deduped-v0,gsm8k/1253,0.0,1.0,,,0
334604,gsm8k,pythia-12b-deduped-v0,gsm8k/1254,0.0,1.0,,,0
334605,gsm8k,pythia-12b-deduped-v0,gsm8k/1255,0.0,1.0,,,0
334606,gsm8k,pythia-12b-deduped-v0,gsm8k/1256,0.0,1.0,,,0
334607,gsm8k,pythia-12b-deduped-v0,gsm8k/1257,0.0,1.0,,,0
334608,gsm8k,pythia-12b-deduped-v0,gsm8k/1258,0.0,1.0,,,0
334609,gsm8k,pythia-12b-deduped-v0,gsm8k/1259,0.0,1.0,,,0
334610,gsm8k,pythia-12b-deduped-v0,gsm8k/1260,0.0,1.0,,,0
334611,gsm8k,pythia-12b-deduped-v0,gsm8k/1261,0.0,1.0,,,0
334612,gsm8k,pythia-12b-deduped-v0,gsm8k/1262,0.0,1.0,,,0
334613,gsm8k,pythia-12b-deduped-v0,gsm8k/1263,0.0,1.0,,,0
334614,gsm8k,pythia-12b-deduped-v0,gsm8k/1264,0.0,1.0,,,0
334615,gsm8k,pythia-12b-deduped-v0,gsm8k/1265,0.0,1.0,,,0
334616,gsm8k,pythia-12b-deduped-v0,gsm8k/1266,0.0,1.0,,,0
334617,gsm8k,pythia-12b-deduped-v0,gsm8k/1267,0.0,1.0,,,0
334618,gsm8k,pythia-12b-deduped-v0,gsm8k/1268,0.0,1.0,,,0
334619,gsm8k,pythia-12b-deduped-v0,gsm8k/1269,0.0,1.0,,,0
334620,gsm8k,pythia-12b-deduped-v0,gsm8k/1270,0.0,1.0,,,0
334621,gsm8k,pythia-12b-deduped-v0,gsm8k/1271,0.0,1.0,,,0
334622,gsm8k,pythia-12b-deduped-v0,gsm8k/1272,0.0,1.0,,,0
334623,gsm8k,pythia-12b-deduped-v0,gsm8k/1273,0.0,1.0,,,0
334624,gsm8k,pythia-12b-deduped-v0,gsm8k/1274,0.0,1.0,,,0
