,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
1779443,tqa,pythia-1b-deduped,tqa/10507,0.0,1.0,,,0
1779444,tqa,pythia-1b-deduped,tqa/10508,0.0,1.0,,,0
1779445,tqa,pythia-1b-deduped,tqa/10509,0.0,1.0,,,0
1779446,tqa,pythia-1b-deduped,tqa/10510,1.0,1.0,,,1
1779447,tqa,pythia-1b-deduped,tqa/10511,1.0,1.0,,,1
1779448,tqa,pythia-1b-deduped,tqa/10512,0.0,1.0,,,0
1779449,tqa,pythia-1b-deduped,tqa/10513,0.0,1.0,,,0
1779450,tqa,pythia-1b-deduped,tqa/10514,0.0,1.0,,,0
1779451,tqa,pythia-1b-deduped,tqa/10515,0.0,1.0,,,0
1779452,tqa,pythia-1b-deduped,tqa/10516,0.0,1.0,,,0
1779453,tqa,pythia-1b-deduped,tqa/10517,0.0,1.0,,,0
1779454,tqa,pythia-1b-deduped,tqa/10518,0.0,1.0,,,0
1779455,tqa,pythia-1b-deduped,tqa/10519,0.0,1.0,,,0
1779456,tqa,pythia-1b-deduped,tqa/10520,0.0,1.0,,,0
1779457,tqa,pythia-1b-deduped,tqa/10521,0.0,1.0,,,0
1779458,tqa,pythia-1b-deduped,tqa/10522,0.0,1.0,,,0
1779459,tqa,pythia-1b-deduped,tqa/10523,0.0,1.0,,,0
1779460,tqa,pythia-1b-deduped,tqa/10524,0.0,1.0,,,0
1779461,tqa,pythia-1b-deduped,tqa/10525,0.0,1.0,,,0
1779462,tqa,pythia-1b-deduped,tqa/10526,0.0,1.0,,,0
1779463,tqa,pythia-1b-deduped,tqa/10527,0.0,1.0,,,0
1779464,tqa,pythia-1b-deduped,tqa/10528,0.0,1.0,,,0
1779465,tqa,pythia-1b-deduped,tqa/10529,1.0,1.0,,,1
1779466,tqa,pythia-1b-deduped,tqa/10530,0.0,1.0,,,0
1779467,tqa,pythia-1b-deduped,tqa/10531,0.0,1.0,,,0
1779468,tqa,pythia-1b-deduped,tqa/10532,0.0,1.0,,,0
1779469,tqa,pythia-1b-deduped,tqa/10533,0.0,1.0,,,0
1779470,tqa,pythia-1b-deduped,tqa/10534,0.0,1.0,,,0
1779471,tqa,pythia-1b-deduped,tqa/10535,0.0,1.0,,,0
1779472,tqa,pythia-1b-deduped,tqa/10536,0.0,1.0,,,0
1779473,tqa,pythia-1b-deduped,tqa/10537,0.0,1.0,,,0
1779474,tqa,pythia-1b-deduped,tqa/10538,0.0,1.0,,,0
1779475,tqa,pythia-1b-deduped,tqa/10539,0.0,1.0,,,0
1779476,tqa,pythia-1b-deduped,tqa/10540,0.0,1.0,,,0
1779477,tqa,pythia-1b-deduped,tqa/10541,0.0,1.0,,,0
1779478,tqa,pythia-1b-deduped,tqa/10542,0.0,1.0,,,0
1779479,tqa,pythia-1b-deduped,tqa/10543,0.0,1.0,,,0
1779480,tqa,pythia-1b-deduped,tqa/10544,0.0,1.0,,,0
1779481,tqa,pythia-1b-deduped,tqa/10545,0.0,1.0,,,0
1779482,tqa,pythia-1b-deduped,tqa/10546,0.0,1.0,,,0
1779483,tqa,pythia-1b-deduped,tqa/10547,0.0,1.0,,,0
1779484,tqa,pythia-1b-deduped,tqa/10548,0.0,1.0,,,0
1779485,tqa,pythia-1b-deduped,tqa/10549,1.0,1.0,,,1
1779486,tqa,pythia-1b-deduped,tqa/10550,1.0,1.0,,,1
1779487,tqa,pythia-1b-deduped,tqa/10551,1.0,1.0,,,1
1779488,tqa,pythia-1b-deduped,tqa/10552,0.0,1.0,,,0
1779489,tqa,pythia-1b-deduped,tqa/10553,0.0,1.0,,,0
1779490,tqa,pythia-1b-deduped,tqa/10554,0.0,1.0,,,0
1779491,tqa,pythia-1b-deduped,tqa/10555,0.0,1.0,,,0
1779492,tqa,pythia-1b-deduped,tqa/10556,0.0,1.0,,,0
1779493,tqa,pythia-1b-deduped,tqa/10557,0.0,1.0,,,0
1779494,tqa,pythia-1b-deduped,tqa/10558,0.0,1.0,,,0
1779495,tqa,pythia-1b-deduped,tqa/10559,0.0,1.0,,,0
1779496,tqa,pythia-1b-deduped,tqa/10560,0.0,1.0,,,0
1779497,tqa,pythia-1b-deduped,tqa/10561,0.0,1.0,,,0
1779498,tqa,pythia-1b-deduped,tqa/10562,0.0,1.0,,,0
1779499,tqa,pythia-1b-deduped,tqa/10563,0.0,1.0,,,0
1779500,tqa,pythia-1b-deduped,tqa/10564,0.0,1.0,,,0
1779501,tqa,pythia-1b-deduped,tqa/10565,0.0,1.0,,,0
1779502,tqa,pythia-1b-deduped,tqa/10566,0.0,1.0,,,0
1779503,tqa,pythia-1b-deduped,tqa/10567,0.0,1.0,,,0
1779504,tqa,pythia-1b-deduped,tqa/10568,0.0,1.0,,,0
1779505,tqa,pythia-1b-deduped,tqa/10569,0.0,1.0,,,0
1779506,tqa,pythia-1b-deduped,tqa/10570,0.0,1.0,,,0
1779507,tqa,pythia-1b-deduped,tqa/10571,0.0,1.0,,,0
1779508,tqa,pythia-1b-deduped,tqa/10572,0.0,1.0,,,0
1779509,tqa,pythia-1b-deduped,tqa/10573,0.0,1.0,,,0
1779510,tqa,pythia-1b-deduped,tqa/10574,0.0,1.0,,,0
1779511,tqa,pythia-1b-deduped,tqa/10575,0.0,1.0,,,0
1779512,tqa,pythia-1b-deduped,tqa/10576,0.0,1.0,,,0
1779513,tqa,pythia-1b-deduped,tqa/10577,0.0,1.0,,,0
1779514,tqa,pythia-1b-deduped,tqa/10578,1.0,1.0,,,1
1779515,tqa,pythia-1b-deduped,tqa/10579,0.0,1.0,,,0
1779516,tqa,pythia-1b-deduped,tqa/10580,0.0,1.0,,,0
1779517,tqa,pythia-1b-deduped,tqa/10581,0.0,1.0,,,0
1779518,tqa,pythia-1b-deduped,tqa/10582,0.0,1.0,,,0
1779519,tqa,pythia-1b-deduped,tqa/10583,0.0,1.0,,,0
1779520,tqa,pythia-1b-deduped,tqa/10584,0.0,1.0,,,0
1779521,tqa,pythia-1b-deduped,tqa/10585,0.0,1.0,,,0
1779522,tqa,pythia-1b-deduped,tqa/10586,1.0,1.0,,,1
1779523,tqa,pythia-1b-deduped,tqa/10587,1.0,1.0,,,1
1779524,tqa,pythia-1b-deduped,tqa/10588,1.0,1.0,,,1
1779525,tqa,pythia-1b-deduped,tqa/10589,0.0,1.0,,,0
1779526,tqa,pythia-1b-deduped,tqa/10590,0.0,1.0,,,0
1779527,tqa,pythia-1b-deduped,tqa/10591,0.0,1.0,,,0
1779528,tqa,pythia-1b-deduped,tqa/10592,0.0,1.0,,,0
1779529,tqa,pythia-1b-deduped,tqa/10593,0.0,1.0,,,0
1779530,tqa,pythia-1b-deduped,tqa/10594,0.0,1.0,,,0
1779531,tqa,pythia-1b-deduped,tqa/10595,0.0,1.0,,,0
1779532,tqa,pythia-1b-deduped,tqa/10596,0.0,1.0,,,0
1779533,tqa,pythia-1b-deduped,tqa/10597,1.0,1.0,,,1
1779534,tqa,pythia-1b-deduped,tqa/10598,0.0,1.0,,,0
1779535,tqa,pythia-1b-deduped,tqa/10599,0.0,1.0,,,0
1779536,tqa,pythia-1b-deduped,tqa/10600,0.0,1.0,,,0
1779537,tqa,pythia-1b-deduped,tqa/10601,0.0,1.0,,,0
1779538,tqa,pythia-1b-deduped,tqa/10602,0.0,1.0,,,0
1779539,tqa,pythia-1b-deduped,tqa/10603,0.0,1.0,,,0
1779540,tqa,pythia-1b-deduped,tqa/10604,0.0,1.0,,,0
1779541,tqa,pythia-1b-deduped,tqa/10605,0.0,1.0,,,0
1779542,tqa,pythia-1b-deduped,tqa/10606,0.0,1.0,,,0
1779543,tqa,pythia-1b-deduped,tqa/10607,0.0,1.0,,,0
1779544,tqa,pythia-1b-deduped,tqa/10608,0.0,1.0,,,0
1779545,tqa,pythia-1b-deduped,tqa/10609,0.0,1.0,,,0
1779546,tqa,pythia-1b-deduped,tqa/10610,1.0,1.0,,,1
1779547,tqa,pythia-1b-deduped,tqa/10611,0.0,1.0,,,0
1779548,tqa,pythia-1b-deduped,tqa/10612,1.0,1.0,,,1
1779549,tqa,pythia-1b-deduped,tqa/10613,1.0,1.0,,,1
1779550,tqa,pythia-1b-deduped,tqa/10614,0.0,1.0,,,0
1779551,tqa,pythia-1b-deduped,tqa/10615,0.0,1.0,,,0
1779552,tqa,pythia-1b-deduped,tqa/10616,0.0,1.0,,,0
1779553,tqa,pythia-1b-deduped,tqa/10617,0.0,1.0,,,0
1779554,tqa,pythia-1b-deduped,tqa/10618,0.0,1.0,,,0
1779555,tqa,pythia-1b-deduped,tqa/10619,0.0,1.0,,,0
1779556,tqa,pythia-1b-deduped,tqa/10620,0.0,1.0,,,0
1779557,tqa,pythia-1b-deduped,tqa/10621,0.0,1.0,,,0
1779558,tqa,pythia-1b-deduped,tqa/10622,0.0,1.0,,,0
1779559,tqa,pythia-1b-deduped,tqa/10623,0.0,1.0,,,0
1779560,tqa,pythia-1b-deduped,tqa/10624,0.0,1.0,,,0
1779561,tqa,pythia-1b-deduped,tqa/10625,0.0,1.0,,,0
1779562,tqa,pythia-1b-deduped,tqa/10626,0.0,1.0,,,0
1779563,tqa,pythia-1b-deduped,tqa/10627,0.0,1.0,,,0
1779564,tqa,pythia-1b-deduped,tqa/10628,0.0,1.0,,,0
1779565,tqa,pythia-1b-deduped,tqa/10629,1.0,1.0,,,1
1779566,tqa,pythia-1b-deduped,tqa/10630,0.0,1.0,,,0
1779567,tqa,pythia-1b-deduped,tqa/10631,0.0,1.0,,,0
1779568,tqa,pythia-1b-deduped,tqa/10632,0.0,1.0,,,0
1779569,tqa,pythia-1b-deduped,tqa/10633,0.0,1.0,,,0
1779570,tqa,pythia-1b-deduped,tqa/10634,0.0,1.0,,,0
1779571,tqa,pythia-1b-deduped,tqa/10635,0.0,1.0,,,0
1779572,tqa,pythia-1b-deduped,tqa/10636,0.0,1.0,,,0
1779573,tqa,pythia-1b-deduped,tqa/10637,0.0,1.0,,,0
1779574,tqa,pythia-1b-deduped,tqa/10638,0.0,1.0,,,0
1779575,tqa,pythia-1b-deduped,tqa/10639,1.0,1.0,,,1
1779576,tqa,pythia-1b-deduped,tqa/10640,0.0,1.0,,,0
1779577,tqa,pythia-1b-deduped,tqa/10641,0.0,1.0,,,0
1779578,tqa,pythia-1b-deduped,tqa/10642,0.0,1.0,,,0
1779579,tqa,pythia-1b-deduped,tqa/10643,0.0,1.0,,,0
1779580,tqa,pythia-1b-deduped,tqa/10644,0.0,1.0,,,0
1779581,tqa,pythia-1b-deduped,tqa/10645,0.0,1.0,,,0
1779582,tqa,pythia-1b-deduped,tqa/10646,0.0,1.0,,,0
1779583,tqa,pythia-1b-deduped,tqa/10647,0.0,1.0,,,0
1779584,tqa,pythia-1b-deduped,tqa/10648,0.0,1.0,,,0
1779585,tqa,pythia-1b-deduped,tqa/10649,0.0,1.0,,,0
1779586,tqa,pythia-1b-deduped,tqa/10650,0.0,1.0,,,0
1779587,tqa,pythia-1b-deduped,tqa/10651,0.0,1.0,,,0
1779588,tqa,pythia-1b-deduped,tqa/10652,0.0,1.0,,,0
1779589,tqa,pythia-1b-deduped,tqa/10653,0.0,1.0,,,0
1779590,tqa,pythia-1b-deduped,tqa/10654,0.0,1.0,,,0
1779591,tqa,pythia-1b-deduped,tqa/10655,0.0,1.0,,,0
1779592,tqa,pythia-1b-deduped,tqa/10656,0.0,1.0,,,0
1779593,tqa,pythia-1b-deduped,tqa/10657,0.0,1.0,,,0
1779594,tqa,pythia-1b-deduped,tqa/10658,0.0,1.0,,,0
1779595,tqa,pythia-1b-deduped,tqa/10659,0.0,1.0,,,0
1779596,tqa,pythia-1b-deduped,tqa/10660,0.0,1.0,,,0
1779597,tqa,pythia-1b-deduped,tqa/10661,0.0,1.0,,,0
1779598,tqa,pythia-1b-deduped,tqa/10662,0.0,1.0,,,0
1779599,tqa,pythia-1b-deduped,tqa/10663,0.0,1.0,,,0
1779600,tqa,pythia-1b-deduped,tqa/10664,1.0,1.0,,,1
1779601,tqa,pythia-1b-deduped,tqa/10665,0.0,1.0,,,0
1779602,tqa,pythia-1b-deduped,tqa/10666,0.0,1.0,,,0
1779603,tqa,pythia-1b-deduped,tqa/10667,0.0,1.0,,,0
1779604,tqa,pythia-1b-deduped,tqa/10668,0.0,1.0,,,0
1779605,tqa,pythia-1b-deduped,tqa/10669,1.0,1.0,,,1
1779606,tqa,pythia-1b-deduped,tqa/10670,0.0,1.0,,,0
1779607,tqa,pythia-1b-deduped,tqa/10671,0.0,1.0,,,0
1779608,tqa,pythia-1b-deduped,tqa/10672,0.0,1.0,,,0
1779609,tqa,pythia-1b-deduped,tqa/10673,0.0,1.0,,,0
1779610,tqa,pythia-1b-deduped,tqa/10674,0.0,1.0,,,0
1779611,tqa,pythia-1b-deduped,tqa/10675,0.0,1.0,,,0
1779612,tqa,pythia-1b-deduped,tqa/10676,0.0,1.0,,,0
1779613,tqa,pythia-1b-deduped,tqa/10677,0.0,1.0,,,0
1779614,tqa,pythia-1b-deduped,tqa/10678,0.0,1.0,,,0
1779615,tqa,pythia-1b-deduped,tqa/10679,1.0,1.0,,,1
1779616,tqa,pythia-1b-deduped,tqa/10680,1.0,1.0,,,1
1779617,tqa,pythia-1b-deduped,tqa/10681,0.0,1.0,,,0
1779618,tqa,pythia-1b-deduped,tqa/10682,0.0,1.0,,,0
1779619,tqa,pythia-1b-deduped,tqa/10683,1.0,1.0,,,1
1779620,tqa,pythia-1b-deduped,tqa/10684,0.0,1.0,,,0
1779621,tqa,pythia-1b-deduped,tqa/10685,0.0,1.0,,,0
1779622,tqa,pythia-1b-deduped,tqa/10686,0.0,1.0,,,0
1779623,tqa,pythia-1b-deduped,tqa/10687,0.0,1.0,,,0
1779624,tqa,pythia-1b-deduped,tqa/10688,0.0,1.0,,,0
1779625,tqa,pythia-1b-deduped,tqa/10689,1.0,1.0,,,1
1779626,tqa,pythia-1b-deduped,tqa/10690,0.0,1.0,,,0
1779627,tqa,pythia-1b-deduped,tqa/10691,1.0,1.0,,,1
1779628,tqa,pythia-1b-deduped,tqa/10692,1.0,1.0,,,1
1779629,tqa,pythia-1b-deduped,tqa/10693,1.0,1.0,,,1
1779630,tqa,pythia-1b-deduped,tqa/10694,1.0,1.0,,,1
1779631,tqa,pythia-1b-deduped,tqa/10695,0.0,1.0,,,0
1779632,tqa,pythia-1b-deduped,tqa/10696,0.0,1.0,,,0
1779633,tqa,pythia-1b-deduped,tqa/10697,0.0,1.0,,,0
1779634,tqa,pythia-1b-deduped,tqa/10698,0.0,1.0,,,0
1779635,tqa,pythia-1b-deduped,tqa/10699,0.0,1.0,,,0
1779636,tqa,pythia-1b-deduped,tqa/10700,0.0,1.0,,,0
1779637,tqa,pythia-1b-deduped,tqa/10701,0.0,1.0,,,0
1779638,tqa,pythia-1b-deduped,tqa/10702,0.0,1.0,,,0
1779639,tqa,pythia-1b-deduped,tqa/10703,1.0,1.0,,,1
1779640,tqa,pythia-1b-deduped,tqa/10704,0.0,1.0,,,0
1779641,tqa,pythia-1b-deduped,tqa/10705,0.0,1.0,,,0
1779642,tqa,pythia-1b-deduped,tqa/10706,0.0,1.0,,,0
1779643,tqa,pythia-1b-deduped,tqa/10707,0.0,1.0,,,0
1779644,tqa,pythia-1b-deduped,tqa/10708,0.0,1.0,,,0
1779645,tqa,pythia-1b-deduped,tqa/10709,1.0,1.0,,,1
1779646,tqa,pythia-1b-deduped,tqa/10710,0.0,1.0,,,0
1779647,tqa,pythia-1b-deduped,tqa/10711,1.0,1.0,,,1
1779648,tqa,pythia-1b-deduped,tqa/10712,0.0,1.0,,,0
1779649,tqa,pythia-1b-deduped,tqa/10713,0.0,1.0,,,0
1779650,tqa,pythia-1b-deduped,tqa/10714,0.0,1.0,,,0
1779651,tqa,pythia-1b-deduped,tqa/10715,0.0,1.0,,,0
1779652,tqa,pythia-1b-deduped,tqa/10716,1.0,1.0,,,1
1779653,tqa,pythia-1b-deduped,tqa/10717,0.0,1.0,,,0
1779654,tqa,pythia-1b-deduped,tqa/10718,1.0,1.0,,,1
1779655,tqa,pythia-1b-deduped,tqa/10719,1.0,1.0,,,1
1779656,tqa,pythia-1b-deduped,tqa/10720,0.0,1.0,,,0
1779657,tqa,pythia-1b-deduped,tqa/10721,0.0,1.0,,,0
1779658,tqa,pythia-1b-deduped,tqa/10722,0.0,1.0,,,0
1779659,tqa,pythia-1b-deduped,tqa/10723,0.0,1.0,,,0
1779660,tqa,pythia-1b-deduped,tqa/10724,0.0,1.0,,,0
1779661,tqa,pythia-1b-deduped,tqa/10725,0.0,1.0,,,0
1779662,tqa,pythia-1b-deduped,tqa/10726,0.0,1.0,,,0
1779663,tqa,pythia-1b-deduped,tqa/10727,0.0,1.0,,,0
1779664,tqa,pythia-1b-deduped,tqa/10728,0.0,1.0,,,0
1779665,tqa,pythia-1b-deduped,tqa/10729,0.0,1.0,,,0
1779666,tqa,pythia-1b-deduped,tqa/10730,0.0,1.0,,,0
1779667,tqa,pythia-1b-deduped,tqa/10731,0.0,1.0,,,0
1779668,tqa,pythia-1b-deduped,tqa/10732,0.0,1.0,,,0
1779669,tqa,pythia-1b-deduped,tqa/10733,0.0,1.0,,,0
1779670,tqa,pythia-1b-deduped,tqa/10734,0.0,1.0,,,0
1779671,tqa,pythia-1b-deduped,tqa/10735,0.0,1.0,,,0
1779672,tqa,pythia-1b-deduped,tqa/10736,0.0,1.0,,,0
1779673,tqa,pythia-1b-deduped,tqa/10737,0.0,1.0,,,0
1779674,tqa,pythia-1b-deduped,tqa/10738,0.0,1.0,,,0
1779675,tqa,pythia-1b-deduped,tqa/10739,1.0,1.0,,,1
1779676,tqa,pythia-1b-deduped,tqa/10740,0.0,1.0,,,0
1779677,tqa,pythia-1b-deduped,tqa/10741,1.0,1.0,,,1
1779678,tqa,pythia-1b-deduped,tqa/10742,0.0,1.0,,,0
1779679,tqa,pythia-1b-deduped,tqa/10743,0.0,1.0,,,0
1779680,tqa,pythia-1b-deduped,tqa/10744,0.0,1.0,,,0
1779681,tqa,pythia-1b-deduped,tqa/10745,0.0,1.0,,,0
1779682,tqa,pythia-1b-deduped,tqa/10746,0.0,1.0,,,0
1779683,tqa,pythia-1b-deduped,tqa/10747,0.0,1.0,,,0
1779684,tqa,pythia-1b-deduped,tqa/10748,0.0,1.0,,,0
1779685,tqa,pythia-1b-deduped,tqa/10749,0.0,1.0,,,0
1779686,tqa,pythia-1b-deduped,tqa/10750,0.0,1.0,,,0
1779687,tqa,pythia-1b-deduped,tqa/10751,0.0,1.0,,,0
1779688,tqa,pythia-1b-deduped,tqa/10752,1.0,1.0,,,1
1779689,tqa,pythia-1b-deduped,tqa/10753,0.0,1.0,,,0
1779690,tqa,pythia-1b-deduped,tqa/10754,0.0,1.0,,,0
1779691,tqa,pythia-1b-deduped,tqa/10755,0.0,1.0,,,0
1779692,tqa,pythia-1b-deduped,tqa/10756,0.0,1.0,,,0
1779693,tqa,pythia-1b-deduped,tqa/10757,1.0,1.0,,,1
1779694,tqa,pythia-1b-deduped,tqa/10758,0.0,1.0,,,0
1779695,tqa,pythia-1b-deduped,tqa/10759,0.0,1.0,,,0
1779696,tqa,pythia-1b-deduped,tqa/10760,0.0,1.0,,,0
1779697,tqa,pythia-1b-deduped,tqa/10761,1.0,1.0,,,1
1779698,tqa,pythia-1b-deduped,tqa/10762,1.0,1.0,,,1
1779699,tqa,pythia-1b-deduped,tqa/10763,0.0,1.0,,,0
1779700,tqa,pythia-1b-deduped,tqa/10764,0.0,1.0,,,0
1779701,tqa,pythia-1b-deduped,tqa/10765,0.0,1.0,,,0
1779702,tqa,pythia-1b-deduped,tqa/10766,0.0,1.0,,,0
1779703,tqa,pythia-1b-deduped,tqa/10767,0.0,1.0,,,0
1779704,tqa,pythia-1b-deduped,tqa/10768,0.0,1.0,,,0
1779705,tqa,pythia-1b-deduped,tqa/10769,0.0,1.0,,,0
1779706,tqa,pythia-1b-deduped,tqa/10770,0.0,1.0,,,0
1779707,tqa,pythia-1b-deduped,tqa/10771,0.0,1.0,,,0
1779708,tqa,pythia-1b-deduped,tqa/10772,0.0,1.0,,,0
1779709,tqa,pythia-1b-deduped,tqa/10773,0.0,1.0,,,0
1779710,tqa,pythia-1b-deduped,tqa/10774,0.0,1.0,,,0
1779711,tqa,pythia-1b-deduped,tqa/10775,0.0,1.0,,,0
1779712,tqa,pythia-1b-deduped,tqa/10776,0.0,1.0,,,0
1779713,tqa,pythia-1b-deduped,tqa/10777,0.0,1.0,,,0
1779714,tqa,pythia-1b-deduped,tqa/10778,0.0,1.0,,,0
1779715,tqa,pythia-1b-deduped,tqa/10779,1.0,1.0,,,1
1779716,tqa,pythia-1b-deduped,tqa/10780,0.0,1.0,,,0
1779717,tqa,pythia-1b-deduped,tqa/10781,0.0,1.0,,,0
1779718,tqa,pythia-1b-deduped,tqa/10782,0.0,1.0,,,0
1779719,tqa,pythia-1b-deduped,tqa/10783,0.0,1.0,,,0
1779720,tqa,pythia-1b-deduped,tqa/10784,0.0,1.0,,,0
1779721,tqa,pythia-1b-deduped,tqa/10785,0.0,1.0,,,0
1779722,tqa,pythia-1b-deduped,tqa/10786,0.0,1.0,,,0
1779723,tqa,pythia-1b-deduped,tqa/10787,0.0,1.0,,,0
1779724,tqa,pythia-1b-deduped,tqa/10788,1.0,1.0,,,1
1779725,tqa,pythia-1b-deduped,tqa/10789,0.0,1.0,,,0
1779726,tqa,pythia-1b-deduped,tqa/10790,0.0,1.0,,,0
1779727,tqa,pythia-1b-deduped,tqa/10791,0.0,1.0,,,0
1779728,tqa,pythia-1b-deduped,tqa/10792,0.0,1.0,,,0
1779729,tqa,pythia-1b-deduped,tqa/10793,0.0,1.0,,,0
1779730,tqa,pythia-1b-deduped,tqa/10794,0.0,1.0,,,0
1779731,tqa,pythia-1b-deduped,tqa/10795,0.0,1.0,,,0
1779732,tqa,pythia-1b-deduped,tqa/10796,0.0,1.0,,,0
1779733,tqa,pythia-1b-deduped,tqa/10797,0.0,1.0,,,0
1779734,tqa,pythia-1b-deduped,tqa/10798,0.0,1.0,,,0
1779735,tqa,pythia-1b-deduped,tqa/10799,0.0,1.0,,,0
1779736,tqa,pythia-1b-deduped,tqa/10800,0.0,1.0,,,0
1779737,tqa,pythia-1b-deduped,tqa/10801,0.0,1.0,,,0
1779738,tqa,pythia-1b-deduped,tqa/10802,0.0,1.0,,,0
1779739,tqa,pythia-1b-deduped,tqa/10803,0.0,1.0,,,0
1779740,tqa,pythia-1b-deduped,tqa/10804,0.0,1.0,,,0
1779741,tqa,pythia-1b-deduped,tqa/10805,0.0,1.0,,,0
1779742,tqa,pythia-1b-deduped,tqa/10806,0.0,1.0,,,0
1779743,tqa,pythia-1b-deduped,tqa/10807,0.0,1.0,,,0
1779744,tqa,pythia-1b-deduped,tqa/10808,0.0,1.0,,,0
1779745,tqa,pythia-1b-deduped,tqa/10809,0.0,1.0,,,0
1779746,tqa,pythia-1b-deduped,tqa/10810,0.0,1.0,,,0
1779747,tqa,pythia-1b-deduped,tqa/10811,0.0,1.0,,,0
1779748,tqa,pythia-1b-deduped,tqa/10812,0.0,1.0,,,0
1779749,tqa,pythia-1b-deduped,tqa/10813,0.0,1.0,,,0
1779750,tqa,pythia-1b-deduped,tqa/10814,0.0,1.0,,,0
1779751,tqa,pythia-1b-deduped,tqa/10815,0.0,1.0,,,0
1779752,tqa,pythia-1b-deduped,tqa/10816,0.0,1.0,,,0
1779753,tqa,pythia-1b-deduped,tqa/10817,0.0,1.0,,,0
1779754,tqa,pythia-1b-deduped,tqa/10818,0.0,1.0,,,0
1779755,tqa,pythia-1b-deduped,tqa/10819,0.0,1.0,,,0
1779756,tqa,pythia-1b-deduped,tqa/10820,0.0,1.0,,,0
1779757,tqa,pythia-1b-deduped,tqa/10821,0.0,1.0,,,0
1779758,tqa,pythia-1b-deduped,tqa/10822,0.0,1.0,,,0
1779759,tqa,pythia-1b-deduped,tqa/10823,0.0,1.0,,,0
1779760,tqa,pythia-1b-deduped,tqa/10824,0.0,1.0,,,0
1779761,tqa,pythia-1b-deduped,tqa/10825,0.0,1.0,,,0
1779762,tqa,pythia-1b-deduped,tqa/10826,0.0,1.0,,,0
1779763,tqa,pythia-1b-deduped,tqa/10827,0.0,1.0,,,0
1779764,tqa,pythia-1b-deduped,tqa/10828,0.0,1.0,,,0
1779765,tqa,pythia-1b-deduped,tqa/10829,0.0,1.0,,,0
1779766,tqa,pythia-1b-deduped,tqa/10830,0.0,1.0,,,0
1779767,tqa,pythia-1b-deduped,tqa/10831,0.0,1.0,,,0
1779768,tqa,pythia-1b-deduped,tqa/10832,0.0,1.0,,,0
1779769,tqa,pythia-1b-deduped,tqa/10833,1.0,1.0,,,1
1779770,tqa,pythia-1b-deduped,tqa/10834,0.0,1.0,,,0
1779771,tqa,pythia-1b-deduped,tqa/10835,0.0,1.0,,,0
1779772,tqa,pythia-1b-deduped,tqa/10836,0.0,1.0,,,0
1779773,tqa,pythia-1b-deduped,tqa/10837,0.0,1.0,,,0
1779774,tqa,pythia-1b-deduped,tqa/10838,0.0,1.0,,,0
1779775,tqa,pythia-1b-deduped,tqa/10839,0.0,1.0,,,0
1779776,tqa,pythia-1b-deduped,tqa/10840,0.0,1.0,,,0
1779777,tqa,pythia-1b-deduped,tqa/10841,0.0,1.0,,,0
1779778,tqa,pythia-1b-deduped,tqa/10842,1.0,1.0,,,1
1779779,tqa,pythia-1b-deduped,tqa/10843,0.0,1.0,,,0
1779780,tqa,pythia-1b-deduped,tqa/10844,0.0,1.0,,,0
1779781,tqa,pythia-1b-deduped,tqa/10845,1.0,1.0,,,1
1779782,tqa,pythia-1b-deduped,tqa/10846,0.0,1.0,,,0
1779783,tqa,pythia-1b-deduped,tqa/10847,0.0,1.0,,,0
1779784,tqa,pythia-1b-deduped,tqa/10848,0.0,1.0,,,0
1779785,tqa,pythia-1b-deduped,tqa/10849,1.0,1.0,,,1
1779786,tqa,pythia-1b-deduped,tqa/10850,1.0,1.0,,,1
1779787,tqa,pythia-1b-deduped,tqa/10851,0.0,1.0,,,0
1779788,tqa,pythia-1b-deduped,tqa/10852,0.0,1.0,,,0
1779789,tqa,pythia-1b-deduped,tqa/10853,0.0,1.0,,,0
1779790,tqa,pythia-1b-deduped,tqa/10854,1.0,1.0,,,1
1779791,tqa,pythia-1b-deduped,tqa/10855,0.0,1.0,,,0
1779792,tqa,pythia-1b-deduped,tqa/10856,1.0,1.0,,,1
1779793,tqa,pythia-1b-deduped,tqa/10857,0.0,1.0,,,0
1779794,tqa,pythia-1b-deduped,tqa/10858,0.0,1.0,,,0
1779795,tqa,pythia-1b-deduped,tqa/10859,1.0,1.0,,,1
1779796,tqa,pythia-1b-deduped,tqa/10860,0.0,1.0,,,0
1779797,tqa,pythia-1b-deduped,tqa/10861,1.0,1.0,,,1
1779798,tqa,pythia-1b-deduped,tqa/10862,0.0,1.0,,,0
1779799,tqa,pythia-1b-deduped,tqa/10863,1.0,1.0,,,1
1779800,tqa,pythia-1b-deduped,tqa/10864,1.0,1.0,,,1
1779801,tqa,pythia-1b-deduped,tqa/10865,0.0,1.0,,,0
1779802,tqa,pythia-1b-deduped,tqa/10866,0.0,1.0,,,0
1779803,tqa,pythia-1b-deduped,tqa/10867,0.0,1.0,,,0
1779804,tqa,pythia-1b-deduped,tqa/10868,0.0,1.0,,,0
1779805,tqa,pythia-1b-deduped,tqa/10869,0.0,1.0,,,0
1779806,tqa,pythia-1b-deduped,tqa/10870,0.0,1.0,,,0
1779807,tqa,pythia-1b-deduped,tqa/10871,0.0,1.0,,,0
1779808,tqa,pythia-1b-deduped,tqa/10872,0.0,1.0,,,0
1779809,tqa,pythia-1b-deduped,tqa/10873,1.0,1.0,,,1
