,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
2615313,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,path-tracing,1.0,5.0,,,5
2615314,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,fix-pandas-version,1.0,5.0,,,5
2615315,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,oom,0.4,5.0,,,2
2615316,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,build-tcc-qemu,0.0,5.0,,,0
2615317,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,csv-to-parquet,1.0,5.0,,,5
2615318,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,intrusion-detection,0.0,5.0,,,0
2615319,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,tmux-advanced-workflow,1.0,5.0,,,5
2615320,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,reshard-c4-data,0.0,5.0,,,0
2615321,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,nginx-request-logging,0.0,5.0,,,0
2615322,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,raman-fitting.easy,0.0,5.0,,,0
2615323,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,crack-7z-hash.hard,1.0,5.0,,,5
2615324,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,write-compressor,0.0,5.0,,,0
2615325,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,git-workflow-hack,1.0,5.0,,,5
2615326,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,get-bitcoin-nodes,0.0,5.0,,,0
2615327,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,jupyter-notebook-server,0.2,5.0,,,1
2615328,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,fibonacci-server,0.0,5.0,,,0
2615329,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,organization-json-generator,1.0,5.0,,,5
2615330,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,swe-bench-langcodes,1.0,5.0,,,5
2615331,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,polyglot-c-py,0.0,5.0,,,0
2615332,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,prove-plus-comm,1.0,5.0,,,5
2615333,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,chess-best-move,0.0,5.0,,,0
2615334,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,extract-safely,1.0,5.0,,,5
2615335,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,vim-terminal-task,0.2,5.0,,,1
2615336,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,path-tracing-reverse,0.6,5.0,,,3
2615337,terminal-bench-1.0,20251026_iflow-cli_Qwen3-Coder-480A30,raman-fitting,0.0,5.0,,,0
2615338,terminal-bench-1.0,20251108_abacusai-desktop_multiple,eval-mteb.hard,1.0,5.0,,,5
2615339,terminal-bench-1.0,20251108_abacusai-desktop_multiple,eval-mteb,1.0,5.0,,,5
2615340,terminal-bench-1.0,20251108_abacusai-desktop_multiple,play-zork,0.0,5.0,,,0
2615341,terminal-bench-1.0,20251108_abacusai-desktop_multiple,build-linux-kernel-qemu,0.0,5.0,,,0
2615342,terminal-bench-1.0,20251108_abacusai-desktop_multiple,super-benchmark-upet,0.0,5.0,,,0
2615343,terminal-bench-1.0,20251108_abacusai-desktop_multiple,swe-bench-fsspec,0.6,5.0,,,3
2615344,terminal-bench-1.0,20251108_abacusai-desktop_multiple,conda-env-conflict-resolution,1.0,5.0,,,5
2615345,terminal-bench-1.0,20251108_abacusai-desktop_multiple,run-pdp11-code,0.0,5.0,,,0
2615346,terminal-bench-1.0,20251108_abacusai-desktop_multiple,swe-bench-astropy-2,1.0,5.0,,,5
2615347,terminal-bench-1.0,20251108_abacusai-desktop_multiple,swe-bench-astropy-1,0.8,5.0,,,4
2615348,terminal-bench-1.0,20251108_abacusai-desktop_multiple,blind-maze-explorer-5x5,1.0,5.0,,,5
2615349,terminal-bench-1.0,20251108_abacusai-desktop_multiple,incompatible-python-fasttext,0.6,5.0,,,3
2615350,terminal-bench-1.0,20251108_abacusai-desktop_multiple,blind-maze-explorer-algorithm.hard,0.8,5.0,,,4
2615351,terminal-bench-1.0,20251108_abacusai-desktop_multiple,incompatible-python-fasttext.base_with_hint,1.0,5.0,,,5
2615352,terminal-bench-1.0,20251108_abacusai-desktop_multiple,grid-pattern-transform,1.0,5.0,,,5
2615353,terminal-bench-1.0,20251108_abacusai-desktop_multiple,blind-maze-explorer-algorithm,1.0,5.0,,,5
2615354,terminal-bench-1.0,20251108_abacusai-desktop_multiple,blind-maze-explorer-algorithm.easy,0.2,5.0,,,1
2615355,terminal-bench-1.0,20251108_abacusai-desktop_multiple,train-fasttext,0.0,5.0,,,0
2615356,terminal-bench-1.0,20251108_abacusai-desktop_multiple,download-youtube,0.0,5.0,,,0
2615357,terminal-bench-1.0,20251108_abacusai-desktop_multiple,count-dataset-tokens,0.6,5.0,,,3
2615358,terminal-bench-1.0,20251108_abacusai-desktop_multiple,qemu-alpine-ssh,0.0,5.0,,,0
2615359,terminal-bench-1.0,20251108_abacusai-desktop_multiple,qemu-startup,0.8,5.0,,,4
2615360,terminal-bench-1.0,20251108_abacusai-desktop_multiple,cron-broken-network,0.0,5.0,,,0
2615361,terminal-bench-1.0,20251108_abacusai-desktop_multiple,git-multibranch,0.0,5.0,,,0
2615362,terminal-bench-1.0,20251108_abacusai-desktop_multiple,pytorch-model-cli.hard,0.8,5.0,,,4
2615363,terminal-bench-1.0,20251108_abacusai-desktop_multiple,pytorch-model-cli.easy,1.0,5.0,,,5
2615364,terminal-bench-1.0,20251108_abacusai-desktop_multiple,git-workflow-hack,1.0,5.0,,,5
2615365,terminal-bench-1.0,20251108_abacusai-desktop_multiple,solana-data,0.8,5.0,,,4
2615366,terminal-bench-1.0,20251108_abacusai-desktop_multiple,pytorch-model-cli,0.8,5.0,,,4
2615367,terminal-bench-1.0,20251108_abacusai-desktop_multiple,decommissioning-service-with-sensitive-data,1.0,5.0,,,5
2615368,terminal-bench-1.0,20251108_abacusai-desktop_multiple,sanitize-git-repo,1.0,5.0,,,5
2615369,terminal-bench-1.0,20251108_abacusai-desktop_multiple,fibonacci-server,1.0,5.0,,,5
2615370,terminal-bench-1.0,20251108_abacusai-desktop_multiple,openssl-selfsigned-cert,1.0,5.0,,,5
2615371,terminal-bench-1.0,20251108_abacusai-desktop_multiple,polyglot-rust-c,0.2,5.0,,,1
2615372,terminal-bench-1.0,20251108_abacusai-desktop_multiple,raman-fitting.easy,0.0,5.0,,,0
2615373,terminal-bench-1.0,20251108_abacusai-desktop_multiple,simple-web-scraper,1.0,5.0,,,5
2615374,terminal-bench-1.0,20251108_abacusai-desktop_multiple,crack-7z-hash.hard,1.0,5.0,,,5
2615375,terminal-bench-1.0,20251108_abacusai-desktop_multiple,fix-git,1.0,5.0,,,5
2615376,terminal-bench-1.0,20251108_abacusai-desktop_multiple,organization-json-generator,1.0,5.0,,,5
2615377,terminal-bench-1.0,20251108_abacusai-desktop_multiple,sqlite-db-truncate,0.6,5.0,,,3
2615378,terminal-bench-1.0,20251108_abacusai-desktop_multiple,cartpole-rl-training,0.2,5.0,,,1
2615379,terminal-bench-1.0,20251108_abacusai-desktop_multiple,new-encrypt-command,1.0,5.0,,,5
2615380,terminal-bench-1.0,20251108_abacusai-desktop_multiple,heterogeneous-dates,1.0,5.0,,,5
2615381,terminal-bench-1.0,20251108_abacusai-desktop_multiple,oom,1.0,5.0,,,5
2615382,terminal-bench-1.0,20251108_abacusai-desktop_multiple,write-compressor,0.0,5.0,,,0
2615383,terminal-bench-1.0,20251108_abacusai-desktop_multiple,build-tcc-qemu,0.8,5.0,,,4
2615384,terminal-bench-1.0,20251108_abacusai-desktop_multiple,csv-to-parquet,1.0,5.0,,,5
2615385,terminal-bench-1.0,20251108_abacusai-desktop_multiple,create-bucket,1.0,5.0,,,5
2615386,terminal-bench-1.0,20251108_abacusai-desktop_multiple,modernize-fortran-build,1.0,5.0,,,5
2615387,terminal-bench-1.0,20251108_abacusai-desktop_multiple,chess-best-move,0.0,5.0,,,0
2615388,terminal-bench-1.0,20251108_abacusai-desktop_multiple,fix-pandas-version,1.0,5.0,,,5
2615389,terminal-bench-1.0,20251108_abacusai-desktop_multiple,intrusion-detection,0.0,5.0,,,0
2615390,terminal-bench-1.0,20251108_abacusai-desktop_multiple,get-bitcoin-nodes,0.2,5.0,,,1
2615391,terminal-bench-1.0,20251108_abacusai-desktop_multiple,sanitize-git-repo.hard,0.8,5.0,,,4
2615392,terminal-bench-1.0,20251108_abacusai-desktop_multiple,password-recovery,0.6,5.0,,,3
2615393,terminal-bench-1.0,20251108_abacusai-desktop_multiple,security-vulhub-minio,1.0,5.0,,,5
2615394,terminal-bench-1.0,20251108_abacusai-desktop_multiple,tmux-advanced-workflow,1.0,5.0,,,5
2615395,terminal-bench-1.0,20251108_abacusai-desktop_multiple,polyglot-c-py,0.0,5.0,,,0
2615396,terminal-bench-1.0,20251108_abacusai-desktop_multiple,sqlite-with-gcov,1.0,5.0,,,5
2615397,terminal-bench-1.0,20251108_abacusai-desktop_multiple,configure-git-webserver,0.0,5.0,,,0
2615398,terminal-bench-1.0,20251108_abacusai-desktop_multiple,swe-bench-langcodes,1.0,5.0,,,5
2615399,terminal-bench-1.0,20251108_abacusai-desktop_multiple,path-tracing,0.8,5.0,,,4
2615400,terminal-bench-1.0,20251108_abacusai-desktop_multiple,hf-model-inference,0.8,5.0,,,4
2615401,terminal-bench-1.0,20251108_abacusai-desktop_multiple,crack-7z-hash,1.0,5.0,,,5
2615402,terminal-bench-1.0,20251108_abacusai-desktop_multiple,build-initramfs-qemu,0.0,5.0,,,0
2615403,terminal-bench-1.0,20251108_abacusai-desktop_multiple,hello-world,1.0,5.0,,,5
2615404,terminal-bench-1.0,20251108_abacusai-desktop_multiple,path-tracing-reverse,0.0,5.0,,,0
2615405,terminal-bench-1.0,20251108_abacusai-desktop_multiple,extract-moves-from-video,0.0,5.0,,,0
2615406,terminal-bench-1.0,20251108_abacusai-desktop_multiple,processing-pipeline,1.0,5.0,,,5
2615407,terminal-bench-1.0,20251108_abacusai-desktop_multiple,fix-permissions,1.0,5.0,,,5
2615408,terminal-bench-1.0,20251108_abacusai-desktop_multiple,reshard-c4-data,0.0,5.0,,,0
2615409,terminal-bench-1.0,20251108_abacusai-desktop_multiple,crack-7z-hash.easy,1.0,5.0,,,5
2615410,terminal-bench-1.0,20251108_abacusai-desktop_multiple,prove-plus-comm,1.0,5.0,,,5
2615411,terminal-bench-1.0,20251108_abacusai-desktop_multiple,raman-fitting,0.0,5.0,,,0
2615412,terminal-bench-1.0,20251108_abacusai-desktop_multiple,nginx-request-logging,0.0,5.0,,,0
2615413,terminal-bench-1.0,20251108_abacusai-desktop_multiple,simple-sheets-put,1.0,5.0,,,5
2615414,terminal-bench-1.0,20251108_abacusai-desktop_multiple,extract-safely,1.0,5.0,,,5
2615415,terminal-bench-1.0,20251108_abacusai-desktop_multiple,jupyter-notebook-server,0.0,5.0,,,0
2615416,terminal-bench-1.0,20251108_abacusai-desktop_multiple,vim-terminal-task,1.0,5.0,,,5
2615417,terminal-bench-1.0,20251108_abacusai-desktop_multiple,gpt2-codegolf,0.0,5.0,,,0
2615418,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,eval-mteb,1.0,5.0,,,5
2615419,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,super-benchmark-upet,0.0,5.0,,,0
2615420,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,eval-mteb.hard,0.8,5.0,,,4
2615421,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,build-linux-kernel-qemu,0.0,5.0,,,0
2615422,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,conda-env-conflict-resolution,1.0,5.0,,,5
2615423,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,run-pdp11-code,0.0,5.0,,,0
2615424,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,swe-bench-astropy-2,0.0,5.0,,,0
2615425,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,swe-bench-fsspec,0.8,5.0,,,4
2615426,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,swe-bench-astropy-1,1.0,5.0,,,5
2615427,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,blind-maze-explorer-5x5,0.2,5.0,,,1
2615428,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,blind-maze-explorer-algorithm,0.4,5.0,,,2
2615429,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,blind-maze-explorer-algorithm.hard,0.0,5.0,,,0
2615430,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,incompatible-python-fasttext.base_with_hint,1.0,5.0,,,5
2615431,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,incompatible-python-fasttext,0.6,5.0,,,3
2615432,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,play-zork,0.0,5.0,,,0
2615433,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,grid-pattern-transform,0.6,5.0,,,3
2615434,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,blind-maze-explorer-algorithm.easy,0.2,5.0,,,1
2615435,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,count-dataset-tokens,0.0,5.0,,,0
2615436,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,train-fasttext,0.0,5.0,,,0
2615437,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,qemu-startup,0.4,5.0,,,2
2615438,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,download-youtube,0.0,5.0,,,0
2615439,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,qemu-alpine-ssh,0.0,5.0,,,0
2615440,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,pytorch-model-cli.easy,0.4,5.0,,,2
2615441,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,git-multibranch,0.0,5.0,,,0
2615442,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,cron-broken-network,0.0,5.0,,,0
2615443,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,pytorch-model-cli,0.8,5.0,,,4
2615444,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,pytorch-model-cli.hard,0.2,5.0,,,1
2615445,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,new-encrypt-command,1.0,5.0,,,5
2615446,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,heterogeneous-dates,0.8,5.0,,,4
2615447,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,reshard-c4-data,0.0,5.0,,,0
2615448,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,git-workflow-hack,1.0,5.0,,,5
2615449,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,path-tracing-reverse,0.0,5.0,,,0
2615450,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,get-bitcoin-nodes,0.4,5.0,,,2
2615451,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,sqlite-with-gcov,0.8,5.0,,,4
2615452,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,decommissioning-service-with-sensitive-data,0.2,5.0,,,1
2615453,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,crack-7z-hash.easy,1.0,5.0,,,5
2615454,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,openssl-selfsigned-cert,0.6,5.0,,,3
2615455,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,password-recovery,0.2,5.0,,,1
2615456,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,path-tracing,0.8,5.0,,,4
2615457,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,extract-moves-from-video,0.0,5.0,,,0
2615458,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,crack-7z-hash,1.0,5.0,,,5
2615459,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,tmux-advanced-workflow,0.4,5.0,,,2
2615460,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,fibonacci-server,0.4,5.0,,,2
2615461,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,swe-bench-langcodes,1.0,5.0,,,5
2615462,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,configure-git-webserver,0.8,5.0,,,4
2615463,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,sqlite-db-truncate,0.0,5.0,,,0
2615464,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,chess-best-move,0.0,5.0,,,0
2615465,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,create-bucket,0.0,5.0,,,0
2615466,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,sanitize-git-repo.hard,1.0,5.0,,,5
2615467,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,modernize-fortran-build,0.2,5.0,,,1
2615468,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,gpt2-codegolf,0.0,5.0,,,0
2615469,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,hf-model-inference,0.0,5.0,,,0
2615470,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,build-tcc-qemu,0.0,5.0,,,0
2615471,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,solana-data,0.4,5.0,,,2
2615472,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,security-vulhub-minio,0.0,5.0,,,0
2615473,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,jupyter-notebook-server,0.0,5.0,,,0
2615474,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,processing-pipeline,0.8,5.0,,,4
2615475,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,organization-json-generator,1.0,5.0,,,5
2615476,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,cartpole-rl-training,1.0,5.0,,,5
2615477,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,raman-fitting.easy,0.0,5.0,,,0
2615478,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,simple-sheets-put,1.0,5.0,,,5
2615479,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,csv-to-parquet,0.6,5.0,,,3
2615480,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,hello-world,0.8,5.0,,,4
2615481,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,fix-permissions,1.0,5.0,,,5
2615482,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,polyglot-rust-c,0.0,5.0,,,0
2615483,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,write-compressor,0.0,5.0,,,0
2615484,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,fix-git,0.0,5.0,,,0
2615485,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,oom,0.2,5.0,,,1
2615486,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,raman-fitting,0.0,5.0,,,0
2615487,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,sanitize-git-repo,0.8,5.0,,,4
2615488,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,fix-pandas-version,1.0,5.0,,,5
2615489,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,prove-plus-comm,1.0,5.0,,,5
2615490,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,intrusion-detection,0.0,5.0,,,0
2615491,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,crack-7z-hash.hard,1.0,5.0,,,5
2615492,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,nginx-request-logging,0.0,5.0,,,0
2615493,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,simple-web-scraper,1.0,5.0,,,5
2615494,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,extract-safely,0.8,5.0,,,4
2615495,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,polyglot-c-py,0.0,5.0,,,0
2615496,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,build-initramfs-qemu,0.0,5.0,,,0
2615497,terminal-bench-1.0,20251111_iflow-cli_Minimax-M2,vim-terminal-task,0.2,5.0,,,1
2615498,terminal-bench-1.0,ob1-09-10-25,sqlite-db-truncate,1.0,5.0,,,5
2615499,terminal-bench-1.0,ob1-09-10-25,grid-pattern-transform,1.0,5.0,,,5
2615500,terminal-bench-1.0,ob1-09-10-25,prove-plus-comm,0.8,5.0,,,4
2615501,terminal-bench-1.0,ob1-09-10-25,blind-maze-explorer-algorithm.easy,1.0,5.0,,,5
2615502,terminal-bench-1.0,ob1-09-10-25,blind-maze-explorer-algorithm,1.0,5.0,,,5
2615503,terminal-bench-1.0,ob1-09-10-25,blind-maze-explorer-5x5,1.0,5.0,,,5
2615504,terminal-bench-1.0,ob1-09-10-25,count-dataset-tokens,0.0,5.0,,,0
2615505,terminal-bench-1.0,ob1-09-10-25,blind-maze-explorer-algorithm.hard,1.0,5.0,,,5
2615506,terminal-bench-1.0,ob1-09-10-25,run-pdp11-code,0.0,5.0,,,0
2615507,terminal-bench-1.0,ob1-09-10-25,download-youtube,0.0,5.0,,,0
2615508,terminal-bench-1.0,ob1-09-10-25,get-bitcoin-nodes,1.0,5.0,,,5
2615509,terminal-bench-1.0,ob1-09-10-25,play-zork,0.0,5.0,,,0
2615510,terminal-bench-1.0,ob1-09-10-25,simple-web-scraper,1.0,5.0,,,5
2615511,terminal-bench-1.0,ob1-09-10-25,incompatible-python-fasttext.base_with_hint,1.0,5.0,,,5
2615512,terminal-bench-1.0,ob1-09-10-25,fix-git,1.0,5.0,,,5
2615513,terminal-bench-1.0,ob1-09-10-25,pytorch-model-cli.hard,0.0,5.0,,,0
2615514,terminal-bench-1.0,ob1-09-10-25,incompatible-python-fasttext,1.0,5.0,,,5
2615515,terminal-bench-1.0,ob1-09-10-25,pytorch-model-cli,0.0,5.0,,,0
2615516,terminal-bench-1.0,ob1-09-10-25,pytorch-model-cli.easy,0.4,5.0,,,2
2615517,terminal-bench-1.0,ob1-09-10-25,openssl-selfsigned-cert,1.0,5.0,,,5
2615518,terminal-bench-1.0,ob1-09-10-25,decommissioning-service-with-sensitive-data,1.0,5.0,,,5
2615519,terminal-bench-1.0,ob1-09-10-25,cartpole-rl-training,1.0,5.0,,,5
2615520,terminal-bench-1.0,ob1-09-10-25,swe-bench-fsspec,0.4,5.0,,,2
2615521,terminal-bench-1.0,ob1-09-10-25,path-tracing,1.0,5.0,,,5
2615522,terminal-bench-1.0,ob1-09-10-25,oom,0.0,5.0,,,0
2615523,terminal-bench-1.0,ob1-09-10-25,fix-pandas-version,1.0,5.0,,,5
2615524,terminal-bench-1.0,ob1-09-10-25,swe-bench-astropy-2,0.8,5.0,,,4
2615525,terminal-bench-1.0,ob1-09-10-25,new-encrypt-command,1.0,5.0,,,5
2615526,terminal-bench-1.0,ob1-09-10-25,hello-world,0.8,5.0,,,4
2615527,terminal-bench-1.0,ob1-09-10-25,raman-fitting,0.0,5.0,,,0
2615528,terminal-bench-1.0,ob1-09-10-25,modernize-fortran-build,1.0,5.0,,,5
2615529,terminal-bench-1.0,ob1-09-10-25,create-bucket,1.0,5.0,,,5
2615530,terminal-bench-1.0,ob1-09-10-25,train-fasttext,0.0,5.0,,,0
2615531,terminal-bench-1.0,ob1-09-10-25,conda-env-conflict-resolution,1.0,5.0,,,5
2615532,terminal-bench-1.0,ob1-09-10-25,sanitize-git-repo,1.0,5.0,,,5
2615533,terminal-bench-1.0,ob1-09-10-25,git-multibranch,0.0,5.0,,,0
2615534,terminal-bench-1.0,ob1-09-10-25,qemu-alpine-ssh,0.0,5.0,,,0
2615535,terminal-bench-1.0,ob1-09-10-25,eval-mteb,1.0,5.0,,,5
2615536,terminal-bench-1.0,ob1-09-10-25,eval-mteb.hard,1.0,5.0,,,5
2615537,terminal-bench-1.0,ob1-09-10-25,fix-permissions,1.0,5.0,,,5
2615538,terminal-bench-1.0,ob1-09-10-25,password-recovery,0.8,5.0,,,4
2615539,terminal-bench-1.0,ob1-09-10-25,cron-broken-network,0.0,5.0,,,0
2615540,terminal-bench-1.0,ob1-09-10-25,simple-sheets-put,0.2,5.0,,,1
2615541,terminal-bench-1.0,ob1-09-10-25,build-linux-kernel-qemu,0.0,5.0,,,0
2615542,terminal-bench-1.0,ob1-09-10-25,security-vulhub-minio,0.0,5.0,,,0
2615543,terminal-bench-1.0,ob1-09-10-25,swe-bench-astropy-1,0.0,5.0,,,0
2615544,terminal-bench-1.0,ob1-09-10-25,extract-moves-from-video,0.0,5.0,,,0
2615545,terminal-bench-1.0,ob1-09-10-25,organization-json-generator,1.0,5.0,,,5
2615546,terminal-bench-1.0,ob1-09-10-25,write-compressor,0.0,5.0,,,0
2615547,terminal-bench-1.0,ob1-09-10-25,sanitize-git-repo.hard,1.0,5.0,,,5
2615548,terminal-bench-1.0,ob1-09-10-25,gpt2-codegolf,0.0,5.0,,,0
2615549,terminal-bench-1.0,ob1-09-10-25,qemu-startup,0.6,5.0,,,3
2615550,terminal-bench-1.0,ob1-09-10-25,swe-bench-langcodes,0.8,5.0,,,4
2615551,terminal-bench-1.0,ob1-09-10-25,reshard-c4-data,0.0,5.0,,,0
2615552,terminal-bench-1.0,ob1-09-10-25,sqlite-with-gcov,1.0,5.0,,,5
2615553,terminal-bench-1.0,ob1-09-10-25,processing-pipeline,1.0,5.0,,,5
2615554,terminal-bench-1.0,ob1-09-10-25,hf-model-inference,1.0,5.0,,,5
2615555,terminal-bench-1.0,ob1-09-10-25,crack-7z-hash.hard,1.0,5.0,,,5
2615556,terminal-bench-1.0,ob1-09-10-25,heterogeneous-dates,0.8,5.0,,,4
2615557,terminal-bench-1.0,ob1-09-10-25,configure-git-webserver,0.0,5.0,,,0
2615558,terminal-bench-1.0,ob1-09-10-25,intrusion-detection,0.0,5.0,,,0
2615559,terminal-bench-1.0,ob1-09-10-25,nginx-request-logging,0.0,5.0,,,0
2615560,terminal-bench-1.0,ob1-09-10-25,solana-data,1.0,5.0,,,5
2615561,terminal-bench-1.0,ob1-09-10-25,raman-fitting.easy,0.0,5.0,,,0
2615562,terminal-bench-1.0,ob1-09-10-25,extract-safely,1.0,5.0,,,5
2615563,terminal-bench-1.0,ob1-09-10-25,path-tracing-reverse,0.0,5.0,,,0
2615564,terminal-bench-1.0,ob1-09-10-25,crack-7z-hash.easy,1.0,5.0,,,5
2615565,terminal-bench-1.0,ob1-09-10-25,crack-7z-hash,1.0,5.0,,,5
2615566,terminal-bench-1.0,ob1-09-10-25,csv-to-parquet,1.0,5.0,,,5
2615567,terminal-bench-1.0,ob1-09-10-25,tmux-advanced-workflow,0.0,5.0,,,0
2615568,terminal-bench-1.0,ob1-09-10-25,fibonacci-server,1.0,5.0,,,5
2615569,terminal-bench-1.0,ob1-09-10-25,jupyter-notebook-server,1.0,5.0,,,5
2615570,terminal-bench-1.0,ob1-09-10-25,polyglot-rust-c,0.0,5.0,,,0
2615571,terminal-bench-1.0,ob1-09-10-25,build-initramfs-qemu,0.0,5.0,,,0
