,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
37850,mbpp+,gemma-7b,Mbpp/555,1.0,1.0,,,1
37851,mbpp+,gemma-7b,Mbpp/556,1.0,1.0,,,1
37852,mbpp+,gemma-7b,Mbpp/557,1.0,1.0,,,1
37853,mbpp+,gemma-7b,Mbpp/558,0.0,1.0,,,0
37854,mbpp+,gemma-7b,Mbpp/559,0.0,1.0,,,0
37855,mbpp+,gemma-7b,Mbpp/560,0.0,1.0,,,0
37856,mbpp+,gemma-7b,Mbpp/562,1.0,1.0,,,1
37857,mbpp+,gemma-7b,Mbpp/563,0.0,1.0,,,0
37858,mbpp+,gemma-7b,Mbpp/564,0.0,1.0,,,0
37859,mbpp+,gemma-7b,Mbpp/565,1.0,1.0,,,1
37860,mbpp+,gemma-7b,Mbpp/566,1.0,1.0,,,1
37861,mbpp+,gemma-7b,Mbpp/567,1.0,1.0,,,1
37862,mbpp+,gemma-7b,Mbpp/568,1.0,1.0,,,1
37863,mbpp+,gemma-7b,Mbpp/569,1.0,1.0,,,1
37864,mbpp+,gemma-7b,Mbpp/572,0.0,1.0,,,0
37865,mbpp+,gemma-7b,Mbpp/573,0.0,1.0,,,0
37866,mbpp+,gemma-7b,Mbpp/576,0.0,1.0,,,0
37867,mbpp+,gemma-7b,Mbpp/577,0.0,1.0,,,0
37868,mbpp+,gemma-7b,Mbpp/578,0.0,1.0,,,0
37869,mbpp+,gemma-7b,Mbpp/579,1.0,1.0,,,1
37870,mbpp+,gemma-7b,Mbpp/580,0.0,1.0,,,0
37871,mbpp+,gemma-7b,Mbpp/581,0.0,1.0,,,0
37872,mbpp+,gemma-7b,Mbpp/583,0.0,1.0,,,0
37873,mbpp+,gemma-7b,Mbpp/585,1.0,1.0,,,1
37874,mbpp+,gemma-7b,Mbpp/586,1.0,1.0,,,1
37875,mbpp+,gemma-7b,Mbpp/587,1.0,1.0,,,1
37876,mbpp+,gemma-7b,Mbpp/588,1.0,1.0,,,1
37877,mbpp+,gemma-7b,Mbpp/589,0.0,1.0,,,0
37878,mbpp+,gemma-7b,Mbpp/590,0.0,1.0,,,0
37879,mbpp+,gemma-7b,Mbpp/591,1.0,1.0,,,1
37880,mbpp+,gemma-7b,Mbpp/592,0.0,1.0,,,0
37881,mbpp+,gemma-7b,Mbpp/593,0.0,1.0,,,0
37882,mbpp+,gemma-7b,Mbpp/594,1.0,1.0,,,1
37883,mbpp+,gemma-7b,Mbpp/596,1.0,1.0,,,1
37884,mbpp+,gemma-7b,Mbpp/597,0.0,1.0,,,0
37885,mbpp+,gemma-7b,Mbpp/598,0.0,1.0,,,0
37886,mbpp+,gemma-7b,Mbpp/599,1.0,1.0,,,1
37887,mbpp+,gemma-7b,Mbpp/600,1.0,1.0,,,1
37888,mbpp+,gemma-7b,Mbpp/602,0.0,1.0,,,0
37889,mbpp+,gemma-7b,Mbpp/603,0.0,1.0,,,0
37890,mbpp+,gemma-7b,Mbpp/604,1.0,1.0,,,1
37891,mbpp+,gemma-7b,Mbpp/605,0.0,1.0,,,0
37892,mbpp+,gemma-7b,Mbpp/606,1.0,1.0,,,1
37893,mbpp+,gemma-7b,Mbpp/607,0.0,1.0,,,0
37894,mbpp+,gemma-7b,Mbpp/608,0.0,1.0,,,0
37895,mbpp+,gemma-7b,Mbpp/610,0.0,1.0,,,0
37896,mbpp+,gemma-7b,Mbpp/611,0.0,1.0,,,0
37897,mbpp+,gemma-7b,Mbpp/612,0.0,1.0,,,0
37898,mbpp+,gemma-7b,Mbpp/614,1.0,1.0,,,1
37899,mbpp+,gemma-7b,Mbpp/615,0.0,1.0,,,0
37900,mbpp+,gemma-7b,Mbpp/616,1.0,1.0,,,1
37901,mbpp+,gemma-7b,Mbpp/618,1.0,1.0,,,1
37902,mbpp+,gemma-7b,Mbpp/619,0.0,1.0,,,0
37903,mbpp+,gemma-7b,Mbpp/620,0.0,1.0,,,0
37904,mbpp+,gemma-7b,Mbpp/622,0.0,1.0,,,0
37905,mbpp+,gemma-7b,Mbpp/623,1.0,1.0,,,1
37906,mbpp+,gemma-7b,Mbpp/624,0.0,1.0,,,0
37907,mbpp+,gemma-7b,Mbpp/626,0.0,1.0,,,0
37908,mbpp+,gemma-7b,Mbpp/628,1.0,1.0,,,1
37909,mbpp+,gemma-7b,Mbpp/629,0.0,1.0,,,0
37910,mbpp+,gemma-7b,Mbpp/630,0.0,1.0,,,0
37911,mbpp+,gemma-7b,Mbpp/631,1.0,1.0,,,1
37912,mbpp+,gemma-7b,Mbpp/632,1.0,1.0,,,1
37913,mbpp+,gemma-7b,Mbpp/633,1.0,1.0,,,1
37914,mbpp+,gemma-7b,Mbpp/635,0.0,1.0,,,0
37915,mbpp+,gemma-7b,Mbpp/637,1.0,1.0,,,1
37916,mbpp+,gemma-7b,Mbpp/638,0.0,1.0,,,0
37917,mbpp+,gemma-7b,Mbpp/639,0.0,1.0,,,0
37918,mbpp+,gemma-7b,Mbpp/641,0.0,1.0,,,0
37919,mbpp+,gemma-7b,Mbpp/643,0.0,1.0,,,0
37920,mbpp+,gemma-7b,Mbpp/644,1.0,1.0,,,1
37921,mbpp+,gemma-7b,Mbpp/720,1.0,1.0,,,1
37922,mbpp+,gemma-7b,Mbpp/721,0.0,1.0,,,0
37923,mbpp+,gemma-7b,Mbpp/722,1.0,1.0,,,1
37924,mbpp+,gemma-7b,Mbpp/723,1.0,1.0,,,1
37925,mbpp+,gemma-7b,Mbpp/724,0.0,1.0,,,0
37926,mbpp+,gemma-7b,Mbpp/725,0.0,1.0,,,0
37927,mbpp+,gemma-7b,Mbpp/726,0.0,1.0,,,0
37928,mbpp+,gemma-7b,Mbpp/728,1.0,1.0,,,1
37929,mbpp+,gemma-7b,Mbpp/730,0.0,1.0,,,0
37930,mbpp+,gemma-7b,Mbpp/731,1.0,1.0,,,1
37931,mbpp+,gemma-7b,Mbpp/732,0.0,1.0,,,0
37932,mbpp+,gemma-7b,Mbpp/733,1.0,1.0,,,1
37933,mbpp+,gemma-7b,Mbpp/734,1.0,1.0,,,1
37934,mbpp+,gemma-7b,Mbpp/735,0.0,1.0,,,0
37935,mbpp+,gemma-7b,Mbpp/736,0.0,1.0,,,0
37936,mbpp+,gemma-7b,Mbpp/737,1.0,1.0,,,1
37937,mbpp+,gemma-7b,Mbpp/739,0.0,1.0,,,0
37938,mbpp+,gemma-7b,Mbpp/740,1.0,1.0,,,1
37939,mbpp+,gemma-7b,Mbpp/741,0.0,1.0,,,0
37940,mbpp+,gemma-7b,Mbpp/742,0.0,1.0,,,0
37941,mbpp+,gemma-7b,Mbpp/743,0.0,1.0,,,0
37942,mbpp+,gemma-7b,Mbpp/744,1.0,1.0,,,1
37943,mbpp+,gemma-7b,Mbpp/745,0.0,1.0,,,0
37944,mbpp+,gemma-7b,Mbpp/748,0.0,1.0,,,0
37945,mbpp+,gemma-7b,Mbpp/749,0.0,1.0,,,0
37946,mbpp+,gemma-7b,Mbpp/750,0.0,1.0,,,0
37947,mbpp+,gemma-7b,Mbpp/751,0.0,1.0,,,0
37948,mbpp+,gemma-7b,Mbpp/752,0.0,1.0,,,0
37949,mbpp+,gemma-7b,Mbpp/753,0.0,1.0,,,0
37950,mbpp+,gemma-7b,Mbpp/754,0.0,1.0,,,0
37951,mbpp+,gemma-7b,Mbpp/755,0.0,1.0,,,0
37952,mbpp+,gemma-7b,Mbpp/757,0.0,1.0,,,0
37953,mbpp+,gemma-7b,Mbpp/758,1.0,1.0,,,1
37954,mbpp+,gemma-7b,Mbpp/759,0.0,1.0,,,0
37955,mbpp+,gemma-7b,Mbpp/760,0.0,1.0,,,0
37956,mbpp+,gemma-7b,Mbpp/762,1.0,1.0,,,1
37957,mbpp+,gemma-7b,Mbpp/763,0.0,1.0,,,0
37958,mbpp+,gemma-7b,Mbpp/764,1.0,1.0,,,1
37959,mbpp+,gemma-7b,Mbpp/765,0.0,1.0,,,0
37960,mbpp+,gemma-7b,Mbpp/766,1.0,1.0,,,1
37961,mbpp+,gemma-7b,Mbpp/767,1.0,1.0,,,1
37962,mbpp+,gemma-7b,Mbpp/769,0.0,1.0,,,0
37963,mbpp+,gemma-7b,Mbpp/770,0.0,1.0,,,0
37964,mbpp+,gemma-7b,Mbpp/771,0.0,1.0,,,0
37965,mbpp+,gemma-7b,Mbpp/772,1.0,1.0,,,1
37966,mbpp+,gemma-7b,Mbpp/773,0.0,1.0,,,0
37967,mbpp+,gemma-7b,Mbpp/775,0.0,1.0,,,0
37968,mbpp+,gemma-7b,Mbpp/777,0.0,1.0,,,0
37969,mbpp+,gemma-7b,Mbpp/778,0.0,1.0,,,0
37970,mbpp+,gemma-7b,Mbpp/780,0.0,1.0,,,0
37971,mbpp+,gemma-7b,Mbpp/781,0.0,1.0,,,0
37972,mbpp+,gemma-7b,Mbpp/782,0.0,1.0,,,0
37973,mbpp+,gemma-7b,Mbpp/784,0.0,1.0,,,0
37974,mbpp+,gemma-7b,Mbpp/785,1.0,1.0,,,1
37975,mbpp+,gemma-7b,Mbpp/786,0.0,1.0,,,0
37976,mbpp+,gemma-7b,Mbpp/787,1.0,1.0,,,1
37977,mbpp+,gemma-7b,Mbpp/788,0.0,1.0,,,0
37978,mbpp+,gemma-7b,Mbpp/790,0.0,1.0,,,0
37979,mbpp+,gemma-7b,Mbpp/791,0.0,1.0,,,0
37980,mbpp+,gemma-7b,Mbpp/792,0.0,1.0,,,0
37981,mbpp+,gemma-7b,Mbpp/793,1.0,1.0,,,1
37982,mbpp+,gemma-7b,Mbpp/794,0.0,1.0,,,0
37983,mbpp+,gemma-7b,Mbpp/796,1.0,1.0,,,1
37984,mbpp+,gemma-7b,Mbpp/797,1.0,1.0,,,1
37985,mbpp+,gemma-7b,Mbpp/798,1.0,1.0,,,1
37986,mbpp+,gemma-7b,Mbpp/799,1.0,1.0,,,1
37987,mbpp+,gemma-7b,Mbpp/800,1.0,1.0,,,1
37988,mbpp+,gemma-7b,Mbpp/801,1.0,1.0,,,1
37989,mbpp+,gemma-7b,Mbpp/803,0.0,1.0,,,0
37990,mbpp+,gemma-7b,Mbpp/804,1.0,1.0,,,1
37991,mbpp+,gemma-7b,Mbpp/805,0.0,1.0,,,0
37992,mbpp+,gemma-7b,Mbpp/806,0.0,1.0,,,0
37993,mbpp+,gemma-7b,Mbpp/807,1.0,1.0,,,1
37994,mbpp+,gemma-7b,Mbpp/808,1.0,1.0,,,1
37995,mbpp+,gemma-7b,Mbpp/809,0.0,1.0,,,0
37996,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/2,1.0,1.0,,,1
37997,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/3,1.0,1.0,,,1
37998,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/4,1.0,1.0,,,1
37999,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/6,0.0,1.0,,,0
38000,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/7,0.0,1.0,,,0
38001,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/8,1.0,1.0,,,1
38002,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/9,1.0,1.0,,,1
38003,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/11,1.0,1.0,,,1
38004,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/12,1.0,1.0,,,1
38005,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/14,1.0,1.0,,,1
38006,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/16,0.0,1.0,,,0
38007,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/17,1.0,1.0,,,1
38008,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/18,1.0,1.0,,,1
38009,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/19,1.0,1.0,,,1
38010,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/20,0.0,1.0,,,0
38011,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/56,1.0,1.0,,,1
38012,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/57,1.0,1.0,,,1
38013,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/58,1.0,1.0,,,1
38014,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/59,1.0,1.0,,,1
38015,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/61,1.0,1.0,,,1
38016,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/62,1.0,1.0,,,1
38017,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/63,1.0,1.0,,,1
38018,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/64,1.0,1.0,,,1
38019,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/65,1.0,1.0,,,1
38020,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/66,1.0,1.0,,,1
38021,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/67,1.0,1.0,,,1
38022,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/68,1.0,1.0,,,1
38023,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/69,0.0,1.0,,,0
38024,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/70,1.0,1.0,,,1
38025,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/71,1.0,1.0,,,1
38026,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/72,0.0,1.0,,,0
38027,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/74,0.0,1.0,,,0
38028,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/75,1.0,1.0,,,1
38029,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/77,0.0,1.0,,,0
38030,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/79,1.0,1.0,,,1
38031,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/80,1.0,1.0,,,1
38032,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/82,1.0,1.0,,,1
38033,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/84,0.0,1.0,,,0
38034,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/85,1.0,1.0,,,1
38035,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/86,0.0,1.0,,,0
38036,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/87,1.0,1.0,,,1
38037,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/88,1.0,1.0,,,1
38038,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/89,0.0,1.0,,,0
38039,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/90,0.0,1.0,,,0
38040,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/91,1.0,1.0,,,1
38041,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/92,0.0,1.0,,,0
38042,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/93,1.0,1.0,,,1
38043,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/94,1.0,1.0,,,1
38044,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/95,1.0,1.0,,,1
38045,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/96,1.0,1.0,,,1
38046,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/97,1.0,1.0,,,1
38047,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/98,1.0,1.0,,,1
38048,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/99,0.0,1.0,,,0
38049,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/100,1.0,1.0,,,1
38050,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/101,0.0,1.0,,,0
38051,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/102,0.0,1.0,,,0
38052,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/103,0.0,1.0,,,0
38053,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/104,1.0,1.0,,,1
38054,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/105,1.0,1.0,,,1
38055,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/106,1.0,1.0,,,1
38056,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/108,1.0,1.0,,,1
38057,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/109,0.0,1.0,,,0
38058,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/111,1.0,1.0,,,1
38059,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/113,0.0,1.0,,,0
38060,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/116,1.0,1.0,,,1
38061,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/118,1.0,1.0,,,1
38062,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/119,0.0,1.0,,,0
38063,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/120,0.0,1.0,,,0
38064,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/123,1.0,1.0,,,1
38065,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/124,0.0,1.0,,,0
38066,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/125,0.0,1.0,,,0
38067,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/126,0.0,1.0,,,0
38068,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/127,1.0,1.0,,,1
38069,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/128,1.0,1.0,,,1
38070,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/129,1.0,1.0,,,1
38071,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/130,1.0,1.0,,,1
38072,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/131,1.0,1.0,,,1
38073,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/132,1.0,1.0,,,1
38074,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/133,1.0,1.0,,,1
38075,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/135,1.0,1.0,,,1
38076,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/137,0.0,1.0,,,0
38077,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/138,0.0,1.0,,,0
38078,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/139,1.0,1.0,,,1
38079,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/140,1.0,1.0,,,1
38080,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/141,1.0,1.0,,,1
38081,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/142,0.0,1.0,,,0
38082,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/145,1.0,1.0,,,1
38083,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/160,1.0,1.0,,,1
38084,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/161,1.0,1.0,,,1
38085,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/162,1.0,1.0,,,1
38086,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/165,1.0,1.0,,,1
38087,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/166,0.0,1.0,,,0
38088,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/167,0.0,1.0,,,0
38089,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/168,1.0,1.0,,,1
38090,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/170,1.0,1.0,,,1
38091,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/171,1.0,1.0,,,1
38092,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/172,1.0,1.0,,,1
38093,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/222,1.0,1.0,,,1
38094,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/223,0.0,1.0,,,0
38095,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/224,1.0,1.0,,,1
38096,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/226,1.0,1.0,,,1
38097,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/227,1.0,1.0,,,1
38098,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/230,1.0,1.0,,,1
38099,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/232,1.0,1.0,,,1
38100,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/233,0.0,1.0,,,0
38101,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/234,1.0,1.0,,,1
38102,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/235,0.0,1.0,,,0
38103,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/237,1.0,1.0,,,1
38104,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/238,1.0,1.0,,,1
38105,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/239,0.0,1.0,,,0
38106,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/240,1.0,1.0,,,1
38107,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/242,1.0,1.0,,,1
38108,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/244,0.0,1.0,,,0
38109,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/245,0.0,1.0,,,0
38110,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/247,1.0,1.0,,,1
38111,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/250,1.0,1.0,,,1
38112,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/251,1.0,1.0,,,1
38113,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/252,1.0,1.0,,,1
38114,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/253,1.0,1.0,,,1
38115,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/255,0.0,1.0,,,0
38116,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/256,1.0,1.0,,,1
38117,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/257,1.0,1.0,,,1
38118,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/259,0.0,1.0,,,0
38119,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/260,0.0,1.0,,,0
38120,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/261,1.0,1.0,,,1
38121,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/262,1.0,1.0,,,1
38122,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/264,1.0,1.0,,,1
38123,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/265,0.0,1.0,,,0
38124,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/266,1.0,1.0,,,1
38125,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/267,0.0,1.0,,,0
38126,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/268,0.0,1.0,,,0
38127,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/269,1.0,1.0,,,1
38128,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/270,1.0,1.0,,,1
38129,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/271,1.0,1.0,,,1
38130,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/272,1.0,1.0,,,1
38131,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/273,0.0,1.0,,,0
38132,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/274,1.0,1.0,,,1
38133,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/276,1.0,1.0,,,1
38134,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/277,1.0,1.0,,,1
38135,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/278,0.0,1.0,,,0
38136,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/279,0.0,1.0,,,0
38137,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/280,1.0,1.0,,,1
38138,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/281,1.0,1.0,,,1
38139,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/282,1.0,1.0,,,1
38140,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/283,1.0,1.0,,,1
38141,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/284,1.0,1.0,,,1
38142,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/285,1.0,1.0,,,1
38143,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/286,0.0,1.0,,,0
38144,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/287,1.0,1.0,,,1
38145,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/290,1.0,1.0,,,1
38146,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/292,1.0,1.0,,,1
38147,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/293,1.0,1.0,,,1
38148,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/294,1.0,1.0,,,1
38149,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/296,1.0,1.0,,,1
38150,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/297,1.0,1.0,,,1
38151,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/299,1.0,1.0,,,1
38152,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/300,0.0,1.0,,,0
38153,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/301,0.0,1.0,,,0
38154,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/305,0.0,1.0,,,0
38155,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/306,0.0,1.0,,,0
38156,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/308,1.0,1.0,,,1
38157,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/309,1.0,1.0,,,1
38158,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/310,0.0,1.0,,,0
38159,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/311,0.0,1.0,,,0
38160,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/312,1.0,1.0,,,1
38161,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/388,1.0,1.0,,,1
38162,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/389,1.0,1.0,,,1
38163,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/390,1.0,1.0,,,1
38164,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/391,0.0,1.0,,,0
38165,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/392,0.0,1.0,,,0
38166,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/394,1.0,1.0,,,1
38167,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/395,1.0,1.0,,,1
38168,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/397,1.0,1.0,,,1
38169,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/398,0.0,1.0,,,0
38170,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/404,1.0,1.0,,,1
38171,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/405,1.0,1.0,,,1
38172,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/406,1.0,1.0,,,1
38173,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/409,1.0,1.0,,,1
38174,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/410,1.0,1.0,,,1
38175,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/412,1.0,1.0,,,1
38176,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/413,1.0,1.0,,,1
38177,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/414,1.0,1.0,,,1
38178,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/415,0.0,1.0,,,0
38179,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/418,1.0,1.0,,,1
38180,mbpp+,opencodeinterpreter-ds-6.7b,Mbpp/419,1.0,1.0,,,1
