,benchmark_id,model,example_id,pass1,count,date,hyperparams,correct
2620751,swebench-multimodal,20250531_GUIRepair_o4mini,grommet__grommet-6438,0.0,1.0,,,0
2620752,swebench-multimodal,20250531_GUIRepair_o4mini,carbon-design-system__carbon-6442,0.0,1.0,,,0
2620753,swebench-multimodal,20250531_GUIRepair_o4mini,GoogleChrome__lighthouse-1755,0.0,1.0,,,0
2620754,swebench-multimodal,20250531_GUIRepair_o4mini,alibaba-fusion__next-3445,0.0,1.0,,,0
2620755,swebench-multimodal,20250531_GUIRepair_o4mini,carbon-design-system__carbon-8477,0.0,1.0,,,0
2620756,swebench-multimodal,20250531_GUIRepair_o4mini,highlightjs__highlight.js-3287,0.0,1.0,,,0
2620757,swebench-multimodal,20250531_GUIRepair_o4mini,GoogleChrome__lighthouse-9451,0.0,1.0,,,0
2620758,swebench-multimodal,20250531_GUIRepair_o4mini,openlayers__openlayers-10478,1.0,1.0,,,1
2620759,swebench-multimodal,20250531_GUIRepair_o4mini,highlightjs__highlight.js-3457,0.0,1.0,,,0
2620760,swebench-multimodal,20250531_GUIRepair_o4mini,carbon-design-system__carbon-4354,1.0,1.0,,,1
2620761,swebench-multimodal,20250531_GUIRepair_o4mini,quarto-dev__quarto-cli-6659,0.0,1.0,,,0
2620762,swebench-multimodal,20250531_GUIRepair_o4mini,openlayers__openlayers-11401,1.0,1.0,,,1
2620763,swebench-multimodal,20250531_GUIRepair_o4mini,openlayers__openlayers-15825,1.0,1.0,,,1
2620764,swebench-multimodal,20250531_GUIRepair_o4mini,PrismJS__prism-2622,0.0,1.0,,,0
2620765,swebench-multimodal,20250531_GUIRepair_o4mini,alibaba-fusion__next-877,1.0,1.0,,,1
2620766,swebench-multimodal,20250531_GUIRepair_o4mini,GoogleChrome__lighthouse-1563,0.0,1.0,,,0
2620767,swebench-multimodal,20250531_GUIRepair_o4mini,grommet__grommet-6307,1.0,1.0,,,1
2620768,swebench-multimodal,20250531_GUIRepair_o4mini,GoogleChrome__lighthouse-14800,0.0,1.0,,,0
2620769,swebench-multimodal,20250531_GUIRepair_o4mini,bpmn-io__bpmn-js-1847,1.0,1.0,,,1
2620770,swebench-multimodal,20250531_GUIRepair_o4mini,openlayers__openlayers-15229,1.0,1.0,,,1
2620771,swebench-multimodal,20250531_GUIRepair_o4mini,carbon-design-system__carbon-14476,0.0,1.0,,,0
2620772,swebench-multimodal,20250531_GUIRepair_o4mini,PrismJS__prism-3351,0.0,1.0,,,0
2620773,swebench-multimodal,20250531_GUIRepair_o4mini,grommet__grommet-6293,0.0,1.0,,,0
2620774,swebench-multimodal,20250531_GUIRepair_o4mini,carbon-design-system__carbon-4834,0.0,1.0,,,0
2620775,swebench-multimodal,20250531_GUIRepair_o4mini,carbon-design-system__carbon-12412,0.0,1.0,,,0
2620776,swebench-multimodal,20250531_GUIRepair_o4mini,eslint__eslint-9348,0.0,1.0,,,0
2620777,swebench-multimodal,20250531_GUIRepair_o4mini,GoogleChrome__lighthouse-5925,0.0,1.0,,,0
2620778,swebench-multimodal,20250531_GUIRepair_o4mini,alibaba-fusion__next-1720,0.0,1.0,,,0
2620779,swebench-multimodal,20250531_GUIRepair_o4mini,highlightjs__highlight.js-3301,0.0,1.0,,,0
2620780,swebench-multimodal,20250531_GUIRepair_o4mini,PrismJS__prism-2182,1.0,1.0,,,1
2620781,swebench-multimodal,20250531_GUIRepair_o4mini,highlightjs__highlight.js-3411,0.0,1.0,,,0
2620782,swebench-multimodal,20250531_GUIRepair_o4mini,bpmn-io__bpmn-js-1174,0.0,1.0,,,0
2620783,swebench-multimodal,20250531_GUIRepair_o4mini,highlightjs__highlight.js-3249,0.0,1.0,,,0
2620784,swebench-multimodal,20250531_GUIRepair_o4mini,PrismJS__prism-2792,0.0,1.0,,,0
2620785,swebench-multimodal,20250531_GUIRepair_o4mini,carbon-design-system__carbon-8222,0.0,1.0,,,0
2620786,swebench-multimodal,20250531_GUIRepair_o4mini,carbon-design-system__carbon-12398,0.0,1.0,,,0
2620787,swebench-multimodal,20250531_GUIRepair_o4mini,openlayers__openlayers-10340,1.0,1.0,,,1
2620788,swebench-multimodal,20250531_GUIRepair_o4mini,PrismJS__prism-2782,0.0,1.0,,,0
2620789,swebench-multimodal,20250531_GUIRepair_o4mini,carbon-design-system__carbon-7270,1.0,1.0,,,1
2620790,swebench-multimodal,20250531_GUIRepair_o4mini,PrismJS__prism-2703,0.0,1.0,,,0
2620791,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-7478,0.0,1.0,,,0
2620792,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-5485,0.0,1.0,,,0
2620793,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1677,1.0,1.0,,,1
2620794,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-9083,1.0,1.0,,,1
2620795,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-13547,1.0,1.0,,,1
2620796,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,highlightjs__highlight.js-2726,0.0,1.0,,,0
2620797,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,highlightjs__highlight.js-2972,0.0,1.0,,,0
2620798,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-15614,1.0,1.0,,,1
2620799,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-7554,1.0,1.0,,,1
2620800,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1584,1.0,1.0,,,1
2620801,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1179,0.0,1.0,,,0
2620802,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,quarto-dev__quarto-cli-6902,0.0,1.0,,,0
2620803,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,PrismJS__prism-2649,0.0,1.0,,,0
2620804,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-10214,0.0,1.0,,,0
2620805,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-2016,1.0,1.0,,,1
2620806,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,PrismJS__prism-1572,0.0,1.0,,,0
2620807,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-13150,1.0,1.0,,,1
2620808,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-10545,1.0,1.0,,,1
2620809,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-14414,1.0,1.0,,,1
2620810,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-5011,1.0,1.0,,,1
2620811,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1365,0.0,1.0,,,0
2620812,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-4801,0.0,1.0,,,0
2620813,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-6694,0.0,1.0,,,0
2620814,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-10982,1.0,1.0,,,1
2620815,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-2610,1.0,1.0,,,1
2620816,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1636,1.0,1.0,,,1
2620817,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-12962,1.0,1.0,,,1
2620818,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,PrismJS__prism-2295,0.0,1.0,,,0
2620819,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-6964,1.0,1.0,,,1
2620820,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1928,1.0,1.0,,,1
2620821,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,PrismJS__prism-1887,1.0,1.0,,,1
2620822,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,eslint__eslint-14242,1.0,1.0,,,1
2620823,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-4820,0.0,1.0,,,0
2620824,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-4286,0.0,1.0,,,0
2620825,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-14599,1.0,1.0,,,1
2620826,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-2024,1.0,1.0,,,1
2620827,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,highlightjs__highlight.js-3381,1.0,1.0,,,1
2620828,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-10295,0.0,1.0,,,0
2620829,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-11047,1.0,1.0,,,1
2620830,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-1941,0.0,1.0,,,0
2620831,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,eslint__eslint-8850,0.0,1.0,,,0
2620832,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-1617,0.0,1.0,,,0
2620833,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-3218,0.0,1.0,,,0
2620834,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-11352,0.0,1.0,,,0
2620835,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,PrismJS__prism-3141,0.0,1.0,,,0
2620836,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1080,0.0,1.0,,,0
2620837,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-7356,0.0,1.0,,,0
2620838,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-3626,0.0,1.0,,,0
2620839,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-13269,1.0,1.0,,,1
2620840,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-13198,1.0,1.0,,,1
2620841,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-4028,0.0,1.0,,,0
2620842,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1198,0.0,1.0,,,0
2620843,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-4036,1.0,1.0,,,1
2620844,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-7210,0.0,1.0,,,0
2620845,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,highlightjs__highlight.js-3316,0.0,1.0,,,0
2620846,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-13364,0.0,1.0,,,0
2620847,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-13981,1.0,1.0,,,1
2620848,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-12393,1.0,1.0,,,1
2620849,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,highlightjs__highlight.js-3154,0.0,1.0,,,0
2620850,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-10505,0.0,1.0,,,0
2620851,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,grommet__grommet-6296,0.0,1.0,,,0
2620852,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-13975,1.0,1.0,,,1
2620853,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-3918,0.0,1.0,,,0
2620854,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-12141,1.0,1.0,,,1
2620855,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1679,1.0,1.0,,,1
2620856,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1172,1.0,1.0,,,1
2620857,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-11743,0.0,1.0,,,0
2620858,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,scratchfoundation__scratch-gui-4568,0.0,1.0,,,0
2620859,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-3947,0.0,1.0,,,0
2620860,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-14627,0.0,1.0,,,0
2620861,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-8940,0.0,1.0,,,0
2620862,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-12194,1.0,1.0,,,1
2620863,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-4999,0.0,1.0,,,0
2620864,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-7353,0.0,1.0,,,0
2620865,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-2923,0.0,1.0,,,0
2620866,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1083,0.0,1.0,,,0
2620867,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,grommet__grommet-6494,0.0,1.0,,,0
2620868,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,PrismJS__prism-1585,1.0,1.0,,,1
2620869,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,prettier__prettier-9514,0.0,1.0,,,0
2620870,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,PrismJS__prism-2348,0.0,1.0,,,0
2620871,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,highlightjs__highlight.js-3559,0.0,1.0,,,0
2620872,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-1446,0.0,1.0,,,0
2620873,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-7722,1.0,1.0,,,1
2620874,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,quarto-dev__quarto-cli-4732,0.0,1.0,,,0
2620875,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-3237,0.0,1.0,,,0
2620876,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-9333,1.0,1.0,,,1
2620877,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1720,1.0,1.0,,,1
2620878,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-4991,0.0,1.0,,,0
2620879,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-6976,1.0,1.0,,,1
2620880,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1092,0.0,1.0,,,0
2620881,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,highlightjs__highlight.js-3000,0.0,1.0,,,0
2620882,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1644,1.0,1.0,,,1
2620883,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,grommet__grommet-6749,0.0,1.0,,,0
2620884,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-870,0.0,1.0,,,0
2620885,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,highlightjs__highlight.js-2960,0.0,1.0,,,0
2620886,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-5688,1.0,1.0,,,1
2620887,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-15114,1.0,1.0,,,1
2620888,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-4859,0.0,1.0,,,0
2620889,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-12027,0.0,1.0,,,0
2620890,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-13333,1.0,1.0,,,1
2620891,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-6906,0.0,1.0,,,0
2620892,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,quarto-dev__quarto-cli-1029,0.0,1.0,,,0
2620893,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-4021,0.0,1.0,,,0
2620894,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-1786,0.0,1.0,,,0
2620895,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,PrismJS__prism-2680,0.0,1.0,,,0
2620896,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-4260,0.0,1.0,,,0
2620897,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,prettier__prettier-8536,1.0,1.0,,,1
2620898,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,quarto-dev__quarto-cli-5547,0.0,1.0,,,0
2620899,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-3362,0.0,1.0,,,0
2620900,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-12067,1.0,1.0,,,1
2620901,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-1500,0.0,1.0,,,0
2620902,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-3139,0.0,1.0,,,0
2620903,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1200,0.0,1.0,,,0
2620904,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-13069,1.0,1.0,,,1
2620905,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-3034,0.0,1.0,,,0
2620906,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1655,1.0,1.0,,,1
2620907,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-101,0.0,1.0,,,0
2620908,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-6566,0.0,1.0,,,0
2620909,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,PrismJS__prism-2861,1.0,1.0,,,1
2620910,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,PrismJS__prism-3442,0.0,1.0,,,0
2620911,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,prettier__prettier-12177,0.0,1.0,,,0
2620912,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-3692,0.0,1.0,,,0
2620913,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1206,0.0,1.0,,,0
2620914,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-3454,1.0,1.0,,,1
2620915,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1238,0.0,1.0,,,0
2620916,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,PrismJS__prism-1500,1.0,1.0,,,1
2620917,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-6197,0.0,1.0,,,0
2620918,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-15092,0.0,1.0,,,0
2620919,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-1916,0.0,1.0,,,0
2620920,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-8022,0.0,1.0,,,0
2620921,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-13974,1.0,1.0,,,1
2620922,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,scratchfoundation__scratch-gui-2778,0.0,1.0,,,0
2620923,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-13226,1.0,1.0,,,1
2620924,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-11088,1.0,1.0,,,1
2620925,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-13851,0.0,1.0,,,0
2620926,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-14239,0.0,1.0,,,0
2620927,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-1509,1.0,1.0,,,1
2620928,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,grommet__grommet-2131,0.0,1.0,,,0
2620929,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-6675,1.0,1.0,,,1
2620930,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-12442,0.0,1.0,,,0
2620931,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-14587,0.0,1.0,,,0
2620932,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-13013,1.0,1.0,,,1
2620933,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-12683,1.0,1.0,,,1
2620934,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-12332,0.0,1.0,,,0
2620935,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-5791,0.0,1.0,,,0
2620936,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,prettier__prettier-14262,1.0,1.0,,,1
2620937,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,highlightjs__highlight.js-2684,0.0,1.0,,,0
2620938,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,highlightjs__highlight.js-2969,0.0,1.0,,,0
2620939,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,carbon-design-system__carbon-5173,0.0,1.0,,,0
2620940,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1151,0.0,1.0,,,0
2620941,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-15271,1.0,1.0,,,1
2620942,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1659,1.0,1.0,,,1
2620943,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,bpmn-io__bpmn-js-1192,0.0,1.0,,,0
2620944,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-13823,1.0,1.0,,,1
2620945,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-12965,1.0,1.0,,,1
2620946,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,GoogleChrome__lighthouse-14515,0.0,1.0,,,0
2620947,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,PrismJS__prism-1895,1.0,1.0,,,1
2620948,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,highlightjs__highlight.js-2750,0.0,1.0,,,0
2620949,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-1807,0.0,1.0,,,0
2620950,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,grommet__grommet-6239,0.0,1.0,,,0
2620951,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-1067,1.0,1.0,,,1
2620952,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,grommet__grommet-5243,0.0,1.0,,,0
2620953,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-12695,1.0,1.0,,,1
2620954,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,openlayers__openlayers-15683,1.0,1.0,,,1
2620955,swebench-multimodal,20250611_Refact_Agent_claude-4-sonnet,alibaba-fusion__next-1063,1.0,1.0,,,1
