,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
6722,20250716_openhands_kimi_k2,20250610_augment_agent_v1,500.0,0.654,0.704,79.0,-25.0,0.017776388834631177,0.006553297670283778,,,0.017635192088548395,0.6428009810302645,swebench-verified
6723,20250716_openhands_kimi_k2,20250611_moatless_claude-4-sonnet-20250514,500.0,0.654,0.708,71.0,-27.0,0.016852299546352718,0.0018204049356112858,,,0.016678369224837297,0.6794974105264118,swebench-verified
6724,20250716_openhands_kimi_k2,20250612_trae,500.0,0.654,0.752,83.0,-49.0,0.0182208671582886,5.6029313850528654e-08,,,0.017685926608464707,0.6240210487007566,swebench-verified
6725,20250716_openhands_kimi_k2,20250616_Skywork-SWE-32B+TTS_Bo8,500.0,0.654,0.47,132.0,92.0,0.022978250586152115,1.0363075244891659e-16,,,0.021454323573583015,0.5164728833547417,swebench-verified
6726,20250716_openhands_kimi_k2,20250623_warp,500.0,0.654,0.71,78.0,-28.0,0.017663521732655695,0.00203114037416273,,,0.0174850793535517,0.647018861046872,swebench-verified
6727,20250716_openhands_kimi_k2,20250629_deepswerl_r2eagent_tts,500.0,0.654,0.588,91.0,33.0,0.019078784028338912,0.0007053414522927503,,,0.018849084858422165,0.6212173250282669,swebench-verified
6728,20250716_openhands_kimi_k2,20250710_bloop,500.0,0.654,0.712,81.0,-29.0,0.018000000000000002,0.001688638072721023,,,0.017812130697926067,0.6329921850974531,swebench-verified
6729,20250716_openhands_kimi_k2,20250715_qodo_command,500.0,0.654,0.712,71.0,-29.0,0.016852299546352718,0.0007667649897412908,,,0.01665148642013679,0.6794155734670749,swebench-verified
6730,20250716_openhands_kimi_k2,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,500.0,0.654,0.746,72.0,-46.0,0.01697056274847714,3.808597848374418e-08,,,0.0164642643321832,0.6766662800803507,swebench-verified
6731,20250716_openhands_kimi_k2,20250728_zai_glm4-5,500.0,0.654,0.642,76.0,6.0,0.017435595774162694,0.566573442398685,,,0.017427334850745248,0.6670902970914132,swebench-verified
6732,20250716_openhands_kimi_k2,20250731_harness_ai,500.0,0.654,0.748,71.0,-47.0,0.016852299546352718,1.3477668518977772e-08,,,0.016319558817566117,0.681787974893819,swebench-verified
6733,20250716_openhands_kimi_k2,20250804_codesweep_sweagent_kimi_k2_instruct,500.0,0.654,0.534,116.0,60.0,0.02154065922853802,2.0883550312393552e-08,,,0.020861447696648473,0.5426301853712654,swebench-verified
6734,20250716_openhands_kimi_k2,20250804_epam-ai-run-claude-4-sonnet,500.0,0.654,0.768,77.0,-57.0,0.017549928774784243,1.696740832819895e-11,,,0.01679309381859102,0.6560343385048459,swebench-verified
6735,20250716_openhands_kimi_k2,20250805_openhands-Qwen3-Coder-30B-A3B-Instruct,500.0,0.654,0.516,103.0,69.0,0.02029778313018444,2.8057846344925604e-12,,,0.01933680428612753,0.6079971959792776,swebench-verified
6736,20250716_openhands_kimi_k2,20250805_openhands-Qwen3-Coder-480B-A35B-Instruct,500.0,0.654,0.696,77.0,-21.0,0.017549928774784243,0.022033458764822118,,,0.017449126052613645,0.6526923612630529,swebench-verified
6737,20250716_openhands_kimi_k2,20250807_openhands_gpt5,500.0,0.654,0.718,76.0,-32.0,0.017435595774162694,0.0003129786008370502,,,0.017199069742285484,0.6560546389915491,swebench-verified
6738,20250716_openhands_kimi_k2,20250819_ACoder,500.0,0.654,0.764,83.0,-55.0,0.0182208671582886,6.802593482929839e-10,,,0.01754422982065613,0.625496693160088,swebench-verified
6739,20250716_openhands_kimi_k2,20250901_entroPO_R2E_QwenCoder30BA3B,500.0,0.654,0.522,108.0,66.0,0.020784609690826527,9.903173446450255e-11,,,0.019928672810802028,0.5833439613929864,swebench-verified
6740,20250716_openhands_kimi_k2,20250901_entroPO_R2E_QwenCoder30BA3B_tts,500.0,0.654,0.604,101.0,25.0,0.02009975124224178,0.0165058557016076,,,0.01997498435543818,0.5716186712128806,swebench-verified
6741,20250716_openhands_kimi_k2,20250901_warp,500.0,0.654,0.756,95.0,-51.0,0.019493588689617928,1.4629823583851448e-07,,,0.018952361330451674,0.5656983673064028,swebench-verified
6742,20250716_openhands_kimi_k2,20250902_atlassian-rovo-dev,500.0,0.654,0.768,87.0,-57.0,0.01865475810617763,4.260536478846756e-10,,,0.017944581354826867,0.6062321447036161,swebench-verified
6743,20250716_openhands_kimi_k2,20250915_JoyCode,500.0,0.654,0.746,76.0,-46.0,0.017435595774162694,9.842847414734726e-08,,,0.01694319922564803,0.6573489635688782,swebench-verified
6744,20250716_openhands_kimi_k2,20250924_artemis_agent_v2,500.0,0.654,0.57,98.0,42.0,0.019798989873223333,2.6402449757572137e-05,,,0.01943934155263496,0.5996497099848538,swebench-verified
6745,20250716_openhands_kimi_k2,20250928_trae_doubao_seed_code,500.0,0.654,0.788,91.0,-67.0,0.019078784028338912,2.989903040017255e-13,,,0.018113199606916496,0.5896693034885112,swebench-verified
6746,20250716_openhands_kimi_k2,20250929_Prometheus_v1.2_gpt5,500.0,0.654,0.712,83.0,-29.0,0.0182208671582886,0.0019314374822250477,,,0.01803529872222803,0.6237075074235289,swebench-verified
6747,20250716_openhands_kimi_k2,20250930_zai_glm4-6,500.0,0.654,0.682,66.0,-14.0,0.01624807680927192,0.10885696440971612,,,0.01619975308453805,0.7040669692119431,swebench-verified
6748,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20241202_amazon-q-developer-agent-20241202-dev,500.0,0.746,0.55,108.0,98.0,0.020784609690826527,7.213042994342267e-25,,,0.018845901411182222,0.5989162579059651,swebench-verified
6749,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20241208_gru,500.0,0.746,0.57,120.0,88.0,0.021908902300206645,5.498441643591653e-17,,,0.020446222144934256,0.5233282299684547,swebench-verified
6750,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20241212_epam-ai-run-claude-3-5-sonnet,500.0,0.746,0.554,112.0,96.0,0.021166010488516726,1.9808264979368398e-22,,,0.019346110720245557,0.5763862203073123,swebench-verified
6751,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20241213_devlo,500.0,0.746,0.582,106.0,82.0,0.020591260281974,6.198097598927681e-17,,,0.01924079000457102,0.576743824824301,swebench-verified
6752,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20241221_codestory_midwit_claude-3-5-sonnet_swe-search,500.0,0.746,0.622,92.0,62.0,0.01918332609325088,3.262400923439497e-11,,,0.018364313218849217,0.6063758386979603,swebench-verified
6753,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20241223_emergent,500.0,0.746,0.572,113.0,87.0,0.0212602916254693,8.471157872064742e-18,,,0.019785044857164213,0.5538479929608953,swebench-verified
6754,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250110_blackboxai_agent_v1.1,500.0,0.746,0.628,95.0,59.0,0.019493588689617928,7.252322160518573e-10,,,0.018765713415695127,0.5870452661922148,swebench-verified
6755,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250110_learn_by_interact_claude3.5,500.0,0.746,0.602,116.0,72.0,0.02154065922853802,8.656167708687345e-12,,,0.020555485885767822,0.5111327740168827,swebench-verified
6756,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250117_wandb_programmer_o1_crosscheck5,500.0,0.746,0.646,84.0,50.0,0.018330302779823362,3.495893514797302e-08,,,0.017776388834631177,0.624913232143961,swebench-verified
6757,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250203_openhands_4x_scaled,500.0,0.746,0.608,87.0,69.0,0.01865475810617763,7.467088418731596e-15,,,0.01760431765221248,0.6420001809057051,swebench-verified
6758,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250206_agentscope,500.0,0.746,0.634,84.0,56.0,0.018330302779823362,4.067956402779855e-10,,,0.01763269690092812,0.6344504865459738,swebench-verified
6759,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250224_tools_claude-3-7-sonnet,500.0,0.746,0.632,79.0,57.0,0.017776388834631177,3.544560973532992e-11,,,0.017029621252394312,0.6598858921918767,swebench-verified
6760,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250225_sweagent_claude-3-7-sonnet,500.0,0.746,0.624,81.0,61.0,0.018000000000000002,1.799344170436706e-12,,,0.017153192122750804,0.6568477870116083,swebench-verified
6761,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250228_epam-ai-run-claude-3-5-sonnet,500.0,0.746,0.628,89.0,59.0,0.018867962264113206,1.5342060632791784e-10,,,0.018114966188210235,0.6155629130374874,swebench-verified
6762,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250316_augment_agent_v0,500.0,0.746,0.654,68.0,46.0,0.016492422502470645,1.2750032374450517e-08,,,0.01597097367100704,0.6959835965918227,swebench-verified
6763,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250405_amazon-q-developer-agent-20250405-dev,500.0,0.746,0.654,62.0,46.0,0.015748015748023623,1.709326186236787e-09,,,0.015201052595133008,0.7249595713590312,swebench-verified
6764,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250405_swe-rizzo_claude37,500.0,0.746,0.566,110.0,90.0,0.02097617696340303,8.009521189255448e-20,,,0.019370080020485205,0.5736605497036447,swebench-verified
6765,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250410_cortexa,500.0,0.746,0.582,114.0,82.0,0.021354156504062624,1.477416366478583e-15,,,0.020055124033523206,0.5394828612409887,swebench-verified
6766,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250415_openhands,500.0,0.746,0.658,66.0,44.0,0.01624807680927192,3.601449657605633e-08,,,0.0157642633827274,0.7028309990704661,swebench-verified
6767,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250430_zencoder_ai,500.0,0.746,0.7,65.0,23.0,0.0161245154965971,0.005918433252619306,,,0.015992748356677165,0.6807753945413029,swebench-verified
6768,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250503_patchpilot-v1.1-o4-mini,500.0,0.746,0.646,90.0,50.0,0.018973665961010275,1.1363565084238009e-07,,,0.018439088914585774,0.5960897073994593,swebench-verified
6769,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250514_aime_coder,500.0,0.746,0.664,71.0,41.0,0.016852299546352718,1.0414019304757919e-06,,,0.016448464973972496,0.6743707374094087,swebench-verified
6770,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250515_Refact_Agent,500.0,0.746,0.704,53.0,21.0,0.014560219778561036,0.005486344876760141,,,0.014438559484934776,0.7388477079647233,swebench-verified
6771,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250516_cortexa_o3,500.0,0.746,0.682,72.0,32.0,0.01697056274847714,0.00020771603022674048,,,0.01672746244951696,0.6572089801102533,swebench-verified
6772,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250519_devlo,500.0,0.746,0.702,58.0,22.0,0.015231546211727818,0.005354859650800294,,,0.015103906779373342,0.7147700637827992,swebench-verified
6773,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250519_trae,500.0,0.746,0.706,46.0,20.0,0.013564659966250536,0.004533861582189047,,,0.013446189051177296,0.7731216818996561,swebench-verified
6774,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250522_sweagent_claude-4-sonnet-20250514,500.0,0.746,0.666,58.0,40.0,0.015231546211727818,8.959402428981857e-08,,,0.014805404418657396,0.736294837360877,swebench-verified
6775,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250522_tools_claude-4-opus,500.0,0.746,0.732,57.0,7.0,0.0150996688705415,0.42704285650325524,,,0.015086682869338775,0.7050172079122109,swebench-verified
6776,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250522_tools_claude-4-sonnet,500.0,0.746,0.724,45.0,11.0,0.013416407864998738,0.1351564508456704,,,0.013380284002964959,0.7703355626747842,swebench-verified
6777,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250524_openhands_claude_4_sonnet,500.0,0.746,0.704,67.0,21.0,0.0163707055437449,0.013933875024287785,,,0.016262595118860954,0.6683930714707023,swebench-verified
6778,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250603_Refact_Agent_claude-4-sonnet,500.0,0.746,0.744,53.0,1.0,0.014560219778561036,1.0,,,0.014559945054841388,0.7210273807919328,swebench-verified
6779,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250610_augment_agent_v1,500.0,0.746,0.704,63.0,21.0,0.015874507866387545,0.011141407415305074,,,0.015762994639344396,0.6885229676118511,swebench-verified
6780,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250611_moatless_claude-4-sonnet-20250514,500.0,0.746,0.708,41.0,19.0,0.012806248474865698,0.00432400493446039,,,0.012692990191440311,0.7974449886772917,swebench-verified
6781,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250612_trae,500.0,0.746,0.752,45.0,-3.0,0.013416407864998738,0.765991824244793,,,0.0134137243150439,0.7607453391041872,swebench-verified
6782,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250623_warp,500.0,0.746,0.71,60.0,18.0,0.015491933384829668,0.027340133868077935,,,0.015408049844156144,0.7003793389291375,swebench-verified
6783,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250629_deepswerl_r2eagent_tts,500.0,0.746,0.588,107.0,79.0,0.0206881608655772,1.7572571105612e-15,,,0.01944407364725818,0.566400196336313,swebench-verified
6784,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250710_bloop,500.0,0.746,0.712,53.0,17.0,0.014560219778561036,0.027008317653722358,,,0.014480607722053658,0.7348352653467174,swebench-verified
6785,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250715_qodo_command,500.0,0.746,0.712,59.0,17.0,0.015362291495737215,0.036343179957053884,,,0.015286857100136702,0.7043963805013606,swebench-verified
6786,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250716_openhands_kimi_k2,500.0,0.746,0.654,72.0,46.0,0.01697056274847714,3.808597848374418e-08,,,0.0164642643321832,0.6766662800803507,swebench-verified
6787,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250728_zai_glm4-5,500.0,0.746,0.642,66.0,52.0,0.01624807680927192,2.3834933267526115e-11,,,0.015568172660913034,0.7143139395744227,swebench-verified
6788,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250731_harness_ai,500.0,0.746,0.748,31.0,-1.0,0.011135528725660045,1.0,,,0.011135169509262084,0.83598359563321,swebench-verified
6789,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250804_epam-ai-run-claude-4-sonnet,500.0,0.746,0.768,51.0,-11.0,0.0142828568570857,0.16077960181198847,,,0.01424892978437328,0.7242288307882525,swebench-verified
6790,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250805_openhands-Qwen3-Coder-480B-A35B-Instruct,500.0,0.746,0.696,65.0,25.0,0.0161245154965971,0.0026263768106840374,,,0.015968719422671317,0.683136697820541,swebench-verified
6791,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250807_openhands_gpt5,500.0,0.746,0.718,56.0,14.0,0.014966629547095765,0.08142681460950618,,,0.014914154350817213,0.716650551458207,swebench-verified
6792,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250819_ACoder,500.0,0.746,0.764,55.0,-9.0,0.014832396974191326,0.2806097176983541,,,0.014810536789731833,0.7036252887711355,swebench-verified
6793,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250901_entroPO_R2E_QwenCoder30BA3B_tts,500.0,0.746,0.604,99.0,71.0,0.0198997487421324,1.427991634717386e-13,,,0.018859268278488436,0.5891157191632905,swebench-verified
6794,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250901_warp,500.0,0.746,0.756,59.0,-5.0,0.015362291495737215,0.6029232012571504,,,0.015355780670483673,0.6847772274456732,swebench-verified
6795,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250902_atlassian-rovo-dev,500.0,0.746,0.768,49.0,-11.0,0.014,0.15240777196147803,,,0.013965385780564745,0.7351135973926208,swebench-verified
6796,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250915_JoyCode,500.0,0.746,0.746,56.0,0.0,0.014966629547095765,1.0,,,0.014966629547095765,0.7044605349264343,swebench-verified
6797,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250924_artemis_agent_v2,500.0,0.746,0.57,104.0,88.0,0.020396078054371138,2.765282829763092e-20,,,0.018816163264597806,0.5975723484246995,swebench-verified
6798,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250928_trae_doubao_seed_code,500.0,0.746,0.788,55.0,-21.0,0.014832396974191326,0.006455803109956635,,,0.014712987460063984,0.6978087467718459,swebench-verified
6799,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250929_Prometheus_v1.2_gpt5,500.0,0.746,0.712,77.0,17.0,0.017549928774784243,0.06754925145902677,,,0.017483935483751933,0.6130797259652891,swebench-verified
6800,20250720_Lingxi-v1.5_claude-4-sonnet-20250514,20250930_zai_glm4-6,500.0,0.746,0.682,64.0,32.0,0.016,7.733076881287027e-05,,,0.01574191856159852,0.6966726952518313,swebench-verified
6801,20250725_sweagent_devstral_small_2507,20240402_sweagent_gpt4,500.0,0.38,0.224,118.0,78.0,0.02172556098240043,1.5349117001661812e-13,,,0.020574936208892607,0.4886140432748192,swebench-verified
6802,20250725_sweagent_devstral_small_2507,20240509_amazon-q-developer-agent-20240430-dev,500.0,0.38,0.256,124.0,62.0,0.02227105745132009,2.2005721799037115e-08,,,0.021569608248644668,0.45658558314607556,swebench-verified
6803,20250725_sweagent_devstral_small_2507,20240612_MASAI_gpt4o,500.0,0.38,0.326,121.0,27.0,0.022,0.017729521268970504,,,0.021867052842118435,0.4752035164002484,swebench-verified
6804,20250725_sweagent_devstral_small_2507,20240615_appmap-navie_gpt4o,500.0,0.38,0.262,121.0,59.0,0.022,7.480237585894541e-08,,,0.021357715233610547,0.4705873346301971,swebench-verified
6805,20250725_sweagent_devstral_small_2507,20240617_factory_code_droid,500.0,0.38,0.37,115.0,5.0,0.021447610589527218,0.7093227303228266,,,0.02144294755857972,0.5095015939061353,swebench-verified
6806,20250725_sweagent_devstral_small_2507,20240620_sweagent_claude3.5sonnet,500.0,0.38,0.336,110.0,22.0,0.02097617696340303,0.04476209415697338,,,0.020883677837009458,0.5248032330069421,swebench-verified
6807,20250725_sweagent_devstral_small_2507,20240628_autocoderover-v20240620,500.0,0.38,0.384,116.0,-2.0,0.02154065922853802,0.9260777633148564,,,0.02153991643437829,0.5086593921102418,swebench-verified
6808,20250725_sweagent_devstral_small_2507,20240721_amazon-q-developer-agent-20240719-dev,500.0,0.38,0.388,114.0,-4.0,0.021354156504062624,0.7788760920027011,,,0.021351159219115016,0.5181667426704649,swebench-verified
6809,20250725_sweagent_devstral_small_2507,20240728_sweagent_gpt4o,500.0,0.38,0.232,126.0,74.0,0.02244994432064365,1.9845342971897425e-11,,,0.021452086145640942,0.448249309813651,swebench-verified
6810,20250725_sweagent_devstral_small_2507,20240820_epam-ai-run-gpt-4o,500.0,0.38,0.24,112.0,70.0,0.021166010488516726,1.419861081655098e-11,,,0.020218803129760182,0.5151944698776498,swebench-verified
6811,20250725_sweagent_devstral_small_2507,20240820_honeycomb,500.0,0.38,0.406,115.0,-13.0,0.021447610589527218,0.26305395754293576,,,0.021416068733546782,0.5190342643449671,swebench-verified
6812,20250725_sweagent_devstral_small_2507,20240824_gru,500.0,0.38,0.452,110.0,-36.0,0.02097617696340303,0.0007689850065829601,,,0.02072756618612036,0.5556928435344205,swebench-verified
6813,20250725_sweagent_devstral_small_2507,20240918_lingma-agent_lingma-swe-gpt-72b,500.0,0.38,0.25,103.0,65.0,0.02029778313018444,6.207629780314812e-11,,,0.019447364860052378,0.5566696996416732,swebench-verified
